episode_id,player_id,source,value,game_time
1,1,bear_damage,-10.0,50.20
1,0,attack,-0.05,50.42
1,0,cause_damage_to_enemy,7.0,50.60
1,2,attack,-0.05,51.02
1,3,attack,-0.05,51.02
1,3,cause_damage_to_enemy,7.0,51.27
1,1,attack,-0.05,52.02
1,2,attack,-0.05,52.68
1,0,bear_damage,-10.0,52.73
1,0,attack,-0.05,52.95
1,3,attack,-0.05,53.22
1,1,attack,-0.05,53.88
1,2,attack,-0.05,54.42
1,0,attack,-0.05,55.22
1,0,cause_damage_to_enemy,7.0,55.40
1,0,kill_enemy,14.0,55.40
1,1,attack,-0.05,55.48
1,3,attack,-0.05,55.62
1,1,cause_damage_to_enemy,7.0,55.67
1,1,cause_damage_to_enemy,7.0,55.67
1,3,cause_damage_to_enemy,7.0,55.80
1,3,kill_enemy,14.0,55.80
1,1,bear_damage,-10.0,55.93
1,2,attack,-0.05,56.55
1,0,attack,-0.05,56.75
1,1,attack,-0.05,57.08
1,3,attack,-0.05,57.48
1,3,cause_damage_to_enemy,7.0,57.65
1,3,bear_damage,-10.0,57.92
1,0,attack,-0.05,58.33
1,1,attack,-0.05,58.60
1,2,attack,-0.05,58.68
1,1,wall_collision,-0.5,59.37
1,3,attack,-0.05,59.48
1,1,bear_damage,-10.0,59.52
1,0,attack,-0.05,59.93
1,1,attack,-0.05,60.20
1,2,attack,-0.05,60.20
1,1,cause_damage_to_enemy,7.0,60.45
1,1,kill_enemy,14.0,60.45
1,1,cause_damage_to_enemy,7.0,60.45
1,1,kill_enemy,14.0,60.45
1,3,attack,-0.05,61.00
1,1,attack,-0.05,61.88
1,3,attack,-0.05,62.60
1,0,attack,-0.05,62.82
1,3,cause_damage_to_enemy,7.0,62.85
1,3,kill_enemy,14.0,62.85
1,1,attack,-0.05,63.40
1,2,attack,-0.05,63.62
1,3,wall_collision,-0.5,64.17
1,0,attack,-0.05,64.68
1,3,attack,-0.05,64.82
1,2,attack,-0.05,65.35
1,1,attack,-0.05,66.42
1,3,attack,-0.05,66.42
1,0,attack,-0.05,66.55
1,2,attack,-0.05,66.95
1,0,attack,-0.05,68.07
1,1,attack,-0.05,68.15
1,3,attack,-0.05,68.28
1,2,attack,-0.05,68.47
1,1,attack,-0.05,69.75
1,3,attack,-0.05,69.88
1,0,attack,-0.05,70.02
1,3,cause_damage_to_enemy,7.0,70.05
1,2,attack,-0.05,70.15
1,0,cause_damage_to_enemy,7.0,70.18
1,2,wall_collision,-0.5,70.97
1,2,wall_collision,-0.5,71.10
1,2,wall_collision,-0.5,71.37
1,3,attack,-0.05,71.48
1,2,wall_collision,-0.5,71.50
1,2,wall_collision,-0.5,71.63
