episode_id,player_id,source,value,game_time
1,1,attack,-0.05,55.48
1,3,attack,-0.05,55.75
1,0,attack,-0.05,55.88
1,1,wall_collision,-0.5,56.57
1,2,attack,-0.05,57.35
1,1,wall_collision,-0.5,57.50
1,3,attack,-0.05,57.62
1,1,wall_collision,-0.5,57.63
1,0,attack,-0.05,57.88
1,1,wall_collision,-0.5,57.90
1,1,attack,-0.05,58.02
1,0,cause_damage_to_enemy,7.0,58.02
1,0,cause_damage_to_enemy,7.0,58.02
1,0,kill_enemy,14.0,58.02
1,2,attack,-0.05,59.22
1,3,attack,-0.05,59.22
1,1,bear_damage,-10.0,60.02
1,1,wall_collision,-0.5,60.30
1,2,attack,-0.05,60.70
1,0,bear_damage,-10.0,60.82
1,0,bear_damage,-10.0,61.62
1,1,attack,-0.05,62.02
1,3,attack,-0.05,62.15
1,0,attack,-0.05,62.42
1,2,attack,-0.05,62.95
1,1,attack,-0.05,63.50
1,0,bear_damage,-10.0,63.75
1,0,attack,-0.05,64.42
1,1,attack,-0.05,65.35
1,3,attack,-0.05,65.35
1,1,cause_damage_to_enemy,7.0,65.48
1,1,kill_enemy,14.0,65.48
1,1,cause_damage_to_enemy,7.0,65.48
1,0,attack,-0.05,66.02
1,0,cause_damage_to_enemy,7.0,66.15
1,0,bear_damage,-10.0,66.55
1,0,died,-15.0,66.55
1,1,attack,-0.05,66.95
1,3,attack,-0.05,67.08
1,2,attack,-0.05,67.75
1,0,attack,-0.05,68.42
1,1,attack,-0.05,68.55
1,3,attack,-0.05,68.68
1,1,bear_damage,-10.0,68.95
1,2,attack,-0.05,69.48
1,0,attack,-0.05,69.90
1,3,attack,-0.05,70.28
1,1,attack,-0.05,70.42
1,3,cause_damage_to_enemy,7.0,70.42
1,0,wall_collision,-0.5,70.97
1,0,attack,-0.05,71.62
1,2,attack,-0.05,71.75
1,3,attack,-0.05,71.77
1,3,cause_damage_to_enemy,7.0,72.02
1,3,kill_enemy,14.0,72.02
1,1,attack,-0.05,72.42
1,2,attack,-0.05,73.62
1,0,attack,-0.05,73.75
1,2,cause_damage_to_enemy,7.0,73.75
1,2,kill_enemy,14.0,73.75
