episode_id,player_id,source,value,game_time
3,2,collect_ball_A,10.0,68.77
3,0,collect_ball_A,10.0,68.80
3,3,attack,-0.05,68.87
3,2,collect_ball_A,10.0,68.87
3,0,attack,-0.05,69.13
3,2,collect_ball_A,10.0,69.33
3,2,attack,-0.05,69.52
3,1,attack,-0.05,69.90
3,0,attack,-0.05,70.70
3,2,attack,-0.05,71.62
3,3,attack,-0.05,72.07
3,1,attack,-0.05,72.18
3,0,attack,-0.05,72.32
3,2,attack,-0.05,73.53
3,0,attack,-0.05,74.03
3,0,wall_collision,-5.0,74.13
3,0,wall_collision,-5.0,74.27
3,0,wall_collision,-5.0,74.40
3,0,wall_collision,-5.0,74.53
3,0,wall_collision,-5.0,74.67
3,0,wall_collision,-5.0,74.80
3,0,wall_collision,-5.0,74.93
3,2,attack,-0.05,75.90
3,1,attack,-0.05,76.03
3,0,attack,-0.05,76.68
3,0,attack,-0.05,78.73
3,3,attack,-0.05,78.98
3,1,attack,-0.05,79.52
3,2,attack,-0.05,80.58
3,0,attack,-0.05,80.72
3,1,attack,-0.05,81.78
3,0,attack,-0.05,82.32
3,2,attack,-0.05,82.32
3,3,attack,-0.05,82.32
3,2,bear_damage,-10.0,83.65
3,1,attack,-0.05,83.92
3,0,attack,-0.05,84.58
3,2,attack,-0.05,84.85
3,2,cause_damage_to_enemy,10.0,85.25
3,1,collect_ball_A,10.0,85.62
3,2,bear_damage,-10.0,85.92
3,0,attack,-0.05,86.32
3,1,attack,-0.05,86.72
3,0,attack,-0.05,87.92
3,3,attack,-0.05,89.25
3,0,attack,-0.05,89.65
3,2,attack,-0.05,90.58
3,2,cause_damage_to_enemy,10.0,90.98
3,2,kill_enemy,30.0,90.98
3,2,cause_damage_to_enemy,10.0,90.98
3,2,cause_damage_to_enemy,10.0,90.98
3,1,attack,-0.05,91.25
3,2,bear_damage,-10.0,91.52
3,2,bear_damage,-10.0,91.65
3,3,attack,-0.05,91.78
3,2,bear_damage,-10.0,92.18
3,0,attack,-0.05,92.45
3,1,attack,-0.05,93.12
3,3,attack,-0.05,93.65
3,2,collect_ball_B,15.0,94.63
3,1,attack,-0.05,94.72
3,2,attack,-0.05,95.12
3,3,attack,-0.05,95.78
3,0,attack,-0.05,96.18
3,2,bear_damage,-10.0,96.18
3,1,attack,-0.05,96.32
3,2,attack,-0.05,96.72
3,2,bear_damage,-10.0,96.72
3,3,collect_ball_B,15.0,96.98
3,2,bear_damage,-10.0,97.12
3,2,cause_damage_to_enemy,10.0,97.12
3,3,attack,-0.05,98.18
3,0,attack,-0.05,98.45
3,2,bear_damage,-10.0,98.98
3,2,attack,-0.05,99.12
3,1,collect_ball_A,10.0,99.13
3,2,cause_damage_to_enemy,10.0,99.52
3,2,kill_enemy,30.0,99.52
4,1,collect_ball_A,10.0,100.33
4,1,attack,-0.05,100.58
4,0,attack,-0.05,101.25
4,2,collect_ball_A,10.0,101.42
4,3,attack,-0.05,101.65
4,2,attack,-0.05,101.92
4,1,collect_ball_A,10.0,102.12
4,3,collect_ball_A,10.0,102.75
4,3,wall_collision,-5.0,102.85
4,1,collect_ball_A,10.0,103.57
4,0,attack,-0.05,103.65
4,1,attack,-0.05,104.18
4,3,attack,-0.05,104.58
4,2,attack,-0.05,104.98
4,0,attack,-0.05,105.78
4,1,attack,-0.05,106.05
4,1,attack,-0.05,107.92
4,0,attack,-0.05,108.05
4,3,attack,-0.05,108.18
4,3,attack,-0.05,111.25
4,2,attack,-0.05,112.05
4,0,attack,-0.05,112.72
4,3,attack,-0.05,113.12
4,1,attack,-0.05,114.18
4,3,attack,-0.05,115.52
4,1,attack,-0.05,117.52
4,2,attack,-0.05,117.78
4,3,attack,-0.05,118.05
4,2,collect_ball_B,15.0,118.53
4,2,attack,-0.05,119.38
4,0,attack,-0.05,119.92
4,3,attack,-0.05,120.05
4,1,attack,-0.05,120.72
4,0,collect_ball_B,15.0,121.58
4,0,wall_collision,-5.0,121.92
4,2,wall_collision,-5.0,121.92
4,0,attack,-0.05,122.18
4,2,attack,-0.05,123.25
4,3,attack,-0.05,123.38
4,0,attack,-0.05,123.78
4,1,attack,-0.05,123.92
4,3,attack,-0.05,125.38
4,0,attack,-0.05,126.85
4,1,wall_collision,-5.0,127.12
4,2,bear_damage,-10.0,127.25
4,0,cause_damage_to_player,15.0,127.25
4,1,attack,-0.05,127.78
4,0,wall_collision,-5.0,127.92
4,3,attack,-0.05,128.05
4,0,bear_damage,-10.0,128.18
4,3,cause_damage_to_enemy,10.0,128.45
4,3,bear_damage,-10.0,128.58
4,0,attack,-0.05,129.52
4,2,attack,-0.05,129.92
4,3,collect_ball_B,15.0,130.18
4,1,attack,-0.05,130.32
4,2,wall_collision,-5.0,130.85
4,2,attack,-0.05,132.05
4,3,attack,-0.05,132.18
4,3,cause_damage_to_enemy,10.0,132.58
4,3,kill_enemy,30.0,132.58
4,1,attack,-0.05,132.85
4,0,bear_damage,-10.0,133.12
5,2,collect_ball_A,10.0,134.33
5,3,attack,-0.05,134.45
5,1,attack,-0.05,134.58
5,0,collect_ball_A,10.0,135.02
5,2,collect_ball_A,10.0,135.15
5,1,collect_ball_A,10.0,135.45
5,2,attack,-0.05,136.05
5,3,collect_ball_A,10.0,136.40
5,1,attack,-0.05,136.98
5,3,attack,-0.05,137.52
5,0,attack,-0.05,138.32
5,1,attack,-0.05,139.52
5,1,collect_ball_A,10.0,141.02
5,0,attack,-0.05,141.52
5,3,attack,-0.05,142.05
5,1,attack,-0.05,142.72
5,0,attack,-0.05,143.65
5,3,attack,-0.05,143.78
5,2,attack,-0.05,145.12
5,2,cause_damage_to_enemy,10.0,145.52
5,0,attack,-0.05,145.65
5,2,bear_damage,-10.0,146.05
5,3,attack,-0.05,146.85
5,2,bear_damage,-10.0,146.85
5,0,attack,-0.05,147.25
5,2,attack,-0.05,147.65
5,1,attack,-0.05,148.05
5,0,attack,-0.05,148.98
5,2,bear_damage,-10.0,149.38
5,2,bear_damage,-10.0,149.52
5,2,bear_damage,-10.0,149.78
5,3,attack,-0.05,151.52
5,0,attack,-0.05,152.05
5,1,attack,-0.05,152.18
5,2,attack,-0.05,153.12
5,2,bear_damage,-10.0,153.52
5,2,cause_damage_to_enemy,10.0,153.52
5,2,cause_damage_to_enemy,10.0,153.52
5,2,bear_damage,-10.0,153.65
5,2,bear_damage,-10.0,153.65
5,3,attack,-0.05,154.05
5,0,attack,-0.05,154.32
5,2,attack,-0.05,154.85
5,3,collect_ball_B,15.0,155.47
5,3,attack,-0.05,156.05
5,1,collect_ball_A,10.0,156.42
5,2,bear_damage,-10.0,156.58
5,2,attack,-0.05,157.12
5,1,attack,-0.05,158.18
5,0,attack,-0.05,158.45
5,3,attack,-0.05,159.65
5,2,bear_damage,-10.0,160.32
5,2,died,-20.0,160.32
5,0,attack,-0.05,160.72
5,3,attack,-0.05,161.25
5,1,attack,-0.05,161.92
5,3,attack,-0.05,163.12
5,1,attack,-0.05,163.65
5,0,attack,-0.05,163.92
5,1,attack,-0.05,165.25
5,2,attack,-0.05,166.05
6,1,collect_ball_A,10.0,167.27
6,1,collect_ball_A,10.0,168.18
6,1,attack,-0.05,168.58
6,2,collect_ball_A,10.0,168.75
6,3,wall_collision,-5.0,168.85
6,3,wall_collision,-5.0,168.98
6,3,wall_collision,-5.0,169.12
6,0,collect_ball_A,10.0,169.35
6,3,wall_collision,-5.0,169.52
6,3,wall_collision,-5.0,169.65
6,3,wall_collision,-5.0,169.78
6,3,wall_collision,-5.0,169.92
6,3,wall_collision,-5.0,170.05
6,2,attack,-0.05,170.05
6,3,wall_collision,-5.0,170.18
6,3,wall_collision,-5.0,170.32
6,0,attack,-0.05,170.32
6,1,attack,-0.05,170.32
6,3,wall_collision,-5.0,170.45
6,3,wall_collision,-5.0,170.58
6,3,wall_collision,-5.0,170.72
6,3,attack,-0.05,170.72
6,3,wall_collision,-5.0,170.85
6,3,wall_collision,-5.0,170.98
6,3,wall_collision,-5.0,171.12
6,3,wall_collision,-5.0,171.25
6,3,wall_collision,-5.0,171.38
6,3,wall_collision,-5.0,171.52
6,3,wall_collision,-5.0,171.92
6,3,wall_collision,-5.0,172.05
6,3,wall_collision,-5.0,172.18
6,3,wall_collision,-5.0,172.32
6,3,wall_collision,-5.0,172.45
6,3,wall_collision,-5.0,172.58
6,3,wall_collision,-5.0,172.98
6,3,wall_collision,-5.0,173.12
6,3,wall_collision,-5.0,173.25
6,1,attack,-0.05,173.38
6,3,wall_collision,-5.0,173.92
6,3,wall_collision,-5.0,174.18
6,0,attack,-0.05,174.18
6,3,attack,-0.05,174.85
6,1,attack,-0.05,174.98
6,0,attack,-0.05,176.32
6,2,attack,-0.05,176.58
6,3,attack,-0.05,176.58
6,2,cause_damage_to_enemy,10.0,176.98
6,2,cause_damage_to_enemy,10.0,176.98
6,2,bear_damage,-10.0,177.12
6,1,attack,-0.05,177.52
6,2,attack,-0.05,178.45
6,3,attack,-0.05,178.98
6,2,collect_ball_B,15.0,179.28
6,1,attack,-0.05,179.38
6,2,wall_collision,-5.0,180.05
6,0,attack,-0.05,180.05
6,2,wall_collision,-5.0,180.18
6,2,bear_damage,-10.0,180.45
6,2,attack,-0.05,180.72
