episode_id,player_id,source,value,game_time
1,0,attack,-0.05,26.57
1,2,attack,-0.05,27.67
1,1,attack,-0.05,27.75
1,3,wall_collision,-0.5,28.07
1,3,wall_collision,-0.5,28.20
1,0,attack,-0.05,28.28
1,3,wall_collision,-0.5,28.33
1,3,attack,-0.05,28.70
1,2,attack,-0.05,29.88
1,1,attack,-0.05,30.02
1,0,attack,-0.05,31.12
1,3,attack,-0.05,31.12
1,2,attack,-0.05,32.43
1,3,attack,-0.05,32.65
2,0,wall_collision,-0.5,33.55
2,0,attack,-0.05,33.62
2,0,wall_collision,-0.5,33.68
2,1,attack,-0.05,33.75
2,2,attack,-0.05,33.75
2,0,wall_collision,-0.5,33.82
2,0,wall_collision,-0.5,33.95
2,0,wall_collision,-0.5,34.08
2,3,attack,-0.05,34.17
2,0,wall_collision,-0.5,34.22
2,0,wall_collision,-0.5,34.75
2,0,wall_collision,-0.5,34.88
2,0,wall_collision,-0.5,35.02
2,0,attack,-0.05,35.13
2,0,wall_collision,-0.5,35.15
2,2,attack,-0.05,35.27
2,0,wall_collision,-0.5,35.28
2,3,wall_collision,-0.5,35.28
2,0,wall_collision,-0.5,35.42
2,3,wall_collision,-0.5,35.42
2,0,wall_collision,-0.5,35.55
2,3,attack,-0.05,35.75
2,0,wall_collision,-0.5,36.08
2,0,wall_collision,-0.5,36.62
2,0,attack,-0.05,36.73
2,0,wall_collision,-0.5,36.75
2,0,wall_collision,-0.5,36.88
2,0,wall_collision,-0.5,37.02
2,0,wall_collision,-0.5,37.15
2,0,wall_collision,-0.5,37.28
2,0,wall_collision,-0.5,37.42
2,1,collect_ball_A,10.0,37.72
2,2,attack,-0.05,37.75
2,0,collect_ball_A,10.0,37.87
2,0,collect_ball_A,10.0,38.27
2,1,attack,-0.05,38.30
2,3,attack,-0.05,39.15
2,0,attack,-0.05,39.35
2,1,attack,-0.05,39.83
2,2,wall_collision,-0.5,39.95
2,2,wall_collision,-0.5,40.08
2,0,attack,-0.05,40.87
2,2,attack,-0.05,41.00
2,3,attack,-0.05,41.22
2,0,wall_collision,-0.5,41.95
2,3,wall_collision,-0.5,41.95
2,0,wall_collision,-0.5,42.08
2,1,attack,-0.05,42.17
2,3,collect_ball_A,10.0,42.25
2,0,wall_collision,-0.5,42.35
2,0,attack,-0.05,42.45
2,0,wall_collision,-0.5,42.48
2,0,wall_collision,-0.5,42.62
2,2,attack,-0.05,42.72
2,0,wall_collision,-0.5,42.75
2,0,wall_collision,-0.5,42.88
2,1,wall_collision,-0.5,43.15
2,1,wall_collision,-0.5,43.28
2,3,attack,-0.05,43.78
2,2,collect_ball_A,10.0,43.78
2,2,collect_ball_A,10.0,44.38
2,0,attack,-0.05,45.00
2,2,attack,-0.05,45.15
2,1,attack,-0.05,45.48
2,3,collect_ball_A,10.0,46.20
2,3,collect_ball_A,10.0,46.42
2,3,attack,-0.05,46.75
2,0,wall_collision,-0.5,47.15
2,0,attack,-0.05,47.22
2,0,wall_collision,-0.5,47.28
2,0,wall_collision,-0.5,47.42
2,0,wall_collision,-0.5,47.55
2,2,attack,-0.05,47.65
2,0,wall_collision,-0.5,47.68
2,3,wall_collision,-0.5,47.68
2,1,attack,-0.05,49.37
2,0,collect_ball_A,10.0,49.87
2,2,attack,-0.05,49.92
2,3,attack,-0.05,50.07
2,1,wall_collision,-0.5,50.88
2,0,wall_collision,-0.5,52.08
2,1,collect_ball_A,10.0,52.67
2,0,wall_collision,-0.5,52.75
2,0,wall_collision,-0.5,52.88
2,3,attack,-0.05,52.95
2,0,wall_collision,-0.5,53.02
2,1,collect_ball_A,10.0,53.02
2,0,wall_collision,-0.5,53.15
2,0,wall_collision,-0.5,53.28
2,1,attack,-0.05,53.65
2,0,wall_collision,-0.5,53.68
2,3,wall_collision,-0.5,54.08
2,0,attack,-0.05,54.68
2,1,attack,-0.05,55.52
2,0,attack,-0.05,56.98
