episode_id,player_id,source,value,game_time
3,2,attack,-0.05,97.62
3,3,attack,-0.05,98.30
3,0,attack,-0.05,99.27
4,3,collect_ball_A,10.0,100.15
4,1,attack,-0.05,100.82
4,3,collect_ball_A,10.0,100.92
4,2,attack,-0.05,100.95
4,0,attack,-0.05,101.35
4,3,attack,-0.05,101.48
4,1,collect_ball_A,10.0,101.62
4,2,collect_ball_A,10.0,102.78
4,0,attack,-0.05,102.87
4,2,attack,-0.05,103.63
4,3,collect_ball_A,10.0,104.15
4,2,collect_ball_A,10.0,104.45
4,3,attack,-0.05,104.70
4,2,attack,-0.05,105.75
4,1,collect_ball_A,10.0,106.15
4,0,attack,-0.05,106.17
4,1,attack,-0.05,106.30
4,2,collect_ball_A,10.0,106.53
4,2,attack,-0.05,107.35
4,1,attack,-0.05,108.85
4,0,attack,-0.05,109.00
4,1,collect_ball_A,10.0,109.85
4,0,attack,-0.05,110.58
4,0,collect_ball_A,10.0,110.60
4,2,attack,-0.05,111.13
4,1,attack,-0.05,111.65
4,3,attack,-0.05,113.38
4,0,collect_ball_A,10.0,113.83
4,1,attack,-0.05,114.07
4,0,attack,-0.05,114.70
4,0,collect_ball_A,10.0,115.37
4,0,attack,-0.05,116.58
4,2,attack,-0.05,117.10
4,3,attack,-0.05,117.52
4,3,attack,-0.05,119.35
4,2,attack,-0.05,120.72
4,0,collect_ball_B,15.0,121.40
4,0,attack,-0.05,121.75
4,3,attack,-0.05,122.32
4,2,bear_damage,-10.0,122.92
4,0,bear_damage,-10.0,123.20
4,0,bear_damage,-10.0,123.62
4,2,attack,-0.05,124.55
4,1,attack,-0.05,125.22
4,2,attack,-0.05,126.10
4,0,attack,-0.05,126.17
4,1,attack,-0.05,126.87
4,2,collect_ball_B,15.0,127.07
4,0,bear_damage,-10.0,127.77
4,0,attack,-0.05,128.28
4,3,attack,-0.05,128.55
4,2,attack,-0.05,128.85
4,1,attack,-0.05,129.12
4,0,attack,-0.05,130.32
4,1,bear_damage,-10.0,130.78
4,0,cause_damage_to_player,15.0,130.78
4,3,attack,-0.05,130.85
4,1,attack,-0.05,131.13
4,2,bear_damage,-10.0,131.85
4,2,attack,-0.05,131.90
4,2,bear_damage,-10.0,131.97
4,2,bear_damage,-10.0,132.03
4,0,attack,-0.05,132.15
4,3,attack,-0.05,132.97
4,1,attack,-0.05,133.37
5,0,collect_ball_B,15.0,133.52
5,2,attack,-0.05,133.63
5,2,collect_ball_A,10.0,135.07
5,2,collect_ball_A,10.0,135.33
5,0,collect_ball_A,10.0,135.45
5,1,collect_ball_A,10.0,135.53
5,3,collect_ball_A,10.0,135.60
5,3,attack,-0.05,135.63
5,1,attack,-0.05,135.77
5,2,collect_ball_A,10.0,136.12
5,2,attack,-0.05,136.30
5,3,collect_ball_A,10.0,136.45
5,0,collect_ball_A,10.0,136.57
5,1,attack,-0.05,137.50
5,3,attack,-0.05,138.17
5,1,collect_ball_A,10.0,138.60
5,0,attack,-0.05,139.10
5,1,attack,-0.05,140.17
5,2,attack,-0.05,140.57
5,0,collect_ball_A,10.0,140.80
5,3,collect_ball_A,10.0,141.02
5,0,attack,-0.05,141.23
5,1,attack,-0.05,141.75
5,1,collect_ball_A,10.0,142.42
5,1,attack,-0.05,143.88
5,0,attack,-0.05,145.10
5,3,attack,-0.05,145.27
5,2,attack,-0.05,146.82
5,2,bear_damage,-10.0,146.98
5,1,attack,-0.05,147.50
5,3,attack,-0.05,147.50
5,2,attack,-0.05,148.68
5,0,attack,-0.05,148.95
5,3,attack,-0.05,149.08
5,1,attack,-0.05,149.63
5,0,bear_damage,-10.0,149.85
5,0,attack,-0.05,151.23
5,3,attack,-0.05,151.35
5,0,cause_damage_to_enemy,10.0,151.70
5,0,bear_damage,-10.0,151.85
5,2,bear_damage,-10.0,152.17
5,2,attack,-0.05,152.33
5,1,attack,-0.05,152.68
5,0,attack,-0.05,153.90
5,3,attack,-0.05,154.45
5,0,collect_ball_B,15.0,154.62
5,0,bear_damage,-10.0,155.07
5,0,bear_damage,-10.0,155.35
5,2,attack,-0.05,155.63
5,2,bear_damage,-10.0,156.78
5,1,attack,-0.05,157.88
5,0,attack,-0.05,159.12
5,1,bear_damage,-10.0,159.27
5,2,bear_damage,-10.0,159.48
5,0,cause_damage_to_player,15.0,159.48
5,2,collect_ball_B,15.0,159.63
5,2,attack,-0.05,160.30
5,0,bear_damage,-10.0,160.42
5,3,attack,-0.05,160.70
5,0,collect_ball_B,15.0,161.83
5,1,attack,-0.05,162.20
5,3,attack,-0.05,162.27
5,0,attack,-0.05,162.70
5,2,attack,-0.05,162.70
5,0,cause_damage_to_enemy,10.0,163.22
5,1,bear_damage,-10.0,163.33
5,1,collect_ball_B,15.0,163.85
5,0,attack,-0.05,164.70
5,1,collect_ball_B,15.0,164.92
5,1,collect_ball_B,15.0,165.60
5,0,collect_ball_B,15.0,166.18
5,0,attack,-0.05,166.42
5,3,attack,-0.05,166.68
5,0,cause_damage_to_enemy,10.0,166.82
5,0,cause_damage_to_enemy,10.0,166.82
5,0,kill_enemy,30.0,166.82
6,1,collect_ball_A,10.0,167.47
6,3,attack,-0.05,168.03
6,0,attack,-0.05,168.58
6,3,collect_ball_A,10.0,168.90
6,2,attack,-0.05,169.00
6,0,collect_ball_A,10.0,169.15
6,1,collect_ball_A,10.0,169.23
6,3,collect_ball_A,10.0,169.23
6,0,collect_ball_A,10.0,169.50
6,1,collect_ball_A,10.0,171.32
6,2,attack,-0.05,171.38
6,3,collect_ball_A,10.0,171.42
6,0,collect_ball_A,10.0,172.08
6,1,attack,-0.05,172.98
6,2,attack,-0.05,173.52
6,3,attack,-0.05,174.58
6,2,collect_ball_A,10.0,174.77
6,2,collect_ball_A,10.0,176.20
6,3,attack,-0.05,177.12
6,0,collect_ball_B,15.0,178.60
6,3,attack,-0.05,178.72
6,0,attack,-0.05,179.12
6,1,collect_ball_B,15.0,180.22
6,3,attack,-0.05,180.57
6,0,bear_damage,-10.0,180.97
6,0,attack,-0.05,181.10
6,2,attack,-0.05,182.03
6,1,attack,-0.05,182.17
6,3,attack,-0.05,182.83
6,0,attack,-0.05,182.97
6,0,bear_damage,-10.0,183.37
6,0,cause_damage_to_enemy,10.0,183.37
6,1,collect_ball_B,15.0,183.43
6,0,collect_ball_B,15.0,184.35
6,0,bear_damage,-10.0,184.70
6,2,attack,-0.05,185.10
6,3,attack,-0.05,187.50
6,2,collect_ball_A,10.0,189.37
6,0,attack,-0.05,191.23
6,2,attack,-0.05,191.23
6,1,bear_damage,-10.0,191.23
6,0,bear_damage,-10.0,191.37
6,0,bear_damage,-10.0,191.77
6,3,attack,-0.05,193.23
6,0,bear_damage,-10.0,193.77
6,0,collect_ball_B,15.0,194.53
6,3,collect_ball_B,15.0,194.57
6,0,attack,-0.05,195.10
6,0,cause_damage_to_enemy,10.0,195.50
6,0,cause_damage_to_enemy,10.0,195.50
6,0,bear_damage,-10.0,195.77
6,3,attack,-0.05,196.30
6,1,attack,-0.05,197.23
6,3,bear_damage,-10.0,197.63
6,1,cause_damage_to_player,15.0,197.63
6,1,collect_ball_B,15.0,198.02
6,0,collect_ball_B,15.0,198.95
6,1,bear_damage,-10.0,200.17
7,1,collect_ball_A,10.0,200.67
7,0,collect_ball_A,10.0,201.07
7,3,collect_ball_A,10.0,201.08
7,1,attack,-0.05,201.10
7,3,attack,-0.05,201.10
7,2,collect_ball_A,10.0,201.97
7,2,attack,-0.05,202.02
7,1,collect_ball_A,10.0,202.05
7,3,collect_ball_A,10.0,203.47
7,0,attack,-0.05,203.62
7,2,collect_ball_A,10.0,203.65
7,1,collect_ball_A,10.0,204.32
7,0,collect_ball_A,10.0,204.37
7,1,attack,-0.05,205.08
7,2,attack,-0.05,205.08
7,0,attack,-0.05,205.22
7,3,collect_ball_A,10.0,205.85
7,0,collect_ball_A,10.0,206.17
7,3,attack,-0.05,208.02
7,2,attack,-0.05,208.68
7,1,attack,-0.05,209.35
7,2,collect_ball_A,10.0,209.57
7,0,attack,-0.05,210.42
7,2,attack,-0.05,210.55
7,3,attack,-0.05,210.68
7,2,attack,-0.05,212.15
7,3,attack,-0.05,213.22
7,2,attack,-0.05,213.88
7,3,attack,-0.05,215.75
7,0,collect_ball_B,15.0,215.98
7,2,attack,-0.05,216.68
7,1,collect_ball_B,15.0,216.72
7,0,collect_ball_B,15.0,216.98
7,1,collect_ball_B,15.0,220.68
7,3,bear_damage,-10.0,222.02
7,1,attack,-0.05,222.28
7,3,attack,-0.05,222.55
7,0,collect_ball_B,15.0,222.68
7,1,bear_damage,-10.0,223.35
7,2,bear_damage,-10.0,223.62
7,2,collect_ball_B,15.0,224.37
7,3,attack,-0.05,224.68
7,2,collect_ball_B,15.0,225.75
7,0,collect_ball_B,15.0,226.08
7,1,collect_ball_B,15.0,226.50
7,3,bear_damage,-10.0,226.95
7,0,attack,-0.05,229.62
7,1,attack,-0.05,229.62
7,3,attack,-0.05,230.15
7,0,collect_ball_B,15.0,230.23
7,3,attack,-0.05,232.55
7,0,collect_ball_B,15.0,232.67
7,1,bear_damage,-10.0,232.82
7,2,bear_damage,-10.0,232.95
7,0,collect_ball_B,15.0,233.18
8,2,collect_ball_A,10.0,234.27
8,3,collect_ball_A,10.0,234.30
8,1,collect_ball_A,10.0,234.42
8,0,collect_ball_A,10.0,234.75
8,3,collect_ball_A,10.0,234.85
8,2,collect_ball_A,10.0,234.90
8,0,collect_ball_A,10.0,235.47
8,0,attack,-0.05,236.15
8,2,attack,-0.05,236.42
8,1,collect_ball_A,10.0,236.62
8,3,attack,-0.05,237.22
8,1,attack,-0.05,237.48
8,0,collect_ball_A,10.0,237.92
8,0,attack,-0.05,239.35
8,2,attack,-0.05,239.35
8,1,collect_ball_A,10.0,239.50
8,2,collect_ball_A,10.0,240.17
8,1,attack,-0.05,240.30
8,3,attack,-0.05,241.10
8,3,attack,-0.05,242.70
8,0,attack,-0.05,244.43
8,2,bear_damage,-10.0,247.77
8,3,attack,-0.05,247.90
8,2,attack,-0.05,249.50
8,2,collect_ball_B,15.0,250.40
8,2,bear_damage,-10.0,250.57
8,2,attack,-0.05,251.23
8,2,collect_ball_B,15.0,251.25
8,1,attack,-0.05,251.37
8,3,collect_ball_A,10.0,252.13
8,0,attack,-0.05,252.17
8,3,attack,-0.05,252.43
8,2,collect_ball_B,15.0,253.17
8,1,attack,-0.05,253.77
8,3,attack,-0.05,254.03
8,0,attack,-0.05,254.83
8,2,collect_ball_B,15.0,254.98
8,2,attack,-0.05,255.23
