episode_id,player_id,source,value,game_time
2,3,bear_damage,-10.0,53.98
2,3,attack,-0.05,54.57
2,0,attack,-0.05,55.23
2,1,attack,-0.05,55.62
2,0,attack,-0.05,57.35
2,1,attack,-0.05,57.48
2,2,attack,-0.05,58.02
2,3,attack,-0.05,58.28
2,0,attack,-0.05,58.93
2,1,attack,-0.05,59.48
2,2,attack,-0.05,59.75
2,0,attack,-0.05,60.70
2,3,attack,-0.05,60.70
2,3,collect_ball_B,15.0,61.50
2,3,attack,-0.05,63.38
2,0,attack,-0.05,63.65
2,1,attack,-0.05,63.65
2,2,attack,-0.05,65.35
2,3,attack,-0.05,65.62
2,3,cause_damage_to_enemy,10.0,66.02
2,3,bear_damage,-10.0,66.40
2,0,attack,-0.05,66.82
2,1,attack,-0.05,66.95
2,2,bear_damage,-10.0,67.35
2,1,cause_damage_to_player,15.0,67.35
3,1,collect_ball_A,10.0,68.47
3,3,attack,-0.05,69.10
3,1,collect_ball_A,10.0,69.17
3,3,wall_collision,-5.0,69.77
3,3,wall_collision,-5.0,69.90
3,3,wall_collision,-5.0,70.03
3,3,wall_collision,-5.0,70.17
3,1,attack,-0.05,70.28
3,3,wall_collision,-5.0,70.30
3,2,attack,-0.05,70.42
3,3,wall_collision,-5.0,70.43
3,0,collect_ball_A,10.0,70.43
3,3,wall_collision,-5.0,70.57
3,3,wall_collision,-5.0,70.70
3,3,wall_collision,-5.0,70.83
3,3,attack,-0.05,70.83
3,3,wall_collision,-5.0,70.97
3,3,wall_collision,-5.0,71.10
3,2,collect_ball_A,10.0,71.17
3,3,wall_collision,-5.0,71.23
3,3,wall_collision,-5.0,71.37
3,3,wall_collision,-5.0,71.50
3,0,attack,-0.05,71.62
3,3,wall_collision,-5.0,71.63
3,3,collect_ball_A,10.0,72.23
3,3,collect_ball_A,10.0,72.30
3,2,attack,-0.05,72.43
3,0,collect_ball_A,10.0,72.60
3,1,attack,-0.05,72.70
3,2,attack,-0.05,75.50
3,1,attack,-0.05,75.62
3,0,attack,-0.05,76.30
3,3,wall_collision,-5.0,76.70
3,0,attack,-0.05,77.92
3,2,attack,-0.05,77.92
3,1,attack,-0.05,78.82
3,3,attack,-0.05,79.23
3,0,attack,-0.05,79.75
3,2,attack,-0.05,80.05
3,1,attack,-0.05,80.97
3,3,attack,-0.05,81.22
3,2,attack,-0.05,81.63
3,0,attack,-0.05,82.82
3,1,attack,-0.05,83.10
3,3,attack,-0.05,84.43
3,0,attack,-0.05,84.55
3,2,attack,-0.05,85.63
3,1,attack,-0.05,86.42
3,0,attack,-0.05,88.55
