episode_id,player_id,source,value,game_time
2,1,attack,-0.05,50.05
2,0,attack,-0.05,50.45
2,2,attack,-0.05,50.72
2,0,wall_collision,-0.5,51.37
2,0,wall_collision,-0.5,51.77
2,1,attack,-0.05,52.15
2,0,attack,-0.05,52.82
2,3,wall_collision,-0.5,54.03
2,2,attack,-0.05,54.15
2,1,attack,-0.05,54.57
2,0,collect_ball_A,10.0,54.75
2,3,attack,-0.05,54.95
2,1,collect_ball_A,10.0,56.05
2,0,attack,-0.05,56.18
2,1,attack,-0.05,56.18
2,2,attack,-0.05,56.82
2,3,attack,-0.05,56.82
2,3,wall_collision,-0.5,57.63
2,3,wall_collision,-0.5,57.77
2,1,attack,-0.05,58.42
2,2,attack,-0.05,59.35
2,3,wall_collision,-0.5,59.77
2,0,attack,-0.05,59.88
2,1,attack,-0.05,60.00
2,2,attack,-0.05,60.97
2,1,attack,-0.05,61.92
2,3,attack,-0.05,62.05
2,2,attack,-0.05,62.73
2,0,attack,-0.05,63.50
2,1,attack,-0.05,64.15
2,2,attack,-0.05,64.28
2,0,wall_collision,-0.5,64.97
2,0,attack,-0.05,65.08
2,0,wall_collision,-0.5,65.10
2,0,wall_collision,-0.5,65.23
2,0,wall_collision,-0.5,65.37
2,0,wall_collision,-0.5,65.50
2,0,wall_collision,-0.5,65.63
2,1,attack,-0.05,66.68
3,0,attack,-0.05,67.22
3,2,collect_ball_A,10.0,67.62
3,0,collect_ball_A,10.0,68.10
3,2,collect_ball_A,10.0,68.42
3,3,attack,-0.05,68.55
3,2,attack,-0.05,69.50
3,0,attack,-0.05,69.63
3,3,wall_collision,-0.5,69.90
3,0,collect_ball_A,10.0,70.20
3,1,attack,-0.05,70.30
3,3,attack,-0.05,70.82
3,1,collect_ball_A,10.0,72.20
3,2,collect_ball_A,10.0,72.27
3,3,attack,-0.05,72.43
3,1,attack,-0.05,72.68
3,2,attack,-0.05,73.48
3,3,collect_ball_A,10.0,73.77
3,3,attack,-0.05,73.98
3,3,wall_collision,-0.5,74.03
3,3,wall_collision,-0.5,74.17
3,3,wall_collision,-0.5,74.30
3,3,wall_collision,-0.5,74.43
3,3,wall_collision,-0.5,74.57
3,3,collect_ball_A,10.0,74.83
3,2,attack,-0.05,74.98
3,1,attack,-0.05,75.12
3,3,wall_collision,-0.5,75.37
3,3,attack,-0.05,76.17
3,0,attack,-0.05,76.97
3,0,collect_ball_A,10.0,77.80
3,3,collect_ball_A,10.0,78.23
3,2,attack,-0.05,78.85
3,3,attack,-0.05,78.98
3,0,wall_collision,-0.5,79.10
3,1,attack,-0.05,79.22
3,0,wall_collision,-0.5,79.37
3,0,attack,-0.05,79.48
3,0,wall_collision,-0.5,79.50
3,0,wall_collision,-0.5,79.63
3,0,wall_collision,-0.5,79.77
3,0,wall_collision,-0.5,79.90
3,0,wall_collision,-0.5,80.43
3,0,wall_collision,-0.5,80.57
3,0,attack,-0.05,80.98
3,1,attack,-0.05,80.98
3,3,attack,-0.05,81.08
3,0,attack,-0.05,82.68
3,2,attack,-0.05,82.83
3,3,attack,-0.05,82.95
3,1,attack,-0.05,83.35
3,1,attack,-0.05,85.92
3,1,bear_damage,-10.0,86.17
3,2,attack,-0.05,86.43
3,1,collect_ball_B,15.0,87.20
3,0,attack,-0.05,87.77
3,1,attack,-0.05,88.02
3,2,attack,-0.05,88.15
3,0,attack,-0.05,89.50
3,2,attack,-0.05,89.77
3,3,collect_ball_B,15.0,90.10
3,1,attack,-0.05,91.40
3,3,attack,-0.05,91.40
3,1,bear_damage,-10.0,91.88
3,2,attack,-0.05,92.28
3,3,wall_collision,-0.5,92.83
3,3,wall_collision,-0.5,92.97
3,0,attack,-0.05,93.08
3,1,wall_collision,-0.5,93.10
3,1,attack,-0.05,93.62
3,3,attack,-0.05,93.62
3,1,cause_damage_to_enemy,10.0,93.98
3,2,attack,-0.05,94.05
3,3,collect_ball_B,15.0,94.42
3,3,bear_damage,-10.0,94.97
3,3,attack,-0.05,95.18
3,0,attack,-0.05,95.48
3,1,bear_damage,-10.0,95.60
3,3,cause_damage_to_enemy,10.0,95.60
3,3,kill_enemy,30.0,95.60
3,1,bear_damage,-10.0,95.65
3,2,attack,-0.05,96.03
3,1,attack,-0.05,96.43
3,3,bear_damage,-10.0,96.78
3,1,cause_damage_to_player,15.0,96.78
3,3,attack,-0.05,97.08
