episode_id,player_id,source,value,game_time
1,2,wall_distance,-0.08195901248995,3.15
1,3,wall_distance,-0.04431398121795,3.15
1,0,wall_distance,-0.03690095907809,3.28
1,1,wall_distance,-0.02946265540094,3.28
1,2,wall_distance,-0.08195901248995,3.28
1,3,wall_distance,-0.05199416208126,3.28
1,0,wall_distance,-0.03690095907809,3.42
1,1,wall_distance,-0.03267124085309,3.42
1,2,wall_distance,-0.08195901248995,3.42
1,3,wall_distance,-0.07025945912567,3.42
1,0,wall_distance,-0.05328705408194,3.55
1,1,wall_distance,-0.05788810184688,3.55
1,2,wall_distance,-0.08195901248995,3.55
1,3,wall_distance,-0.07025945912567,3.55
1,0,wall_distance,-0.0726410823805,3.68
1,1,wall_distance,-0.08146813697825,3.68
1,2,wall_collision,-5.0,3.68
1,2,wall_distance,-0.08195901248995,3.68
1,3,wall_distance,-0.07025945912567,3.68
1,0,wall_distance,-0.0726410823805,3.82
1,1,wall_distance,-0.08146813697825,3.82
1,2,wall_collision,-5.0,3.82
1,2,wall_distance,-0.08195901248995,3.82
1,3,wall_distance,-0.07025945912567,3.82
1,1,attack,-0.05,3.87
1,0,wall_distance,-0.0726410823805,3.95
1,1,wall_distance,-0.08146813697825,3.95
1,2,wall_collision,-5.0,3.95
1,2,wall_distance,-0.08195901248995,3.95
1,3,wall_distance,-0.07025945912567,3.95
1,0,wall_collision,-5.0,4.08
1,0,wall_distance,-0.07298619748326,4.08
1,1,wall_distance,-0.08146813697825,4.08
1,2,wall_distance,-0.08195901248995,4.08
1,3,wall_distance,-0.07025945912567,4.08
1,3,attack,-0.05,4.18
1,0,wall_distance,-0.07298619748326,4.22
1,1,wall_distance,-0.08146813697825,4.22
1,2,wall_distance,-0.08195901248995,4.22
1,3,wall_distance,-0.07025945912567,4.22
1,0,wall_distance,-0.04524969357584,4.35
1,1,wall_distance,-0.08146813697825,4.35
1,2,wall_distance,-0.08195901248995,4.35
1,3,wall_distance,-0.07025945912567,4.35
1,0,wall_distance,-0.03690095907809,4.48
1,1,wall_distance,-0.08146813697825,4.48
1,2,wall_distance,-0.08195901248995,4.48
1,3,wall_distance,-0.07025945912567,4.48
1,0,wall_distance,-0.03690095907809,4.62
1,1,wall_collision,-5.0,4.62
1,1,wall_distance,-0.08195921748557,4.62
1,2,wall_distance,-0.04854463860851,4.62
1,3,wall_distance,-0.07025945912567,4.62
1,0,wall_distance,-0.03690095907809,4.75
1,1,wall_distance,-0.08195921748557,4.75
1,2,wall_distance,-0.02946996865578,4.75
1,3,wall_distance,-0.07025945912567,4.75
1,2,attack,-0.05,4.83
1,0,wall_distance,-0.05328705408194,4.88
1,1,wall_collision,-5.0,4.88
1,1,wall_distance,-0.08195921748557,4.88
1,2,wall_distance,-0.02365960551247,4.88
1,3,wall_collision,-5.0,4.88
1,3,wall_distance,-0.07998933735884,4.88
1,0,wall_collision,-5.0,5.02
1,0,wall_distance,-0.07298619748326,5.02
1,1,wall_distance,-0.08195921748557,5.02
1,2,wall_distance,-0.02365960551247,5.02
1,3,wall_distance,-0.07999226637268,5.02
1,3,collect_ball_A,10.0,5.07
1,0,wall_collision,-5.0,5.15
1,0,wall_distance,-0.07298619748326,5.15
1,1,wall_collision,-5.0,5.15
1,1,wall_distance,-0.08195921748557,5.15
1,2,wall_distance,-0.02365960551247,5.15
1,3,wall_distance,-0.07999226637268,5.15
