episode_id,player_id,source,value,game_time
2,2,attack,-0.05,35.63
2,0,wall_collision,-0.05,35.77
2,2,wall_collision,-0.05,35.77
2,3,wall_collision,-0.05,35.77
2,1,attack,-0.05,35.77
2,2,wall_collision,-0.05,35.90
2,2,wall_collision,-0.05,36.03
2,2,wall_collision,-0.05,36.17
2,3,wall_collision,-0.05,36.30
2,0,attack,-0.05,36.55
2,1,wall_collision,-0.05,36.97
2,3,wall_collision,-0.05,36.97
2,1,wall_collision,-0.05,37.10
2,1,attack,-0.05,37.35
2,2,attack,-0.05,37.35
2,0,collect_ball_A,10.0,37.45
2,3,wall_collision,-0.05,37.63
2,3,wall_collision,-0.05,37.90
2,0,wall_collision,-0.05,38.17
2,3,attack,-0.05,38.55
2,2,wall_collision,-0.05,38.70
2,0,attack,-0.05,38.82
2,2,wall_collision,-0.05,38.83
2,1,attack,-0.05,39.08
2,2,attack,-0.05,39.08
2,0,wall_collision,-0.05,39.90
2,0,wall_collision,-0.05,40.03
2,2,wall_collision,-0.05,40.17
2,2,wall_collision,-0.05,40.30
2,2,wall_collision,-0.05,40.43
2,2,wall_collision,-0.05,40.57
2,1,attack,-0.05,40.95
2,3,attack,-0.05,40.95
2,2,wall_collision,-0.05,40.97
2,2,attack,-0.05,41.08
2,2,wall_collision,-0.05,41.10
2,0,attack,-0.05,41.22
2,2,wall_collision,-0.05,41.23
2,2,wall_collision,-0.05,41.37
2,2,wall_collision,-0.05,41.50
2,2,wall_collision,-0.05,41.63
2,2,wall_collision,-0.05,41.77
2,2,wall_collision,-0.05,41.90
2,2,wall_collision,-0.05,42.17
2,2,wall_collision,-0.05,42.57
2,1,attack,-0.05,42.57
2,3,attack,-0.05,42.57
2,2,wall_collision,-0.05,42.70
2,2,wall_collision,-0.05,42.83
2,2,wall_collision,-0.05,42.97
2,2,attack,-0.05,43.02
2,2,wall_collision,-0.05,43.10
2,3,collect_ball_A,10.0,43.18
2,2,wall_collision,-0.05,43.23
2,2,wall_collision,-0.05,43.37
2,2,wall_collision,-0.05,43.50
2,0,attack,-0.05,43.55
2,2,wall_collision,-0.05,43.63
2,3,wall_collision,-0.05,43.63
2,1,collect_ball_A,10.0,43.80
2,3,collect_ball_A,10.0,43.90
2,1,attack,-0.05,44.35
2,3,attack,-0.05,44.48
2,2,wall_collision,-0.05,44.70
2,2,attack,-0.05,44.75
2,2,wall_collision,-0.05,44.83
2,2,wall_collision,-0.05,44.97
2,2,wall_collision,-0.05,45.10
2,2,wall_collision,-0.05,45.23
2,2,wall_collision,-0.05,45.37
2,2,wall_collision,-0.05,45.50
2,2,wall_collision,-0.05,45.63
2,3,wall_collision,-0.05,45.77
2,1,attack,-0.05,45.95
2,2,attack,-0.05,47.02
2,3,attack,-0.05,47.02
2,1,attack,-0.05,47.55
2,2,wall_collision,-0.05,47.77
2,0,attack,-0.05,47.82
2,2,wall_collision,-0.05,47.90
2,2,wall_collision,-0.05,48.03
2,2,wall_collision,-0.05,48.17
2,2,wall_collision,-0.05,48.30
2,2,attack,-0.05,48.62
2,3,attack,-0.05,49.15
2,0,attack,-0.05,49.42
2,1,attack,-0.05,49.68
2,2,attack,-0.05,50.33
2,3,attack,-0.05,50.73
2,0,attack,-0.05,51.27
2,2,wall_collision,-0.05,51.50
2,1,attack,-0.05,51.53
2,1,attack,-0.05,53.53
2,2,attack,-0.05,53.93
2,3,attack,-0.05,54.33
2,1,attack,-0.05,55.13
2,0,attack,-0.05,55.53
2,2,attack,-0.05,56.45
2,0,wall_collision,-0.05,56.57
2,1,attack,-0.05,58.18
2,2,attack,-0.05,58.58
2,0,attack,-0.05,58.98
2,3,attack,-0.05,59.25
2,2,collect_ball_A,10.0,60.12
2,2,attack,-0.05,60.30
2,2,wall_collision,-0.05,61.37
2,1,attack,-0.05,61.37
2,2,wall_collision,-0.05,61.50
2,2,wall_collision,-0.05,61.63
2,3,attack,-0.05,61.63
2,2,attack,-0.05,62.15
2,1,attack,-0.05,62.83
2,0,attack,-0.05,63.22
2,3,attack,-0.05,63.48
2,2,wall_collision,-0.05,63.50
2,2,wall_collision,-0.05,63.63
2,2,attack,-0.05,63.75
2,2,wall_collision,-0.05,63.77
2,2,wall_collision,-0.05,63.90
2,2,wall_collision,-0.05,64.03
2,2,wall_collision,-0.05,64.17
2,2,wall_collision,-0.05,64.30
2,2,wall_collision,-0.05,64.43
2,2,wall_collision,-0.05,64.57
2,0,wall_collision,-0.05,64.70
2,0,wall_collision,-0.05,64.83
2,1,attack,-0.05,64.95
2,0,wall_collision,-0.05,65.23
2,0,wall_collision,-0.05,65.37
2,3,attack,-0.05,65.38
2,2,wall_collision,-0.05,65.50
2,2,wall_collision,-0.05,65.63
2,2,attack,-0.05,65.63
2,2,wall_collision,-0.05,65.77
2,0,wall_collision,-0.05,65.90
2,2,wall_collision,-0.05,65.90
2,0,attack,-0.05,66.02
2,0,wall_collision,-0.05,66.03
2,2,wall_collision,-0.05,66.03
2,0,wall_collision,-0.05,66.17
2,2,wall_collision,-0.05,66.17
2,0,wall_collision,-0.05,66.30
2,2,wall_collision,-0.05,66.30
2,0,wall_collision,-0.05,66.43
2,1,attack,-0.05,66.55
2,0,wall_collision,-0.05,66.83
3,0,wall_collision,-0.05,66.98
3,2,attack,-0.05,66.98
3,1,attack,-0.05,67.65
3,3,attack,-0.05,67.65
