episode_id,player_id,source,value,game_time
1,1,bear_damage,-10.0,31.88
1,0,wall_collision,-0.05,31.93
1,1,attack,-0.05,32.15
1,0,attack,-0.05,32.55
1,2,wall_collision,-0.05,33.13
1,1,wall_collision,-0.05,33.27
1,1,wall_collision,-0.05,33.40
2,2,attack,-0.05,33.70
2,0,wall_collision,-0.05,33.87
2,0,attack,-0.05,33.97
2,0,wall_collision,-0.05,34.00
2,0,wall_collision,-0.05,34.13
2,0,wall_collision,-0.05,34.27
2,0,wall_collision,-0.05,34.40
2,0,wall_collision,-0.05,34.53
2,3,attack,-0.05,34.63
2,0,wall_collision,-0.05,34.67
2,1,attack,-0.05,34.77
2,1,collect_ball_A,10.0,35.77
2,0,wall_collision,-0.05,35.87
2,0,attack,-0.05,35.93
2,0,wall_collision,-0.05,36.00
2,0,wall_collision,-0.05,36.13
2,0,wall_collision,-0.05,36.27
2,3,wall_collision,-0.05,36.27
2,0,wall_collision,-0.05,36.40
2,3,attack,-0.05,36.42
2,2,attack,-0.05,36.73
2,0,wall_collision,-0.05,37.33
2,3,wall_collision,-0.05,37.33
2,0,wall_collision,-0.05,37.47
2,0,wall_collision,-0.05,37.73
2,0,wall_collision,-0.05,37.87
2,0,wall_collision,-0.05,38.00
2,0,wall_collision,-0.05,38.13
2,0,attack,-0.05,38.47
2,3,wall_collision,-0.05,38.53
2,2,attack,-0.05,38.82
2,2,collect_ball_A,10.0,38.82
2,3,wall_collision,-0.05,40.00
2,3,attack,-0.05,40.07
2,3,wall_collision,-0.05,40.13
2,3,wall_collision,-0.05,40.27
2,3,wall_collision,-0.05,40.40
2,3,wall_collision,-0.05,40.53
2,3,wall_collision,-0.05,40.67
2,2,collect_ball_A,10.0,40.72
2,3,wall_collision,-0.05,40.80
2,3,wall_collision,-0.05,40.93
2,1,wall_collision,-0.05,41.33
2,2,attack,-0.05,41.40
2,1,wall_collision,-0.05,41.47
2,0,attack,-0.05,42.02
2,3,wall_collision,-0.05,42.27
2,3,wall_collision,-0.05,42.40
2,3,wall_collision,-0.05,42.53
2,1,attack,-0.05,43.50
2,0,attack,-0.05,43.63
2,0,wall_collision,-0.05,43.73
2,0,wall_collision,-0.05,43.87
2,3,attack,-0.05,43.88
2,0,wall_collision,-0.05,44.00
2,0,wall_collision,-0.05,44.13
2,0,wall_collision,-0.05,44.40
2,0,wall_collision,-0.05,44.53
2,2,attack,-0.05,44.73
2,0,wall_collision,-0.05,45.20
2,0,wall_collision,-0.05,45.33
2,0,attack,-0.05,45.67
2,1,wall_collision,-0.05,46.27
2,2,attack,-0.05,46.30
2,3,wall_collision,-0.05,46.67
2,3,wall_collision,-0.05,46.80
2,3,attack,-0.05,46.82
2,1,wall_collision,-0.05,46.93
2,3,wall_collision,-0.05,46.93
2,3,wall_collision,-0.05,47.07
2,1,attack,-0.05,47.08
2,3,wall_collision,-0.05,47.20
2,3,wall_collision,-0.05,47.33
2,3,wall_collision,-0.05,47.47
2,3,wall_collision,-0.05,47.60
2,0,attack,-0.05,47.62
2,3,wall_collision,-0.05,47.73
2,3,wall_collision,-0.05,47.87
2,3,wall_collision,-0.05,48.00
2,3,attack,-0.05,48.47
2,2,attack,-0.05,48.68
2,3,wall_collision,-0.05,49.20
2,0,attack,-0.05,49.35
2,0,wall_collision,-0.05,50.13
2,0,wall_collision,-0.05,50.27
2,0,wall_collision,-0.05,50.40
2,3,attack,-0.05,50.85
2,0,attack,-0.05,51.27
2,0,wall_collision,-0.05,51.33
2,0,wall_collision,-0.05,51.47
2,0,wall_collision,-0.05,51.60
2,2,wall_collision,-0.05,51.60
2,0,wall_collision,-0.05,51.73
2,2,wall_collision,-0.05,51.73
2,1,collect_ball_B,15.0,51.77
2,0,wall_collision,-0.05,51.87
2,2,wall_collision,-0.05,51.87
2,2,wall_collision,-0.05,52.00
2,2,wall_collision,-0.05,52.13
2,2,wall_collision,-0.05,52.27
2,3,attack,-0.05,52.55
2,2,wall_collision,-0.05,52.80
2,0,wall_collision,-0.05,54.13
2,0,attack,-0.05,54.20
2,0,wall_collision,-0.05,54.27
2,0,wall_collision,-0.05,54.40
2,0,wall_collision,-0.05,54.53
2,0,wall_collision,-0.05,54.67
2,0,wall_collision,-0.05,55.60
2,2,attack,-0.05,55.67
2,0,wall_collision,-0.05,55.73
2,0,wall_collision,-0.05,55.87
2,0,wall_collision,-0.05,56.00
2,3,wall_collision,-0.05,56.00
2,3,wall_collision,-0.05,56.27
2,3,wall_collision,-0.05,56.40
2,3,wall_collision,-0.05,56.53
2,3,wall_collision,-0.05,56.67
2,3,wall_collision,-0.05,56.80
2,0,attack,-0.05,56.87
2,3,wall_collision,-0.05,57.47
2,3,attack,-0.05,57.53
2,3,wall_collision,-0.05,57.60
2,3,wall_collision,-0.05,57.73
2,3,wall_collision,-0.05,57.87
2,0,wall_collision,-0.05,58.00
2,3,wall_collision,-0.05,58.00
2,0,wall_collision,-0.05,58.13
2,3,wall_collision,-0.05,58.13
2,3,wall_collision,-0.05,58.40
2,2,wall_collision,-0.05,58.53
2,3,wall_collision,-0.05,58.53
2,2,wall_collision,-0.05,58.67
2,0,wall_collision,-0.05,58.80
2,2,wall_collision,-0.05,58.80
2,0,wall_collision,-0.05,59.20
2,3,wall_collision,-0.05,59.20
2,0,attack,-0.05,59.27
2,0,wall_collision,-0.05,59.33
2,3,wall_collision,-0.05,59.33
2,3,attack,-0.05,59.40
2,0,wall_collision,-0.05,59.47
2,3,wall_collision,-0.05,59.47
2,0,wall_collision,-0.05,59.60
2,3,wall_collision,-0.05,59.60
2,0,wall_collision,-0.05,59.73
2,3,wall_collision,-0.05,59.73
2,0,wall_collision,-0.05,59.87
2,3,wall_collision,-0.05,59.87
2,3,wall_collision,-0.05,60.00
2,0,wall_collision,-0.05,60.53
2,2,collect_ball_B,15.0,60.63
2,0,wall_collision,-0.05,60.80
2,0,wall_collision,-0.05,60.93
2,3,attack,-0.05,61.00
2,1,attack,-0.05,61.13
2,2,attack,-0.05,61.67
2,3,wall_collision,-0.05,62.27
2,0,wall_collision,-0.05,62.40
2,3,wall_collision,-0.05,62.40
2,1,attack,-0.05,62.87
2,0,wall_collision,-0.05,62.93
2,3,attack,-0.05,63.00
2,0,attack,-0.05,63.80
2,3,wall_collision,-0.05,64.00
2,1,wall_collision,-0.05,64.13
2,1,wall_collision,-0.05,64.27
2,1,wall_collision,-0.05,64.40
2,1,attack,-0.05,64.47
2,1,wall_collision,-0.05,64.53
2,3,attack,-0.05,64.60
2,1,wall_collision,-0.05,64.67
2,2,attack,-0.05,64.73
2,1,wall_collision,-0.05,64.80
2,1,cause_damage_to_enemy,10.0,64.87
2,1,wall_collision,-0.05,64.93
2,1,bear_damage,-10.0,65.00
2,1,wall_collision,-0.05,65.07
2,0,collect_ball_A,10.0,66.20
2,0,wall_collision,-0.05,66.40
2,3,wall_collision,-0.05,66.40
2,0,wall_collision,-0.05,66.53
2,3,attack,-0.05,66.60
2,2,attack,-0.05,66.73
3,0,wall_collision,-0.05,67.13
3,0,wall_collision,-0.05,67.27
3,0,wall_collision,-0.05,67.40
3,0,wall_collision,-0.05,67.53
3,0,wall_collision,-0.05,67.67
3,3,attack,-0.05,67.67
3,0,wall_collision,-0.05,67.80
3,0,attack,-0.05,67.80
3,2,attack,-0.05,67.80
3,0,wall_collision,-0.05,67.93
3,0,wall_collision,-0.05,68.07
3,0,wall_collision,-0.05,68.20
3,0,wall_collision,-0.05,68.33
3,0,wall_collision,-0.05,68.47
