episode_id,player_id,source,value,game_time
2,1,attack,-0.05,55.77
2,1,wall_collision,-0.5,55.78
2,1,wall_collision,-0.5,55.92
2,0,attack,-0.05,56.02
2,1,wall_collision,-0.5,56.05
2,1,wall_collision,-0.5,56.18
2,1,wall_collision,-0.5,56.32
2,0,attack,-0.05,59.48
2,1,collect_ball_B,15.0,60.00
2,1,attack,-0.05,60.30
2,3,collect_ball_B,15.0,60.37
2,0,attack,-0.05,61.10
2,3,attack,-0.05,61.23
2,2,attack,-0.05,61.50
2,2,collect_ball_A,10.0,62.42
2,1,attack,-0.05,62.82
2,3,attack,-0.05,63.37
2,2,attack,-0.05,63.62
2,0,attack,-0.05,64.55
2,1,attack,-0.05,65.08
2,0,collect_ball_B,15.0,65.60
2,3,attack,-0.05,66.03
2,2,attack,-0.05,66.28
3,2,attack,-0.05,67.35
3,3,bear_damage,-10.0,67.35
3,0,wall_collision,-0.5,67.50
3,1,collect_ball_A,10.0,67.88
3,0,wall_collision,-0.5,67.90
3,3,attack,-0.05,68.02
3,3,collect_ball_A,10.0,68.02
3,0,wall_collision,-0.5,68.03
3,0,attack,-0.05,69.35
3,3,collect_ball_A,10.0,69.95
3,0,collect_ball_A,10.0,69.97
3,1,collect_ball_A,10.0,70.62
3,2,attack,-0.05,71.88
3,3,attack,-0.05,72.02
3,0,collect_ball_A,10.0,72.07
3,0,attack,-0.05,72.15
3,3,collect_ball_A,10.0,73.32
3,1,attack,-0.05,73.75
3,2,collect_ball_A,10.0,74.45
3,1,collect_ball_A,10.0,74.68
3,3,wall_collision,-0.5,74.83
3,3,wall_collision,-0.5,75.90
3,3,wall_collision,-0.5,76.03
3,3,wall_collision,-0.5,76.17
3,2,collect_ball_A,10.0,76.33
3,1,attack,-0.05,76.68
3,0,collect_ball_A,10.0,77.07
3,3,attack,-0.05,77.50
3,0,wall_collision,-0.5,78.57
3,0,wall_collision,-0.5,78.70
3,1,attack,-0.05,78.70
3,2,attack,-0.05,80.02
3,3,attack,-0.05,80.57
3,0,wall_collision,-0.5,81.23
3,0,attack,-0.05,81.48
3,1,attack,-0.05,81.62
3,2,attack,-0.05,81.75
3,3,collect_ball_B,15.0,82.02
3,2,wall_collision,-0.5,83.23
3,1,attack,-0.05,84.15
3,2,collect_ball_A,10.0,84.45
3,3,attack,-0.05,84.55
3,0,attack,-0.05,85.22
3,3,bear_damage,-10.0,85.22
3,3,wall_collision,-0.5,85.23
3,0,wall_collision,-0.5,85.77
3,0,wall_collision,-0.5,85.90
3,0,wall_collision,-0.5,86.03
3,3,bear_damage,-10.0,86.57
3,3,wall_collision,-0.5,86.97
3,3,wall_collision,-0.5,87.10
3,3,wall_collision,-0.5,87.23
3,3,wall_collision,-0.5,87.37
3,3,wall_collision,-0.5,87.50
3,0,attack,-0.05,87.50
3,2,wall_collision,-0.5,88.43
3,3,collect_ball_B,15.0,89.83
3,1,attack,-0.05,92.17
3,2,wall_collision,-0.5,92.57
3,2,attack,-0.05,93.10
3,2,attack,-0.05,94.97
3,3,bear_damage,-10.0,95.08
3,3,attack,-0.05,95.35
3,3,cause_damage_to_enemy,10.0,95.80
3,2,wall_collision,-0.5,95.90
3,2,wall_collision,-0.5,96.03
3,3,bear_damage,-10.0,96.18
3,3,bear_damage,-10.0,96.18
3,2,wall_collision,-0.5,96.30
3,2,wall_collision,-0.5,96.97
3,1,attack,-0.05,98.28
3,0,attack,-0.05,98.83
3,3,attack,-0.05,99.63
4,3,wall_collision,-0.5,100.65
4,1,collect_ball_A,10.0,101.20
4,1,collect_ball_A,10.0,101.57
4,0,collect_ball_A,10.0,101.58
4,2,collect_ball_A,10.0,101.62
4,3,attack,-0.05,101.92
4,2,attack,-0.05,102.03
4,1,attack,-0.05,102.95
4,3,wall_collision,-0.5,103.58
4,3,attack,-0.05,103.63
4,3,wall_collision,-0.5,103.72
4,3,wall_collision,-0.5,103.85
4,2,attack,-0.05,103.90
4,3,wall_collision,-0.5,103.98
4,3,wall_collision,-0.5,104.12
4,3,wall_collision,-0.5,104.25
4,3,wall_collision,-0.5,104.38
4,3,wall_collision,-0.5,104.52
4,3,wall_collision,-0.5,104.65
4,2,collect_ball_A,10.0,105.05
4,3,collect_ball_A,10.0,105.27
4,3,attack,-0.05,106.02
4,1,collect_ball_A,10.0,106.20
4,3,collect_ball_A,10.0,106.85
4,3,attack,-0.05,107.50
4,2,collect_ball_A,10.0,107.55
4,1,attack,-0.05,107.77
4,3,collect_ball_A,10.0,109.33
4,3,attack,-0.05,110.02
4,2,wall_collision,-0.5,111.85
4,0,attack,-0.05,112.82
4,1,attack,-0.05,113.77
4,3,attack,-0.05,114.85
4,0,attack,-0.05,117.10
4,1,attack,-0.05,117.50
4,0,collect_ball_A,10.0,118.28
4,0,attack,-0.05,119.88
4,0,collect_ball_A,10.0,120.82
4,0,attack,-0.05,121.75
4,1,attack,-0.05,122.28
4,2,attack,-0.05,122.28
4,3,attack,-0.05,122.55
4,1,attack,-0.05,124.55
4,3,attack,-0.05,124.82
4,0,attack,-0.05,125.48
4,2,attack,-0.05,125.62
4,1,attack,-0.05,126.55
4,2,wall_collision,-0.5,126.65
4,3,collect_ball_B,15.0,126.98
4,3,attack,-0.05,127.40
4,2,wall_collision,-0.5,128.12
4,2,attack,-0.05,128.15
4,2,wall_collision,-0.5,128.25
4,2,wall_collision,-0.5,128.38
4,2,wall_collision,-0.5,128.52
4,2,wall_collision,-0.5,128.65
4,2,wall_collision,-0.5,128.78
4,1,attack,-0.05,128.87
4,2,attack,-0.05,130.30
4,2,wall_collision,-0.5,130.38
4,2,wall_collision,-0.5,130.52
4,2,wall_collision,-0.5,130.65
4,2,wall_collision,-0.5,130.78
4,2,wall_collision,-0.5,130.92
4,1,attack,-0.05,132.70
4,0,wall_collision,-0.5,133.58
4,0,wall_collision,-0.5,133.72
4,0,wall_collision,-0.5,133.85
5,2,attack,-0.05,134.15
5,2,collect_ball_A,10.0,134.95
5,3,collect_ball_A,10.0,135.23
5,1,collect_ball_A,10.0,135.60
5,3,collect_ball_A,10.0,135.83
5,2,attack,-0.05,137.22
5,0,collect_ball_A,10.0,138.37
5,3,collect_ball_A,10.0,138.47
5,1,collect_ball_A,10.0,138.48
5,1,attack,-0.05,139.52
5,0,attack,-0.05,140.55
5,0,collect_ball_A,10.0,141.58
5,0,collect_ball_A,10.0,141.83
5,0,wall_collision,-0.5,143.37
5,2,collect_ball_A,10.0,144.12
5,2,attack,-0.05,144.72
5,1,attack,-0.05,146.32
5,3,attack,-0.05,146.58
5,3,collect_ball_B,15.0,147.47
5,0,collect_ball_B,15.0,148.08
5,2,collect_ball_A,10.0,148.72
5,3,bear_damage,-10.0,148.98
5,1,attack,-0.05,149.25
5,0,attack,-0.05,150.68
5,3,bear_damage,-10.0,152.10
5,2,attack,-0.05,152.43
5,3,bear_damage,-10.0,152.57
5,3,collect_ball_B,15.0,153.12
5,3,bear_damage,-10.0,153.20
5,3,attack,-0.05,154.30
5,0,attack,-0.05,154.55
5,3,cause_damage_to_enemy,10.0,154.77
5,2,attack,-0.05,155.08
5,3,bear_damage,-10.0,155.35
5,0,wall_collision,-0.5,156.17
5,3,collect_ball_B,15.0,156.92
5,0,wall_collision,-0.5,158.17
5,0,wall_collision,-0.5,158.30
5,0,attack,-0.05,160.43
5,2,attack,-0.05,160.55
5,3,attack,-0.05,161.78
5,3,bear_damage,-10.0,161.90
5,3,bear_damage,-10.0,162.02
5,0,attack,-0.05,162.28
5,3,collect_ball_B,15.0,163.17
5,0,attack,-0.05,164.02
5,2,wall_collision,-0.5,164.43
5,0,wall_collision,-0.5,164.83
5,2,attack,-0.05,164.83
5,3,attack,-0.05,164.83
5,0,attack,-0.05,166.68
5,0,cause_damage_to_enemy,10.0,167.08
5,3,bear_damage,-10.0,167.08
5,0,cause_damage_to_player,15.0,167.08
5,0,collect_ball_B,15.0,167.28
6,3,collect_ball_A,10.0,167.85
6,2,attack,-0.05,167.88
6,3,collect_ball_A,10.0,168.30
6,0,collect_ball_A,10.0,168.67
6,1,collect_ball_A,10.0,168.75
6,3,collect_ball_A,10.0,168.87
6,1,collect_ball_A,10.0,168.95
6,2,collect_ball_A,10.0,169.57
6,2,collect_ball_A,10.0,169.93
6,1,collect_ball_A,10.0,170.35
6,0,collect_ball_A,10.0,170.35
6,0,attack,-0.05,171.08
6,2,collect_ball_A,10.0,171.43
6,3,wall_collision,-0.5,171.48
6,3,wall_collision,-0.5,171.62
6,3,attack,-0.05,171.63
6,3,wall_collision,-0.5,171.75
6,3,wall_collision,-0.5,171.88
6,3,wall_collision,-0.5,172.02
6,3,wall_collision,-0.5,172.15
6,3,wall_collision,-0.5,172.28
6,3,wall_collision,-0.5,172.42
6,3,wall_collision,-0.5,172.55
6,3,wall_collision,-0.5,172.68
6,3,wall_collision,-0.5,172.82
6,3,wall_collision,-0.5,172.95
6,0,collect_ball_A,10.0,175.27
6,0,attack,-0.05,178.43
6,2,collect_ball_B,15.0,180.43
6,2,wall_collision,-0.5,181.48
6,2,wall_collision,-0.5,181.62
6,2,wall_collision,-0.5,181.75
6,2,wall_collision,-0.5,181.88
6,2,wall_collision,-0.5,182.02
6,3,collect_ball_B,15.0,182.13
6,2,wall_collision,-0.5,182.15
6,3,bear_damage,-10.0,182.25
6,2,wall_collision,-0.5,182.28
6,2,wall_collision,-0.5,182.42
6,3,attack,-0.05,182.55
6,3,cause_damage_to_enemy,10.0,182.93
6,3,bear_damage,-10.0,183.73
6,0,collect_ball_B,15.0,183.78
6,2,collect_ball_B,15.0,184.03
6,0,wall_collision,-0.5,184.42
6,1,attack,-0.05,185.08
6,3,attack,-0.05,185.93
6,2,bear_damage,-10.0,186.68
6,3,collect_ball_B,15.0,187.33
6,2,bear_damage,-10.0,188.28
6,3,bear_damage,-10.0,188.28
6,0,collect_ball_B,15.0,188.65
6,1,attack,-0.05,188.73
6,3,bear_damage,-10.0,189.83
6,2,collect_ball_B,15.0,191.02
6,3,attack,-0.05,191.75
6,0,bear_damage,-10.0,192.42
6,2,collect_ball_B,15.0,192.53
6,0,attack,-0.05,192.70
6,1,attack,-0.05,193.10
6,3,collect_ball_B,15.0,195.30
6,3,bear_damage,-10.0,195.35
6,1,attack,-0.05,196.68
6,0,collect_ball_B,15.0,197.02
6,3,attack,-0.05,197.62
6,0,bear_damage,-10.0,197.95
6,0,attack,-0.05,198.07
6,3,cause_damage_to_enemy,10.0,198.07
6,0,cause_damage_to_enemy,10.0,198.55
6,3,bear_damage,-10.0,198.67
7,2,collect_ball_A,10.0,201.20
7,1,collect_ball_A,10.0,201.50
7,3,collect_ball_A,10.0,201.73
7,1,collect_ball_A,10.0,201.95
7,3,collect_ball_A,10.0,202.22
7,3,collect_ball_A,10.0,202.45
7,1,collect_ball_A,10.0,202.48
7,2,collect_ball_A,10.0,203.13
7,2,collect_ball_A,10.0,205.02
7,3,attack,-0.05,205.37
7,0,collect_ball_A,10.0,205.52
7,0,collect_ball_A,10.0,206.77
7,0,attack,-0.05,206.82
7,3,wall_collision,-0.5,210.70
7,3,wall_collision,-0.5,210.83
7,3,wall_collision,-0.5,210.97
7,3,wall_collision,-0.5,211.10
7,3,wall_collision,-0.5,211.23
7,3,wall_collision,-0.5,211.37
7,3,wall_collision,-0.5,211.50
7,3,wall_collision,-0.5,211.63
7,3,wall_collision,-0.5,211.77
7,3,wall_collision,-0.5,211.90
7,0,collect_ball_A,10.0,212.00
7,3,wall_collision,-0.5,212.03
7,3,wall_collision,-0.5,212.17
7,3,wall_collision,-0.5,212.30
7,3,wall_collision,-0.5,212.43
7,3,wall_collision,-0.5,212.57
7,3,wall_collision,-0.5,212.70
7,3,wall_collision,-0.5,212.83
7,3,wall_collision,-0.5,212.97
7,1,attack,-0.05,212.97
7,3,wall_collision,-0.5,213.10
7,3,wall_collision,-0.5,213.23
7,3,wall_collision,-0.5,213.37
7,3,wall_collision,-0.5,213.50
7,3,wall_collision,-0.5,213.63
7,3,wall_collision,-0.5,213.77
7,3,wall_collision,-0.5,213.90
7,3,wall_collision,-0.5,214.03
7,3,wall_collision,-0.5,214.17
7,3,collect_ball_B,15.0,216.42
7,0,collect_ball_B,15.0,218.93
7,3,collect_ball_B,15.0,219.70
7,0,wall_collision,-0.5,220.03
7,0,wall_collision,-0.5,221.37
7,3,bear_damage,-10.0,221.48
7,0,wall_collision,-0.5,221.90
7,0,attack,-0.05,221.92
7,0,wall_collision,-0.5,222.03
7,0,wall_collision,-0.5,222.17
7,0,wall_collision,-0.5,222.30
7,0,wall_collision,-0.5,222.43
7,0,wall_collision,-0.5,222.57
7,0,wall_collision,-0.5,222.70
7,0,wall_collision,-0.5,222.83
7,0,wall_collision,-0.5,222.97
7,0,wall_collision,-0.5,223.10
7,0,wall_collision,-0.5,223.23
7,0,wall_collision,-0.5,223.37
7,0,wall_collision,-0.5,223.50
7,0,wall_collision,-0.5,223.63
7,0,wall_collision,-0.5,223.77
7,0,wall_collision,-0.5,223.90
7,0,wall_collision,-0.5,224.03
7,0,wall_collision,-0.5,224.17
7,0,wall_collision,-0.5,224.30
7,0,wall_collision,-0.5,224.43
7,3,bear_damage,-10.0,224.53
7,0,wall_collision,-0.5,224.57
7,2,attack,-0.05,224.68
7,0,wall_collision,-0.5,224.70
7,0,wall_collision,-0.5,224.83
7,0,wall_collision,-0.5,224.97
7,0,wall_collision,-0.5,225.10
7,0,wall_collision,-0.5,225.23
7,0,wall_collision,-0.5,225.37
7,0,wall_collision,-0.5,225.50
7,3,attack,-0.05,225.53
7,0,wall_collision,-0.5,225.63
7,0,wall_collision,-0.5,225.77
7,1,attack,-0.05,225.88
7,0,wall_collision,-0.5,225.90
7,0,wall_collision,-0.5,226.03
7,0,wall_collision,-0.5,226.17
7,0,wall_collision,-0.5,226.30
7,0,wall_collision,-0.5,226.43
7,3,bear_damage,-10.0,227.23
7,0,collect_ball_B,15.0,227.28
7,3,bear_damage,-10.0,227.37
7,3,collect_ball_B,15.0,227.65
7,0,attack,-0.05,227.75
7,1,attack,-0.05,227.75
7,3,attack,-0.05,228.55
7,2,wall_collision,-0.5,228.83
7,3,bear_damage,-10.0,229.65
7,3,attack,-0.05,230.02
7,2,collect_ball_B,15.0,230.40
7,1,wall_collision,-0.5,231.77
7,0,bear_damage,-10.0,232.82
7,3,bear_damage,-10.0,233.22
7,0,attack,-0.05,233.75
8,1,collect_ball_A,10.0,234.83
8,1,collect_ball_A,10.0,235.25
8,0,collect_ball_A,10.0,235.33
8,3,wall_collision,-0.5,235.92
8,3,wall_collision,-0.5,236.05
8,3,wall_collision,-0.5,236.18
8,3,wall_collision,-0.5,236.32
8,3,collect_ball_A,10.0,236.47
8,3,attack,-0.05,236.70
8,0,collect_ball_A,10.0,236.73
8,2,collect_ball_A,10.0,236.98
8,2,collect_ball_A,10.0,237.48
8,0,collect_ball_A,10.0,237.57
8,3,wall_collision,-0.5,237.92
8,3,wall_collision,-0.5,238.32
8,0,attack,-0.05,241.22
8,0,wall_collision,-0.5,242.85
8,0,wall_collision,-0.5,242.98
8,3,collect_ball_A,10.0,244.35
8,0,attack,-0.05,244.83
8,2,collect_ball_A,10.0,246.92
8,3,wall_collision,-0.5,247.12
8,1,attack,-0.05,247.48
8,2,wall_collision,-0.5,247.65
8,3,collect_ball_A,10.0,247.77
8,3,wall_collision,-0.5,248.58
8,3,wall_collision,-0.5,248.72
8,3,wall_collision,-0.5,248.85
8,0,attack,-0.05,249.22
8,0,attack,-0.05,250.68
8,3,wall_collision,-0.5,251.25
8,3,wall_collision,-0.5,251.38
8,3,wall_collision,-0.5,251.52
8,3,wall_collision,-0.5,251.65
8,3,wall_collision,-0.5,251.78
8,3,wall_collision,-0.5,251.92
8,3,wall_collision,-0.5,252.05
8,3,wall_collision,-0.5,252.18
8,3,wall_collision,-0.5,253.12
8,3,wall_collision,-0.5,253.25
8,3,wall_collision,-0.5,253.38
8,3,wall_collision,-0.5,253.52
8,3,wall_collision,-0.5,253.65
8,3,wall_collision,-0.5,254.05
8,3,wall_collision,-0.5,254.45
8,3,wall_collision,-0.5,254.58
8,3,wall_collision,-0.5,254.72
8,3,wall_collision,-0.5,254.85
8,0,bear_damage,-10.0,254.95
8,0,attack,-0.05,257.08
8,0,attack,-0.05,258.70
8,3,attack,-0.05,260.57
8,0,bear_damage,-10.0,262.13
8,3,collect_ball_B,15.0,265.27
9,0,collect_ball_A,10.0,268.13
9,1,collect_ball_A,10.0,268.52
9,2,collect_ball_A,10.0,268.72
9,3,attack,-0.05,269.22
