episode_id,player_id,source,value,game_time
1,0,attack,-0.05,0.28
1,2,wall_collision,-0.5,0.62
1,3,wall_collision,-0.5,0.75
1,1,collect_ball_A,10.0,0.78
1,3,collect_ball_A,10.0,0.83
1,0,wall_collision,-0.5,0.88
1,1,wall_collision,-0.5,0.88
1,1,attack,-0.05,1.22
1,0,wall_collision,-0.5,1.55
1,0,wall_collision,-0.5,1.68
1,0,wall_collision,-0.5,1.82
1,2,attack,-0.05,1.90
1,3,attack,-0.05,1.90
1,1,wall_collision,-0.5,1.95
1,1,wall_collision,-0.5,2.08
1,3,collect_ball_A,10.0,2.77
1,0,attack,-0.05,2.95
1,1,attack,-0.05,3.10
1,1,wall_collision,-0.5,3.15
1,1,wall_collision,-0.5,3.28
1,3,wall_collision,-0.5,3.28
1,1,wall_collision,-0.5,3.42
1,3,wall_collision,-0.5,3.42
1,2,attack,-0.05,3.45
1,3,attack,-0.05,3.52
1,1,wall_collision,-0.5,3.55
1,3,wall_collision,-0.5,3.55
1,1,wall_collision,-0.5,3.68
1,3,wall_collision,-0.5,3.68
1,3,wall_collision,-0.5,3.82
1,0,wall_collision,-0.5,3.95
1,1,wall_collision,-0.5,3.95
1,3,wall_collision,-0.5,3.95
1,0,wall_collision,-0.5,4.08
1,3,wall_collision,-0.5,4.08
1,2,collect_ball_A,10.0,4.83
1,3,wall_collision,-0.5,5.02
1,3,collect_ball_A,10.0,5.13
1,1,attack,-0.05,5.25
1,0,attack,-0.05,5.37
1,3,attack,-0.05,5.37
1,2,wall_collision,-0.5,5.95
1,2,wall_collision,-0.5,6.08
1,0,collect_ball_A,10.0,6.17
1,2,wall_collision,-0.5,6.22
1,3,wall_collision,-0.5,6.48
1,2,wall_collision,-0.5,6.62
1,3,wall_collision,-0.5,6.62
1,2,attack,-0.05,6.83
1,3,attack,-0.05,6.95
1,1,collect_ball_A,10.0,7.33
1,1,attack,-0.05,7.65
1,3,wall_collision,-0.5,7.95
1,3,wall_collision,-0.5,8.08
1,2,attack,-0.05,8.70
1,3,wall_collision,-0.5,8.75
1,0,attack,-0.05,8.83
1,3,attack,-0.05,8.83
1,3,wall_collision,-0.5,8.88
1,1,wall_collision,-0.5,9.02
1,3,wall_collision,-0.5,9.02
1,1,wall_collision,-0.5,9.15
1,3,wall_collision,-0.5,9.15
1,3,wall_collision,-0.5,9.28
1,1,attack,-0.05,9.35
1,3,wall_collision,-0.5,9.42
1,3,wall_collision,-0.5,9.55
1,0,collect_ball_A,10.0,9.87
1,0,attack,-0.05,10.82
1,1,attack,-0.05,10.82
1,3,attack,-0.05,11.08
1,2,attack,-0.05,11.78
1,3,wall_collision,-0.5,11.95
1,0,attack,-0.05,12.47
1,1,attack,-0.05,12.55
1,3,attack,-0.05,12.68
1,2,collect_ball_A,10.0,13.32
1,2,collect_ball_A,10.0,13.90
1,0,attack,-0.05,14.15
1,1,attack,-0.05,14.15
1,0,attack,-0.05,15.75
1,2,attack,-0.05,15.88
1,1,attack,-0.05,16.17
1,3,attack,-0.05,16.42
1,2,attack,-0.05,17.37
1,0,wall_collision,-0.5,17.82
1,0,wall_collision,-0.5,17.95
1,0,wall_collision,-0.5,18.22
1,3,attack,-0.05,19.23
1,2,attack,-0.05,19.93
1,1,attack,-0.05,20.42
1,3,wall_collision,-0.5,20.62
1,0,attack,-0.05,20.70
1,3,wall_collision,-0.5,20.88
1,3,wall_collision,-0.5,21.02
1,2,attack,-0.05,21.52
1,3,attack,-0.05,21.52
1,1,attack,-0.05,22.03
1,3,attack,-0.05,23.08
1,2,wall_collision,-0.5,23.28
1,0,attack,-0.05,23.35
1,2,wall_collision,-0.5,23.42
1,2,attack,-0.05,23.77
1,1,wall_collision,-0.5,25.28
1,1,attack,-0.05,25.40
1,1,wall_collision,-0.5,25.42
1,2,attack,-0.05,25.48
1,1,wall_collision,-0.5,25.55
1,1,wall_collision,-0.5,25.68
1,1,wall_collision,-0.5,25.82
1,3,attack,-0.05,25.88
1,1,wall_collision,-0.5,25.95
1,1,wall_collision,-0.5,26.08
1,0,attack,-0.05,26.17
1,1,wall_collision,-0.5,26.35
1,2,attack,-0.05,27.62
1,3,attack,-0.05,27.88
1,1,attack,-0.05,28.18
1,0,attack,-0.05,28.55
1,2,wall_collision,-0.5,29.42
1,2,wall_collision,-0.5,29.55
1,1,attack,-0.05,30.17
1,0,attack,-0.05,30.82
1,2,attack,-0.05,31.35
1,3,attack,-0.05,32.28
1,1,attack,-0.05,32.55
2,0,attack,-0.05,33.75
2,1,attack,-0.05,33.75
2,3,attack,-0.05,33.75
2,2,attack,-0.05,34.02
2,1,attack,-0.05,35.37
2,1,wall_collision,-0.5,35.48
2,2,attack,-0.05,35.57
2,1,wall_collision,-0.5,35.62
2,1,wall_collision,-0.5,35.75
2,0,attack,-0.05,35.75
2,1,wall_collision,-0.5,35.88
2,1,collect_ball_A,10.0,36.12
2,3,attack,-0.05,36.57
2,0,collect_ball_A,10.0,36.80
2,1,wall_collision,-0.5,36.82
2,1,wall_collision,-0.5,36.95
2,1,attack,-0.05,36.97
2,1,wall_collision,-0.5,37.08
2,1,wall_collision,-0.5,37.22
2,1,wall_collision,-0.5,37.35
2,1,wall_collision,-0.5,37.48
2,3,wall_collision,-0.5,37.75
2,2,collect_ball_A,10.0,37.77
2,2,attack,-0.05,38.42
2,1,collect_ball_A,10.0,38.52
2,1,attack,-0.05,38.82
2,3,attack,-0.05,39.13
2,0,collect_ball_A,10.0,39.27
2,0,attack,-0.05,39.63
2,1,attack,-0.05,40.27
2,2,attack,-0.05,40.60
2,3,attack,-0.05,41.48
2,1,attack,-0.05,42.32
2,2,attack,-0.05,43.48
2,0,attack,-0.05,44.28
2,3,attack,-0.05,44.42
2,2,attack,-0.05,45.53
2,3,attack,-0.05,46.02
2,1,attack,-0.05,47.90
2,0,collect_ball_A,10.0,48.07
2,2,attack,-0.05,48.55
2,0,attack,-0.05,49.25
2,3,attack,-0.05,49.25
2,1,attack,-0.05,49.35
2,2,attack,-0.05,50.60
2,0,attack,-0.05,50.97
2,3,attack,-0.05,51.08
2,1,attack,-0.05,51.90
2,2,attack,-0.05,52.47
2,0,attack,-0.05,52.55
2,3,attack,-0.05,53.50
2,2,wall_collision,-0.5,54.02
2,2,attack,-0.05,54.07
2,2,wall_collision,-0.5,54.15
2,2,wall_collision,-0.5,54.28
2,2,wall_collision,-0.5,54.42
2,2,wall_collision,-0.5,54.55
2,1,attack,-0.05,54.55
2,3,attack,-0.05,54.95
2,0,attack,-0.05,55.22
2,1,attack,-0.05,57.62
2,0,attack,-0.05,58.28
2,2,attack,-0.05,58.98
2,1,collect_ball_B,15.0,60.07
2,2,attack,-0.05,60.60
2,0,attack,-0.05,60.68
2,3,attack,-0.05,61.00
2,1,bear_damage,-10.0,61.00
2,2,collect_ball_A,10.0,61.83
2,1,collect_ball_B,15.0,62.12
2,0,attack,-0.05,62.30
2,2,attack,-0.05,62.30
2,1,bear_damage,-10.0,62.42
2,3,attack,-0.05,62.63
2,1,attack,-0.05,63.40
2,1,cause_damage_to_enemy,10.0,63.80
2,2,attack,-0.05,63.88
2,0,attack,-0.05,65.10
2,3,attack,-0.05,65.35
2,1,bear_damage,-10.0,65.62
2,1,attack,-0.05,65.92
2,2,attack,-0.05,66.15
2,0,attack,-0.05,66.68
3,0,attack,-0.05,67.78
3,1,attack,-0.05,68.02
3,2,attack,-0.05,68.97
3,3,collect_ball_A,10.0,69.05
3,0,collect_ball_A,10.0,69.22
3,1,collect_ball_A,10.0,69.57
3,1,attack,-0.05,69.77
3,0,attack,-0.05,70.57
3,2,collect_ball_A,10.0,71.07
3,1,attack,-0.05,71.48
3,3,attack,-0.05,71.48
3,2,attack,-0.05,71.90
3,0,collect_ball_A,10.0,72.67
3,0,attack,-0.05,72.68
3,1,attack,-0.05,73.35
3,2,attack,-0.05,73.65
3,3,collect_ball_A,10.0,74.10
3,0,attack,-0.05,74.28
3,1,attack,-0.05,74.93
3,3,collect_ball_A,10.0,75.08
3,2,attack,-0.05,75.38
3,3,attack,-0.05,75.63
3,0,attack,-0.05,75.83
3,1,attack,-0.05,76.70
3,3,attack,-0.05,77.25
3,2,attack,-0.05,78.57
