episode_id,player_id,source,value,game_time
1,0,attack,-0.05,30.20
1,3,wall_collision,-0.05,30.33
1,3,wall_collision,-0.05,30.73
1,3,wall_collision,-0.05,30.87
1,3,wall_collision,-0.05,31.00
1,2,attack,-0.05,31.27
1,3,attack,-0.05,31.27
1,1,attack,-0.05,31.67
1,2,attack,-0.05,32.87
1,0,attack,-0.05,33.27
1,1,attack,-0.05,33.27
2,0,wall_collision,-0.05,34.07
2,1,wall_collision,-0.05,34.07
2,2,attack,-0.05,34.07
2,0,wall_collision,-0.05,34.20
2,1,wall_collision,-0.05,34.20
2,0,attack,-0.05,34.20
2,1,attack,-0.05,34.20
2,3,attack,-0.05,34.20
2,0,wall_collision,-0.05,34.33
2,1,wall_collision,-0.05,34.33
2,0,wall_collision,-0.05,34.47
2,1,wall_collision,-0.05,34.47
2,0,wall_collision,-0.05,34.60
2,1,wall_collision,-0.05,34.60
2,0,wall_collision,-0.05,34.73
2,1,wall_collision,-0.05,34.73
2,1,wall_collision,-0.05,34.87
2,1,wall_collision,-0.05,35.00
2,2,wall_collision,-0.05,35.00
2,1,wall_collision,-0.05,35.13
2,2,wall_collision,-0.05,35.13
2,1,wall_collision,-0.05,35.27
2,0,wall_collision,-0.05,35.40
2,1,wall_collision,-0.05,35.40
2,2,wall_collision,-0.05,35.40
2,1,wall_collision,-0.05,35.53
2,1,wall_collision,-0.05,35.67
2,3,wall_collision,-0.05,35.67
2,0,wall_collision,-0.05,35.80
2,1,wall_collision,-0.05,35.80
2,2,attack,-0.05,35.80
2,1,wall_collision,-0.05,35.93
2,3,wall_collision,-0.05,35.93
2,1,wall_collision,-0.05,36.20
2,1,wall_collision,-0.05,36.47
2,0,attack,-0.05,36.47
2,1,attack,-0.05,36.47
2,1,wall_collision,-0.05,36.60
2,1,wall_collision,-0.05,36.73
2,2,wall_collision,-0.05,36.73
2,3,attack,-0.05,36.73
2,1,wall_collision,-0.05,36.87
2,1,wall_collision,-0.05,37.00
2,1,wall_collision,-0.05,37.13
2,2,wall_collision,-0.05,37.13
2,2,wall_collision,-0.05,37.27
2,0,wall_collision,-0.05,37.80
2,1,wall_collision,-0.05,38.07
2,2,wall_collision,-0.05,38.07
2,0,wall_collision,-0.05,38.33
2,1,wall_collision,-0.05,38.33
2,1,wall_collision,-0.05,38.47
2,1,wall_collision,-0.05,38.60
2,3,wall_collision,-0.05,38.60
2,1,attack,-0.05,38.60
2,1,wall_collision,-0.05,38.73
2,2,wall_collision,-0.05,38.73
2,0,attack,-0.05,38.73
2,1,wall_collision,-0.05,38.87
2,3,wall_collision,-0.05,38.87
2,1,wall_collision,-0.05,39.00
2,3,wall_collision,-0.05,39.00
2,1,wall_collision,-0.05,39.13
2,3,wall_collision,-0.05,39.13
2,1,wall_collision,-0.05,39.27
2,2,collect_ball_A,10.0,39.32
2,0,wall_collision,-0.05,39.40
2,1,wall_collision,-0.05,39.40
2,3,wall_collision,-0.05,39.40
2,0,wall_collision,-0.05,39.53
2,3,wall_collision,-0.05,39.53
2,0,wall_collision,-0.05,39.67
2,0,wall_collision,-0.05,39.80
2,3,attack,-0.05,39.93
2,0,wall_collision,-0.05,40.20
2,1,attack,-0.05,40.20
2,0,wall_collision,-0.05,40.33
2,0,attack,-0.05,40.33
2,0,wall_collision,-0.05,40.47
2,0,wall_collision,-0.05,40.60
2,2,attack,-0.05,40.60
2,0,wall_collision,-0.05,40.73
2,0,wall_collision,-0.05,40.87
2,3,wall_collision,-0.05,41.13
2,3,wall_collision,-0.05,41.27
2,0,wall_collision,-0.05,41.40
2,3,wall_collision,-0.05,41.40
2,3,wall_collision,-0.05,41.53
2,3,attack,-0.05,41.53
2,3,wall_collision,-0.05,41.67
2,3,wall_collision,-0.05,41.80
2,1,attack,-0.05,41.80
2,3,wall_collision,-0.05,41.93
2,3,wall_collision,-0.05,42.07
2,3,wall_collision,-0.05,42.20
2,0,attack,-0.05,42.20
2,1,attack,-0.05,43.40
2,2,attack,-0.05,43.67
2,0,attack,-0.05,43.80
2,3,collect_ball_A,10.0,43.88
2,3,attack,-0.05,43.93
2,1,collect_ball_A,10.0,44.52
2,0,wall_collision,-0.05,44.87
