episode_id,player_id,source,value,game_time
2,1,attack,-0.05,41.13
2,0,attack,-0.05,41.27
2,3,attack,-0.05,41.80
2,2,attack,-0.05,42.20
2,0,attack,-0.05,43.80
2,1,attack,-0.05,44.47
2,3,attack,-0.05,45.13
2,0,attack,-0.05,45.93
2,2,attack,-0.05,46.07
2,1,attack,-0.05,46.20
2,3,attack,-0.05,47.13
2,2,wall_collision,-0.05,47.27
2,1,attack,-0.05,48.20
2,0,collect_ball_B,15.0,48.55
2,2,attack,-0.05,48.87
2,3,attack,-0.05,49.53
2,0,attack,-0.05,50.33
2,2,attack,-0.05,50.73
2,3,collect_ball_B,15.0,50.90
2,1,attack,-0.05,51.00
2,0,bear_damage,-10.0,51.67
2,0,attack,-0.05,51.93
2,1,wall_collision,-0.05,52.20
2,3,attack,-0.05,52.20
2,1,wall_collision,-0.05,52.33
2,1,wall_collision,-0.05,52.47
2,1,wall_collision,-0.05,52.60
2,1,wall_collision,-0.05,52.73
2,1,attack,-0.05,52.73
2,2,attack,-0.05,52.73
2,1,wall_collision,-0.05,52.87
2,1,wall_collision,-0.05,53.00
2,1,wall_collision,-0.05,53.13
2,1,bear_damage,-10.0,53.13
2,1,cause_damage_to_enemy,10.0,53.13
2,1,wall_collision,-0.05,53.27
2,1,wall_collision,-0.05,53.40
2,1,wall_collision,-0.05,53.53
2,1,wall_collision,-0.05,53.67
2,1,wall_collision,-0.05,53.80
2,1,wall_collision,-0.05,53.93
2,3,attack,-0.05,53.93
2,1,attack,-0.05,54.73
2,2,attack,-0.05,55.00
2,0,bear_damage,-10.0,55.00
2,0,attack,-0.05,55.27
2,3,attack,-0.05,55.53
2,1,wall_collision,-0.05,56.20
2,1,wall_collision,-0.05,56.33
2,1,wall_collision,-0.05,56.47
2,1,attack,-0.05,56.47
2,1,wall_collision,-0.05,56.60
2,1,wall_collision,-0.05,56.73
2,1,wall_collision,-0.05,56.87
2,1,wall_collision,-0.05,57.00
2,0,attack,-0.05,57.00
2,1,wall_collision,-0.05,57.13
2,2,attack,-0.05,57.13
2,3,wall_collision,-0.05,57.67
2,3,wall_collision,-0.05,57.80
2,1,attack,-0.05,58.07
2,3,attack,-0.05,58.07
2,0,attack,-0.05,59.00
2,1,wall_collision,-0.05,59.67
2,2,attack,-0.05,59.67
2,1,bear_damage,-10.0,59.67
2,3,attack,-0.05,59.93
2,3,bear_damage,-10.0,59.93
2,0,attack,-0.05,60.73
2,1,attack,-0.05,61.00
2,0,wall_collision,-0.05,61.40
2,0,wall_collision,-0.05,61.53
2,0,wall_collision,-0.05,61.67
2,3,attack,-0.05,62.33
2,0,attack,-0.05,62.47
2,3,cause_damage_to_enemy,10.0,62.73
2,3,bear_damage,-10.0,63.13
2,0,wall_collision,-0.05,63.67
2,0,wall_collision,-0.05,63.80
2,2,collect_ball_B,15.0,63.85
2,1,attack,-0.05,63.93
2,2,attack,-0.05,64.33
2,0,attack,-0.05,64.47
2,3,attack,-0.05,64.73
2,3,wall_collision,-0.05,65.53
2,3,wall_collision,-0.05,65.67
2,1,attack,-0.05,65.93
2,2,attack,-0.05,66.20
2,3,wall_collision,-0.05,66.33
2,3,wall_collision,-0.05,66.47
2,3,wall_collision,-0.05,66.60
2,3,attack,-0.05,66.60
2,3,bear_damage,-10.0,66.60
2,2,cause_damage_to_player,15.0,66.60
2,3,wall_collision,-0.05,66.73
2,3,wall_collision,-0.05,66.87
2,3,wall_collision,-0.05,67.00
2,3,cause_damage_to_enemy,10.0,67.00
2,3,kill_enemy,30.0,67.00
2,2,bear_damage,-10.0,67.00
2,3,cause_damage_to_player,15.0,67.00
2,3,wall_collision,-0.05,67.13
2,1,wall_collision,-0.05,67.27
2,3,wall_collision,-0.05,67.27
3,0,attack,-0.05,67.40
3,2,wall_collision,-0.05,67.67
3,2,wall_collision,-0.05,67.80
3,1,attack,-0.05,68.07
3,2,attack,-0.05,68.20
3,1,collect_ball_A,10.0,68.87
3,2,wall_collision,-0.05,69.00
3,2,wall_collision,-0.05,69.13
3,3,collect_ball_A,10.0,69.70
3,2,collect_ball_A,10.0,69.93
3,2,attack,-0.05,70.07
3,1,attack,-0.05,70.20
3,0,attack,-0.05,71.00
3,3,attack,-0.05,71.00
3,2,collect_ball_A,10.0,71.75
3,0,collect_ball_A,10.0,71.82
3,1,attack,-0.05,71.93
3,2,attack,-0.05,72.73
3,0,attack,-0.05,73.13
3,2,attack,-0.05,74.60
3,1,wall_collision,-0.05,74.73
3,1,wall_collision,-0.05,74.87
3,1,attack,-0.05,74.87
3,3,attack,-0.05,74.87
3,1,wall_collision,-0.05,75.00
3,1,wall_collision,-0.05,75.13
3,1,wall_collision,-0.05,75.27
3,1,wall_collision,-0.05,75.40
3,1,wall_collision,-0.05,75.53
3,1,wall_collision,-0.05,75.67
3,1,wall_collision,-0.05,75.80
3,1,wall_collision,-0.05,75.93
3,1,wall_collision,-0.05,76.07
3,1,wall_collision,-0.05,76.20
3,1,wall_collision,-0.05,76.33
3,2,attack,-0.05,76.33
3,0,attack,-0.05,76.60
3,1,wall_collision,-0.05,77.27
3,1,attack,-0.05,77.27
3,1,wall_collision,-0.05,77.40
3,1,wall_collision,-0.05,77.53
3,1,wall_collision,-0.05,77.67
3,1,wall_collision,-0.05,77.80
3,1,wall_collision,-0.05,77.93
3,1,wall_collision,-0.05,78.07
3,1,wall_collision,-0.05,78.20
3,1,wall_collision,-0.05,78.33
3,1,wall_collision,-0.05,78.47
3,1,wall_collision,-0.05,78.60
3,2,attack,-0.05,78.73
3,1,attack,-0.05,79.00
3,0,attack,-0.05,79.27
3,3,attack,-0.05,79.67
3,2,attack,-0.05,81.13
3,3,attack,-0.05,81.67
3,1,attack,-0.05,81.93
3,0,attack,-0.05,82.20
3,2,attack,-0.05,83.27
3,3,attack,-0.05,83.27
3,1,attack,-0.05,83.80
3,0,attack,-0.05,84.20
3,3,attack,-0.05,84.87
3,1,attack,-0.05,85.40
3,2,attack,-0.05,85.80
3,0,attack,-0.05,85.93
3,3,wall_collision,-0.05,86.33
3,3,attack,-0.05,86.73
3,3,cause_damage_to_enemy,10.0,87.13
3,1,attack,-0.05,87.27
3,0,attack,-0.05,87.67
3,2,attack,-0.05,87.67
3,3,bear_damage,-10.0,87.80
3,0,cause_damage_to_enemy,10.0,88.07
3,0,cause_damage_to_enemy,10.0,88.07
3,3,attack,-0.05,89.13
3,0,attack,-0.05,89.40
3,0,cause_damage_to_enemy,10.0,89.80
3,0,kill_enemy,30.0,89.80
3,1,attack,-0.05,89.93
3,2,attack,-0.05,90.07
3,1,bear_damage,-10.0,90.07
3,3,attack,-0.05,90.73
3,1,attack,-0.05,91.67
3,0,attack,-0.05,91.93
3,2,attack,-0.05,91.93
3,3,attack,-0.05,92.47
3,2,collect_ball_A,10.0,92.68
