episode_id,player_id,source,value,game_time
2,3,collect_ball_A,10.0,35.63
2,1,collect_ball_A,10.0,35.83
2,2,collect_ball_A,10.0,35.88
2,2,collect_ball_A,10.0,35.97
2,3,attack,-0.05,36.15
2,1,collect_ball_A,10.0,36.18
2,0,attack,-0.05,36.42
2,1,attack,-0.05,37.23
2,2,attack,-0.05,37.37
2,3,collect_ball_A,10.0,38.10
2,3,wall_collision,-0.5,38.42
2,3,wall_collision,-0.5,38.55
2,3,wall_collision,-0.5,38.68
2,3,wall_collision,-0.5,38.82
2,0,attack,-0.05,39.77
2,3,wall_collision,-0.5,40.02
2,3,wall_collision,-0.5,40.15
2,1,attack,-0.05,40.17
2,3,attack,-0.05,40.17
2,3,wall_collision,-0.5,40.28
2,3,wall_collision,-0.5,40.42
2,3,wall_collision,-0.5,40.55
2,3,wall_collision,-0.5,40.68
2,3,wall_collision,-0.5,40.82
2,3,wall_collision,-0.5,41.62
2,0,collect_ball_A,10.0,42.33
2,3,wall_collision,-0.5,42.42
2,1,attack,-0.05,42.55
2,3,attack,-0.05,42.95
2,0,attack,-0.05,43.35
2,2,attack,-0.05,43.62
2,1,wall_collision,-0.5,45.48
2,0,attack,-0.05,45.88
2,3,attack,-0.05,46.02
2,1,wall_collision,-0.5,46.68
2,1,attack,-0.05,46.82
2,3,collect_ball_A,10.0,47.20
2,3,attack,-0.05,47.62
2,0,attack,-0.05,47.88
2,2,attack,-0.05,48.28
2,1,attack,-0.05,48.42
2,3,attack,-0.05,49.35
2,0,attack,-0.05,49.48
2,2,attack,-0.05,51.08
2,3,attack,-0.05,51.22
2,1,attack,-0.05,52.28
2,3,attack,-0.05,52.95
2,0,collect_ball_A,10.0,53.67
2,2,attack,-0.05,54.28
2,3,wall_collision,-0.5,54.42
2,1,attack,-0.05,54.42
2,3,attack,-0.05,54.82
2,3,attack,-0.05,57.22
2,2,attack,-0.05,57.35
2,1,wall_collision,-0.5,58.42
2,0,attack,-0.05,58.55
2,2,collect_ball_A,10.0,58.70
2,3,attack,-0.05,59.48
2,0,attack,-0.05,60.15
2,2,attack,-0.05,60.42
2,1,attack,-0.05,61.08
2,3,attack,-0.05,62.02
2,1,attack,-0.05,62.68
2,2,attack,-0.05,62.95
2,2,attack,-0.05,64.55
2,3,attack,-0.05,64.95
3,0,wall_collision,-0.5,67.08
3,1,wall_collision,-0.5,67.08
3,1,wall_collision,-0.5,67.22
3,0,attack,-0.05,67.22
3,1,wall_collision,-0.5,67.35
3,2,attack,-0.05,67.48
3,3,collect_ball_A,10.0,67.72
3,1,attack,-0.05,68.02
3,0,collect_ball_A,10.0,68.43
3,3,attack,-0.05,69.62
3,1,wall_collision,-0.5,70.02
3,1,attack,-0.05,70.02
3,2,attack,-0.05,70.02
3,1,wall_collision,-0.5,70.15
3,1,wall_collision,-0.5,70.28
3,1,wall_collision,-0.5,70.42
3,1,wall_collision,-0.5,70.55
3,1,wall_collision,-0.5,70.68
3,1,wall_collision,-0.5,70.82
3,2,collect_ball_A,10.0,70.92
3,2,attack,-0.05,71.75
3,1,wall_collision,-0.5,71.88
3,1,wall_collision,-0.5,72.02
3,1,wall_collision,-0.5,72.15
3,0,attack,-0.05,72.15
3,1,wall_collision,-0.5,72.28
3,1,wall_collision,-0.5,72.42
3,3,wall_collision,-0.5,72.42
3,1,wall_collision,-0.5,72.55
3,3,attack,-0.05,72.68
3,0,collect_ball_A,10.0,73.72
3,3,wall_collision,-0.5,73.75
3,0,attack,-0.05,74.02
3,1,collect_ball_A,10.0,74.03
3,2,wall_collision,-0.5,74.15
3,2,wall_collision,-0.5,74.28
3,3,attack,-0.05,74.28
3,2,wall_collision,-0.5,74.42
3,2,attack,-0.05,74.42
3,2,wall_collision,-0.5,74.55
3,2,wall_collision,-0.5,74.68
3,2,wall_collision,-0.5,74.82
3,1,collect_ball_A,10.0,74.90
3,2,wall_collision,-0.5,74.95
3,2,wall_collision,-0.5,75.08
3,3,wall_collision,-0.5,76.28
3,2,attack,-0.05,76.55
