episode_id,player_id,source,value,game_time
3,1,attack,-0.05,98.17
3,3,attack,-0.05,98.83
3,2,bear_damage,-10.0,99.23
3,3,cause_damage_to_player,15.0,99.23
3,2,collect_ball_B,15.0,99.48
3,0,bear_damage,-10.0,100.03
3,0,collect_ball_B,15.0,100.27
3,0,attack,-0.05,100.30
3,0,cause_damage_to_enemy,10.0,100.70
4,1,collect_ball_A,10.0,100.98
4,3,collect_ball_A,10.0,101.60
4,2,collect_ball_A,10.0,102.10
4,2,collect_ball_A,10.0,102.20
4,0,collect_ball_A,10.0,102.27
4,0,collect_ball_A,10.0,102.73
4,1,collect_ball_A,10.0,102.75
4,0,attack,-0.05,102.97
4,2,attack,-0.05,103.37
4,1,collect_ball_A,10.0,104.48
4,2,collect_ball_A,10.0,105.17
4,3,collect_ball_A,10.0,105.65
4,1,collect_ball_A,10.0,105.90
4,0,attack,-0.05,106.70
4,1,attack,-0.05,106.83
4,3,collect_ball_A,10.0,108.85
4,3,attack,-0.05,109.10
4,2,collect_ball_B,15.0,109.92
4,1,attack,-0.05,110.03
4,0,attack,-0.05,111.37
4,3,attack,-0.05,111.37
4,2,bear_damage,-10.0,112.30
4,2,collect_ball_B,15.0,113.05
4,1,attack,-0.05,113.10
4,2,attack,-0.05,113.23
4,2,cause_damage_to_enemy,10.0,113.63
4,2,bear_damage,-10.0,113.90
4,2,bear_damage,-10.0,113.90
4,0,attack,-0.05,114.17
4,0,attack,-0.05,115.77
4,2,attack,-0.05,116.43
4,3,attack,-0.05,116.70
4,2,bear_damage,-10.0,116.97
4,2,bear_damage,-10.0,117.37
4,1,attack,-0.05,117.63
4,2,bear_damage,-10.0,117.77
4,2,attack,-0.05,118.43
4,1,collect_ball_B,15.0,118.43
4,2,collect_ball_B,15.0,118.45
4,3,attack,-0.05,119.37
4,0,attack,-0.05,119.50
4,2,bear_damage,-10.0,119.90
4,2,attack,-0.05,120.30
4,3,collect_ball_B,15.0,121.25
4,2,collect_ball_B,15.0,121.40
4,3,attack,-0.05,121.50
4,0,attack,-0.05,123.10
4,2,attack,-0.05,123.37
4,2,collect_ball_B,15.0,124.60
4,2,attack,-0.05,125.50
4,3,collect_ball_B,15.0,125.55
4,1,collect_ball_B,15.0,126.85
4,1,attack,-0.05,127.50
4,2,bear_damage,-10.0,127.77
4,2,attack,-0.05,129.63
4,1,collect_ball_B,15.0,130.10
4,2,collect_ball_B,15.0,130.88
4,3,bear_damage,-10.0,131.77
4,2,bear_damage,-10.0,131.90
4,3,bear_damage,-10.0,131.90
4,1,attack,-0.05,132.03
4,2,attack,-0.05,133.23
4,3,attack,-0.05,133.50
4,2,bear_damage,-10.0,133.90
4,3,cause_damage_to_player,15.0,133.90
4,2,died,-20.0,133.90
4,3,kill_player,45.0,133.90
4,1,bear_damage,-10.0,133.90
4,3,cause_damage_to_player,15.0,133.90
4,1,attack,-0.05,134.30
5,2,collect_ball_A,10.0,135.13
5,0,collect_ball_A,10.0,135.18
5,1,attack,-0.05,135.50
5,2,attack,-0.05,136.30
5,3,collect_ball_A,10.0,136.80
5,1,attack,-0.05,137.37
5,0,collect_ball_A,10.0,137.38
5,2,collect_ball_A,10.0,137.73
5,3,collect_ball_A,10.0,138.23
5,2,attack,-0.05,138.57
5,0,attack,-0.05,138.70
5,1,collect_ball_A,10.0,138.90
5,3,attack,-0.05,138.97
5,3,collect_ball_A,10.0,140.00
5,1,collect_ball_A,10.0,140.07
5,0,attack,-0.05,140.43
5,2,attack,-0.05,140.43
5,1,collect_ball_A,10.0,141.05
5,0,collect_ball_A,10.0,142.63
5,2,collect_ball_A,10.0,142.78
5,2,attack,-0.05,144.57
5,1,attack,-0.05,145.50
5,0,attack,-0.05,145.77
5,3,collect_ball_B,15.0,149.02
5,3,attack,-0.05,149.23
5,0,collect_ball_B,15.0,150.12
5,3,collect_ball_B,15.0,150.83
5,1,collect_ball_B,15.0,151.78
5,0,attack,-0.05,152.43
5,0,collect_ball_B,15.0,153.25
5,0,attack,-0.05,154.70
5,0,attack,-0.05,156.43
5,0,bear_damage,-10.0,157.63
5,1,attack,-0.05,157.77
5,0,bear_damage,-10.0,159.37
5,3,collect_ball_B,15.0,159.70
5,0,collect_ball_B,15.0,159.78
5,2,attack,-0.05,160.70
5,2,attack,-0.05,162.30
