episode_id,player_id,source,value,game_time
4,0,bear_damage,-10.0,124.18
4,1,attack,-0.05,124.72
4,0,bear_damage,-10.0,124.72
4,3,bear_damage,-10.0,125.92
4,1,attack,-0.05,126.85
4,1,cause_damage_to_enemy,10.0,127.25
4,1,bear_damage,-10.0,127.52
4,1,collect_ball_B,15.0,128.87
4,0,bear_damage,-10.0,128.98
4,2,collect_ball_A,10.0,130.45
4,1,collect_ball_B,15.0,130.92
4,2,collect_ball_A,10.0,132.97
4,1,bear_damage,-10.0,133.65
4,3,bear_damage,-10.0,133.65
4,3,attack,-0.05,133.92
5,1,collect_ball_A,10.0,134.90
5,2,collect_ball_A,10.0,135.13
5,3,collect_ball_A,10.0,135.40
5,1,collect_ball_A,10.0,135.57
5,3,collect_ball_A,10.0,136.03
5,0,collect_ball_A,10.0,136.10
5,1,collect_ball_A,10.0,136.15
5,0,attack,-0.05,136.58
5,0,collect_ball_A,10.0,137.92
5,2,attack,-0.05,138.58
5,1,attack,-0.05,139.52
5,0,attack,-0.05,139.65
5,0,collect_ball_A,10.0,140.73
5,2,collect_ball_A,10.0,142.18
5,2,collect_ball_A,10.0,143.42
5,3,collect_ball_A,10.0,146.08
5,1,attack,-0.05,146.85
5,1,attack,-0.05,148.85
5,1,collect_ball_B,15.0,148.85
5,1,bear_damage,-10.0,149.38
5,1,collect_ball_B,15.0,151.25
5,1,collect_ball_B,15.0,152.38
5,3,collect_ball_B,15.0,152.88
5,3,attack,-0.05,153.12
5,3,collect_ball_B,15.0,154.13
5,0,attack,-0.05,154.32
5,2,collect_ball_B,15.0,155.38
5,0,bear_damage,-10.0,155.65
5,2,attack,-0.05,155.92
5,1,attack,-0.05,156.85
5,3,bear_damage,-10.0,157.65
5,2,collect_ball_B,15.0,158.12
5,3,attack,-0.05,158.32
5,2,attack,-0.05,158.85
5,0,bear_damage,-10.0,158.85
5,3,bear_damage,-10.0,159.25
5,2,cause_damage_to_player,15.0,159.25
5,1,attack,-0.05,160.18
5,0,attack,-0.05,160.32
5,3,attack,-0.05,160.45
5,0,bear_damage,-10.0,160.58
5,1,cause_damage_to_player,15.0,160.58
5,2,bear_damage,-10.0,160.85
5,3,cause_damage_to_player,15.0,160.85
5,3,cause_damage_to_enemy,10.0,160.85
5,2,bear_damage,-10.0,161.52
5,2,collect_ball_B,15.0,161.78
5,2,collect_ball_B,15.0,161.83
5,3,bear_damage,-10.0,161.92
5,0,attack,-0.05,164.98
5,2,attack,-0.05,165.25
5,1,attack,-0.05,165.65
5,2,bear_damage,-10.0,165.65
5,3,bear_damage,-10.0,165.65
5,2,cause_damage_to_player,15.0,165.65
5,2,cause_damage_to_enemy,10.0,165.65
5,2,cause_damage_to_enemy,10.0,165.65
5,2,kill_enemy,30.0,165.65
5,0,bear_damage,-10.0,166.05
5,1,cause_damage_to_player,15.0,166.05
5,1,cause_damage_to_enemy,10.0,166.05
5,1,bear_damage,-10.0,166.72
5,3,attack,-0.05,167.38
5,2,attack,-0.05,167.52
6,0,collect_ball_A,10.0,169.43
6,2,collect_ball_A,10.0,170.00
6,2,collect_ball_A,10.0,170.03
6,3,collect_ball_A,10.0,170.33
6,3,collect_ball_A,10.0,171.58
6,0,collect_ball_A,10.0,171.78
6,0,collect_ball_A,10.0,172.60
6,2,collect_ball_A,10.0,172.75
6,3,collect_ball_A,10.0,173.77
6,3,attack,-0.05,174.98
6,1,collect_ball_A,10.0,176.87
6,1,collect_ball_A,10.0,177.55
6,2,attack,-0.05,179.12
6,1,collect_ball_A,10.0,179.22
6,3,collect_ball_B,15.0,180.18
6,3,collect_ball_B,15.0,181.83
6,3,bear_damage,-10.0,182.32
6,2,collect_ball_B,15.0,182.92
6,2,bear_damage,-10.0,183.65
6,2,bear_damage,-10.0,184.05
6,0,attack,-0.05,185.25
6,2,collect_ball_B,15.0,185.95
6,3,attack,-0.05,186.05
6,2,attack,-0.05,186.18
6,3,bear_damage,-10.0,186.58
6,2,cause_damage_to_player,15.0,186.58
6,0,attack,-0.05,187.38
6,1,attack,-0.05,187.38
6,1,cause_damage_to_enemy,10.0,187.78
6,3,attack,-0.05,188.18
6,2,attack,-0.05,188.32
6,0,attack,-0.05,188.98
6,1,attack,-0.05,188.98
6,2,collect_ball_B,15.0,189.58
6,2,attack,-0.05,190.05
6,3,attack,-0.05,190.45
6,1,collect_ball_B,15.0,191.30
6,0,attack,-0.05,191.52
6,3,bear_damage,-10.0,191.92
6,0,cause_damage_to_player,15.0,191.92
6,2,bear_damage,-10.0,191.92
6,0,cause_damage_to_player,15.0,191.92
6,0,bear_damage,-10.0,192.45
6,1,attack,-0.05,192.58
6,2,attack,-0.05,192.58
6,2,bear_damage,-10.0,192.58
6,3,bear_damage,-10.0,192.72
6,3,attack,-0.05,192.98
6,1,cause_damage_to_enemy,10.0,192.98
6,1,cause_damage_to_enemy,10.0,192.98
6,3,bear_damage,-10.0,192.98
6,2,cause_damage_to_player,15.0,192.98
6,0,attack,-0.05,193.25
6,1,bear_damage,-10.0,193.38
6,2,attack,-0.05,194.32
6,1,attack,-0.05,194.45
6,0,bear_damage,-10.0,194.72
6,2,cause_damage_to_player,15.0,194.72
6,3,attack,-0.05,194.98
6,0,attack,-0.05,195.38
6,0,cause_damage_to_enemy,10.0,195.78
6,0,cause_damage_to_enemy,10.0,195.78
6,0,kill_enemy,30.0,195.78
6,1,attack,-0.05,196.05
6,3,bear_damage,-10.0,196.05
