episode_id,player_id,source,value,game_time
2,1,wall_collision,-0.05,33.57
2,0,attack,-0.05,33.63
2,1,attack,-0.05,33.63
2,3,attack,-0.05,33.63
2,1,wall_collision,-0.05,33.70
2,1,wall_collision,-0.05,33.83
2,1,wall_collision,-0.05,33.97
2,1,wall_collision,-0.05,34.10
2,2,attack,-0.05,34.18
2,1,wall_collision,-0.05,34.23
2,1,wall_collision,-0.05,34.37
2,0,wall_collision,-0.05,34.50
2,1,wall_collision,-0.05,34.50
2,1,wall_collision,-0.05,34.63
2,1,wall_collision,-0.05,34.77
2,1,wall_collision,-0.05,34.90
2,1,wall_collision,-0.05,35.03
2,3,collect_ball_A,10.0,35.08
2,1,attack,-0.05,35.15
2,1,wall_collision,-0.05,35.17
2,3,attack,-0.05,35.22
2,1,wall_collision,-0.05,35.30
2,0,attack,-0.05,35.37
2,1,wall_collision,-0.05,35.43
2,1,wall_collision,-0.05,35.57
2,1,wall_collision,-0.05,35.70
2,1,wall_collision,-0.05,35.83
2,1,wall_collision,-0.05,36.10
2,1,wall_collision,-0.05,36.23
2,2,collect_ball_A,10.0,36.28
2,1,wall_collision,-0.05,36.77
2,2,attack,-0.05,36.82
2,0,attack,-0.05,37.40
2,3,attack,-0.05,37.67
2,1,attack,-0.05,37.75
2,2,attack,-0.05,38.30
2,0,collect_ball_A,10.0,38.77
2,0,collect_ball_A,10.0,38.97
2,1,wall_collision,-0.05,39.03
2,1,wall_collision,-0.05,39.17
2,3,wall_collision,-0.05,39.17
2,1,wall_collision,-0.05,39.30
2,3,wall_collision,-0.05,39.30
2,0,attack,-0.05,39.77
2,2,attack,-0.05,39.83
2,1,attack,-0.05,39.88
2,3,attack,-0.05,40.18
2,1,attack,-0.05,41.77
2,2,attack,-0.05,41.77
2,1,wall_collision,-0.05,41.83
2,1,wall_collision,-0.05,41.97
2,1,wall_collision,-0.05,42.10
2,1,wall_collision,-0.05,42.23
2,3,attack,-0.05,42.32
2,1,wall_collision,-0.05,42.37
2,1,wall_collision,-0.05,43.03
2,0,attack,-0.05,43.08
2,1,wall_collision,-0.05,43.17
2,1,wall_collision,-0.05,43.30
2,1,wall_collision,-0.05,43.43
2,1,attack,-0.05,43.67
2,3,attack,-0.05,43.92
2,2,attack,-0.05,44.98
2,0,attack,-0.05,45.25
2,1,attack,-0.05,45.75
2,2,attack,-0.05,46.50
2,0,attack,-0.05,46.85
2,1,collect_ball_A,10.0,46.98
2,1,collect_ball_A,10.0,48.03
2,2,attack,-0.05,48.30
2,0,attack,-0.05,49.48
2,1,attack,-0.05,50.30
2,2,attack,-0.05,50.30
2,0,attack,-0.05,51.13
2,1,attack,-0.05,51.88
2,2,attack,-0.05,52.18
2,0,attack,-0.05,52.67
2,3,attack,-0.05,53.35
2,2,attack,-0.05,53.77
2,1,attack,-0.05,54.97
2,0,attack,-0.05,55.38
2,2,attack,-0.05,55.50
2,3,attack,-0.05,55.50
2,3,collect_ball_B,15.0,57.33
2,2,attack,-0.05,57.35
2,3,bear_damage,-10.0,58.05
2,1,attack,-0.05,58.30
2,0,attack,-0.05,58.72
2,2,attack,-0.05,58.95
2,3,attack,-0.05,58.95
2,1,attack,-0.05,60.68
2,2,attack,-0.05,60.87
2,0,attack,-0.05,61.75
2,2,attack,-0.05,62.82
2,2,wall_collision,-0.05,62.90
2,1,attack,-0.05,62.95
2,2,wall_collision,-0.05,63.03
2,2,wall_collision,-0.05,63.17
2,2,wall_collision,-0.05,63.30
2,2,wall_collision,-0.05,63.43
2,1,wall_collision,-0.05,63.97
2,0,attack,-0.05,64.17
2,3,collect_ball_B,15.0,64.22
2,2,attack,-0.05,64.32
2,1,wall_collision,-0.05,64.50
2,1,attack,-0.05,64.57
2,1,wall_collision,-0.05,64.63
2,1,wall_collision,-0.05,64.77
2,2,bear_damage,-10.0,64.88
2,1,cause_damage_to_player,15.0,64.88
2,1,wall_collision,-0.05,64.90
2,1,wall_collision,-0.05,65.03
2,2,wall_collision,-0.05,65.03
2,1,wall_collision,-0.05,65.17
2,2,wall_collision,-0.05,65.17
2,1,wall_collision,-0.05,65.30
2,2,wall_collision,-0.05,65.30
2,1,wall_collision,-0.05,65.83
2,1,wall_collision,-0.05,66.10
2,2,wall_collision,-0.05,66.10
2,0,attack,-0.05,66.17
2,1,attack,-0.05,66.17
2,1,wall_collision,-0.05,66.23
2,1,wall_collision,-0.05,66.37
2,1,wall_collision,-0.05,66.50
2,1,wall_collision,-0.05,66.63
2,1,wall_collision,-0.05,66.77
3,1,wall_collision,-0.05,66.95
3,2,wall_collision,-0.05,66.95
3,1,attack,-0.05,67.08
3,2,wall_collision,-0.05,67.22
3,3,collect_ball_A,10.0,67.47
3,3,attack,-0.05,67.78
3,1,wall_collision,-0.05,67.88
3,3,wall_collision,-0.05,67.88
3,2,attack,-0.05,67.90
3,1,wall_collision,-0.05,68.02
3,3,wall_collision,-0.05,68.02
3,1,wall_collision,-0.05,68.15
3,3,wall_collision,-0.05,68.15
3,1,wall_collision,-0.05,68.28
3,3,wall_collision,-0.05,68.28
3,3,wall_collision,-0.05,68.42
3,1,attack,-0.05,68.85
3,2,attack,-0.05,69.65
3,1,wall_collision,-0.05,69.75
3,3,wall_collision,-0.05,70.28
3,0,attack,-0.05,70.28
3,3,attack,-0.05,70.47
3,2,collect_ball_A,10.0,70.50
3,2,collect_ball_A,10.0,70.83
3,1,wall_collision,-0.05,71.22
3,2,attack,-0.05,71.22
3,3,wall_collision,-0.05,71.35
3,3,wall_collision,-0.05,71.48
3,1,attack,-0.05,71.67
3,1,wall_collision,-0.05,71.75
3,1,wall_collision,-0.05,71.88
3,3,wall_collision,-0.05,71.88
3,1,wall_collision,-0.05,72.02
3,1,wall_collision,-0.05,72.15
3,1,wall_collision,-0.05,72.28
3,0,attack,-0.05,72.28
3,2,wall_collision,-0.05,72.68
3,3,attack,-0.05,72.70
3,2,attack,-0.05,72.78
3,1,wall_collision,-0.05,72.82
3,1,attack,-0.05,74.02
3,3,attack,-0.05,74.30
3,1,collect_ball_A,10.0,74.97
3,0,attack,-0.05,75.23
3,2,attack,-0.05,75.67
3,1,collect_ball_A,10.0,75.90
3,3,attack,-0.05,77.12
3,0,attack,-0.05,77.37
3,2,wall_collision,-0.05,77.48
3,2,attack,-0.05,77.50
3,2,wall_collision,-0.05,77.62
3,2,wall_collision,-0.05,77.75
3,2,wall_collision,-0.05,77.88
3,2,wall_collision,-0.05,78.02
3,1,attack,-0.05,78.55
3,2,attack,-0.05,79.10
3,0,attack,-0.05,79.35
3,1,collect_ball_A,10.0,80.03
3,3,attack,-0.05,80.70
3,1,attack,-0.05,81.12
3,0,attack,-0.05,81.38
3,2,attack,-0.05,82.20
3,1,wall_collision,-0.05,82.28
3,3,attack,-0.05,82.30
3,1,wall_collision,-0.05,82.42
3,1,attack,-0.05,82.63
3,0,attack,-0.05,83.52
3,2,attack,-0.05,83.73
3,1,attack,-0.05,84.13
3,3,attack,-0.05,84.98
3,0,attack,-0.05,85.10
3,0,collect_ball_B,15.0,85.12
3,2,attack,-0.05,85.22
3,1,wall_collision,-0.05,85.62
3,0,bear_damage,-10.0,86.22
3,2,attack,-0.05,86.97
3,0,attack,-0.05,87.38
3,3,attack,-0.05,87.38
3,1,attack,-0.05,88.82
3,2,attack,-0.05,89.08
3,3,attack,-0.05,89.08
3,0,bear_damage,-10.0,89.23
3,0,bear_damage,-10.0,89.30
3,0,bear_damage,-10.0,89.43
3,0,attack,-0.05,90.30
3,1,wall_collision,-0.05,90.42
3,1,wall_collision,-0.05,90.55
3,2,attack,-0.05,90.58
3,3,attack,-0.05,90.72
3,0,cause_damage_to_enemy,10.0,90.78
3,1,wall_collision,-0.05,91.48
3,1,wall_collision,-0.05,91.62
3,1,attack,-0.05,91.82
3,0,attack,-0.05,92.05
3,2,attack,-0.05,92.13
3,1,wall_collision,-0.05,92.95
3,1,attack,-0.05,93.50
3,3,attack,-0.05,93.50
3,0,attack,-0.05,93.88
3,0,bear_damage,-10.0,94.32
3,0,cause_damage_to_enemy,10.0,94.32
3,0,cause_damage_to_enemy,10.0,94.32
3,0,cause_damage_to_enemy,10.0,94.32
3,0,kill_enemy,30.0,94.32
3,0,bear_damage,-10.0,94.52
3,1,attack,-0.05,95.10
3,2,attack,-0.05,95.10
3,0,attack,-0.05,96.07
3,0,bear_damage,-10.0,96.27
3,1,wall_collision,-0.05,96.28
3,1,wall_collision,-0.05,96.55
3,0,cause_damage_to_enemy,10.0,96.57
3,0,kill_enemy,30.0,96.57
3,0,cause_damage_to_enemy,10.0,96.57
3,0,kill_enemy,30.0,96.57
3,1,attack,-0.05,96.65
3,1,wall_collision,-0.05,96.68
3,3,attack,-0.05,96.75
3,1,wall_collision,-0.05,96.82
3,1,wall_collision,-0.05,96.95
3,1,wall_collision,-0.05,97.08
