episode_id,player_id,source,value,game_time
2,3,wall_collision,-0.5,44.00
2,3,wall_collision,-0.5,44.13
2,1,attack,-0.05,44.17
2,3,wall_collision,-0.5,44.27
2,3,wall_collision,-0.5,44.40
2,3,wall_collision,-0.5,44.53
2,3,wall_collision,-0.5,44.80
2,3,wall_collision,-0.5,44.93
2,3,wall_collision,-0.5,45.07
2,0,attack,-0.05,45.08
2,3,wall_collision,-0.5,45.20
2,3,wall_collision,-0.5,45.47
2,1,attack,-0.05,45.75
2,3,wall_collision,-0.5,45.87
2,3,wall_collision,-0.5,46.00
2,2,attack,-0.05,46.57
2,3,wall_collision,-0.5,46.80
2,3,attack,-0.05,46.95
2,3,wall_collision,-0.5,47.87
2,0,attack,-0.05,48.45
2,3,wall_collision,-0.5,48.53
2,2,attack,-0.05,48.83
2,3,attack,-0.05,49.37
2,1,attack,-0.05,49.63
2,2,attack,-0.05,50.95
2,0,attack,-0.05,51.35
2,3,attack,-0.05,51.48
2,1,collect_ball_A,10.0,51.48
2,1,attack,-0.05,52.97
2,0,attack,-0.05,53.23
2,3,attack,-0.05,53.35
2,2,collect_ball_A,10.0,53.58
2,2,attack,-0.05,53.62
2,3,wall_collision,-0.5,54.40
2,3,wall_collision,-0.5,54.53
2,3,attack,-0.05,54.97
2,0,attack,-0.05,55.75
2,2,attack,-0.05,55.75
2,3,collect_ball_A,10.0,56.52
2,1,attack,-0.05,57.35
2,2,attack,-0.05,57.63
2,3,wall_collision,-0.5,58.93
2,0,attack,-0.05,59.77
2,3,attack,-0.05,59.77
2,1,attack,-0.05,60.30
2,3,wall_collision,-0.5,60.93
2,3,wall_collision,-0.5,61.07
2,3,wall_collision,-0.5,61.20
2,3,wall_collision,-0.5,61.47
2,3,wall_collision,-0.5,61.60
2,3,attack,-0.05,61.63
2,3,wall_collision,-0.5,61.73
2,3,wall_collision,-0.5,61.87
2,3,wall_collision,-0.5,62.00
2,3,wall_collision,-0.5,62.13
2,3,wall_collision,-0.5,62.27
2,3,wall_collision,-0.5,62.40
2,3,wall_collision,-0.5,62.53
2,3,wall_collision,-0.5,62.67
2,3,wall_collision,-0.5,62.80
2,3,wall_collision,-0.5,62.93
2,3,wall_collision,-0.5,63.07
2,0,collect_ball_A,10.0,63.60
2,3,attack,-0.05,63.62
2,2,attack,-0.05,63.88
2,0,wall_collision,-0.5,64.00
2,0,wall_collision,-0.5,64.80
2,2,wall_collision,-0.5,64.93
2,3,wall_collision,-0.5,65.07
2,3,wall_collision,-0.5,65.20
2,2,wall_collision,-0.5,65.33
2,2,wall_collision,-0.5,65.47
2,2,attack,-0.05,65.47
2,2,wall_collision,-0.5,65.60
2,3,wall_collision,-0.5,65.60
2,3,attack,-0.05,65.65
2,2,wall_collision,-0.5,65.73
2,3,wall_collision,-0.5,65.73
2,2,wall_collision,-0.5,65.87
2,3,wall_collision,-0.5,65.87
2,2,wall_collision,-0.5,66.00
2,3,wall_collision,-0.5,66.00
2,0,wall_collision,-0.5,66.13
2,2,wall_collision,-0.5,66.13
2,3,wall_collision,-0.5,66.13
2,3,wall_collision,-0.5,66.27
2,3,wall_collision,-0.5,66.40
2,0,wall_collision,-0.5,66.53
2,3,wall_collision,-0.5,66.53
2,0,attack,-0.05,66.58
2,0,wall_collision,-0.5,66.67
2,3,wall_collision,-0.5,66.67
2,0,wall_collision,-0.5,66.80
2,0,wall_collision,-0.5,66.93
2,0,wall_collision,-0.5,67.07
2,0,wall_collision,-0.5,67.20
3,0,attack,-0.05,67.35
3,3,attack,-0.05,68.42
3,1,collect_ball_A,10.0,68.47
3,0,attack,-0.05,69.08
3,3,collect_ball_A,10.0,69.73
3,1,attack,-0.05,69.90
3,3,wall_collision,-0.5,70.43
3,0,collect_ball_A,10.0,70.50
3,3,wall_collision,-0.5,70.57
3,3,wall_collision,-0.5,70.70
3,3,wall_collision,-0.5,70.83
3,2,collect_ball_A,10.0,70.95
3,3,wall_collision,-0.5,70.97
3,3,wall_collision,-0.5,71.10
3,3,wall_collision,-0.5,71.50
3,3,wall_collision,-0.5,71.63
3,3,wall_collision,-0.5,71.77
3,2,attack,-0.05,71.77
3,3,attack,-0.05,71.77
3,3,wall_collision,-0.5,71.90
3,3,wall_collision,-0.5,72.03
3,3,wall_collision,-0.5,72.17
3,3,wall_collision,-0.5,72.30
3,1,attack,-0.05,72.30
