episode_id,player_id,source,value,game_time
3,2,attack,-0.05,70.02
3,2,collect_ball_A,10.0,71.08
3,1,attack,-0.05,71.48
3,3,attack,-0.05,71.78
3,0,attack,-0.05,71.88
3,2,attack,-0.05,72.07
3,3,attack,-0.05,73.40
3,1,collect_ball_A,10.0,73.73
3,1,attack,-0.05,73.77
3,0,attack,-0.05,73.90
3,0,collect_ball_A,10.0,75.05
3,1,attack,-0.05,77.08
3,0,attack,-0.05,77.65
3,1,attack,-0.05,78.57
3,3,attack,-0.05,78.57
3,2,attack,-0.05,79.12
3,0,collect_ball_A,10.0,79.35
3,2,attack,-0.05,80.65
3,1,attack,-0.05,80.70
3,0,attack,-0.05,80.85
3,3,attack,-0.05,80.85
3,2,collect_ball_A,10.0,82.10
3,3,collect_ball_A,10.0,82.32
3,0,attack,-0.05,82.60
3,2,attack,-0.05,82.68
3,1,attack,-0.05,83.23
3,3,attack,-0.05,83.23
3,2,attack,-0.05,84.42
3,0,collect_ball_A,10.0,85.12
3,0,attack,-0.05,85.52
3,3,attack,-0.05,86.47
3,2,attack,-0.05,86.55
3,0,attack,-0.05,87.75
3,3,attack,-0.05,88.02
3,1,attack,-0.05,88.28
3,2,attack,-0.05,88.95
3,0,attack,-0.05,89.62
3,2,attack,-0.05,90.68
3,3,attack,-0.05,91.08
3,1,attack,-0.05,91.22
3,0,attack,-0.05,91.48
3,3,attack,-0.05,92.68
3,2,attack,-0.05,93.08
3,1,collect_ball_B,15.0,94.53
3,2,attack,-0.05,94.65
3,1,attack,-0.05,94.82
3,2,attack,-0.05,96.33
3,1,collect_ball_B,15.0,96.42
3,1,collect_ball_B,15.0,97.03
3,1,attack,-0.05,97.37
3,2,attack,-0.05,98.33
3,2,attack,-0.05,100.02
4,3,attack,-0.05,100.30
4,2,attack,-0.05,100.83
4,3,collect_ball_A,10.0,101.20
4,1,collect_ball_A,10.0,101.45
4,2,collect_ball_A,10.0,102.43
4,3,collect_ball_A,10.0,102.45
4,1,collect_ball_A,10.0,102.93
4,2,attack,-0.05,103.37
4,0,attack,-0.05,103.77
4,0,collect_ball_A,10.0,104.32
4,2,collect_ball_A,10.0,104.35
4,3,attack,-0.05,104.43
4,1,attack,-0.05,104.97
4,2,collect_ball_A,10.0,105.17
4,3,collect_ball_A,10.0,106.10
4,1,collect_ball_A,10.0,106.15
4,2,attack,-0.05,106.28
4,3,attack,-0.05,106.28
4,0,attack,-0.05,107.23
4,2,attack,-0.05,107.88
4,0,collect_ball_A,10.0,109.03
4,3,attack,-0.05,109.65
4,1,collect_ball_B,15.0,110.45
4,1,collect_ball_B,15.0,110.77
4,0,attack,-0.05,111.38
4,2,attack,-0.05,112.07
4,3,attack,-0.05,113.35
4,2,attack,-0.05,113.63
4,0,collect_ball_A,10.0,114.05
4,1,attack,-0.05,114.32
4,1,bear_damage,-10.0,114.47
4,1,cause_damage_to_enemy,10.0,114.67
4,1,bear_damage,-10.0,114.80
4,2,attack,-0.05,116.18
4,3,attack,-0.05,116.87
4,2,attack,-0.05,119.22
4,3,attack,-0.05,119.22
4,1,attack,-0.05,120.43
4,1,attack,-0.05,122.03
4,2,attack,-0.05,122.45
4,2,attack,-0.05,124.03
4,0,collect_ball_B,15.0,124.53
4,3,attack,-0.05,124.60
4,1,collect_ball_B,15.0,124.67
4,0,bear_damage,-10.0,124.70
4,0,attack,-0.05,125.23
4,1,collect_ball_B,15.0,125.68
4,1,bear_damage,-10.0,125.87
4,3,attack,-0.05,126.18
4,2,attack,-0.05,126.43
4,1,attack,-0.05,127.50
4,3,attack,-0.05,127.77
4,1,collect_ball_B,15.0,128.27
4,0,attack,-0.05,128.43
4,2,attack,-0.05,129.08
4,3,attack,-0.05,129.33
4,1,attack,-0.05,129.90
4,2,attack,-0.05,130.82
4,1,attack,-0.05,131.62
4,3,attack,-0.05,132.15
4,0,attack,-0.05,132.42
5,0,attack,-0.05,133.92
5,2,collect_ball_A,10.0,134.38
5,3,attack,-0.05,134.58
5,1,collect_ball_A,10.0,135.08
5,2,attack,-0.05,135.12
5,3,collect_ball_A,10.0,135.30
5,1,collect_ball_A,10.0,135.40
5,0,attack,-0.05,135.78
5,3,collect_ball_A,10.0,136.02
5,3,collect_ball_A,10.0,136.02
5,3,attack,-0.05,136.32
5,1,collect_ball_A,10.0,137.75
5,1,attack,-0.05,137.92
5,3,attack,-0.05,138.45
5,1,attack,-0.05,139.78
5,0,attack,-0.05,140.32
5,3,attack,-0.05,140.85
5,0,attack,-0.05,142.02
5,2,attack,-0.05,142.32
5,1,attack,-0.05,142.43
5,0,collect_ball_A,10.0,142.67
5,3,attack,-0.05,142.82
5,2,collect_ball_A,10.0,143.37
5,0,attack,-0.05,143.48
5,0,attack,-0.05,145.05
5,1,attack,-0.05,145.40
5,2,collect_ball_A,10.0,146.58
5,3,attack,-0.05,146.70
5,1,attack,-0.05,147.23
5,0,collect_ball_A,10.0,147.38
5,0,collect_ball_A,10.0,148.18
5,3,attack,-0.05,149.12
5,2,attack,-0.05,150.60
5,3,attack,-0.05,151.35
5,1,attack,-0.05,151.62
5,1,collect_ball_B,15.0,151.62
5,2,attack,-0.05,152.28
5,3,attack,-0.05,152.80
5,1,collect_ball_B,15.0,153.30
5,0,collect_ball_B,15.0,154.02
5,1,bear_damage,-10.0,154.03
5,3,attack,-0.05,154.35
5,3,attack,-0.05,155.90
5,0,bear_damage,-10.0,156.03
5,0,collect_ball_B,15.0,156.15
5,1,collect_ball_B,15.0,156.35
5,3,attack,-0.05,158.85
5,1,collect_ball_B,15.0,159.42
5,2,attack,-0.05,159.48
5,0,bear_damage,-10.0,160.68
