episode_id,player_id,source,value,game_time
3,1,collect_ball_A,10.0,50.87
3,3,attack,-0.05,51.08
3,0,collect_ball_A,10.0,51.32
3,1,attack,-0.05,51.50
3,0,attack,-0.05,51.88
3,2,attack,-0.05,52.15
3,3,attack,-0.05,52.68
3,1,attack,-0.05,53.22
3,0,attack,-0.05,53.90
3,2,attack,-0.05,53.90
3,3,wall_collision,-0.5,54.25
3,3,wall_collision,-0.5,54.38
3,1,collect_ball_A,10.0,54.42
3,3,attack,-0.05,54.45
3,3,wall_collision,-0.5,54.52
3,2,collect_ball_A,10.0,54.62
3,3,wall_collision,-0.5,54.65
3,3,wall_collision,-0.5,54.78
3,3,wall_collision,-0.5,54.92
3,1,attack,-0.05,55.23
3,3,collect_ball_A,10.0,55.37
3,3,collect_ball_A,10.0,55.37
3,0,collect_ball_A,10.0,55.90
3,0,attack,-0.05,56.17
3,2,attack,-0.05,56.55
3,1,attack,-0.05,57.22
3,0,collect_ball_A,10.0,57.72
3,2,collect_ball_A,10.0,58.03
3,3,attack,-0.05,58.83
3,2,attack,-0.05,59.10
3,1,attack,-0.05,60.15
3,3,attack,-0.05,60.38
3,2,attack,-0.05,60.72
3,0,attack,-0.05,61.08
3,1,collect_ball_A,10.0,61.57
3,0,wall_collision,-0.5,61.72
3,1,attack,-0.05,62.43
3,3,attack,-0.05,62.43
3,0,attack,-0.05,63.25
3,1,attack,-0.05,64.02
3,2,attack,-0.05,64.42
3,0,collect_ball_B,15.0,64.47
3,3,attack,-0.05,64.55
3,0,collect_ball_B,15.0,64.63
3,2,attack,-0.05,65.88
3,1,attack,-0.05,66.85
3,3,attack,-0.05,66.85
3,0,attack,-0.05,67.10
3,2,attack,-0.05,68.82
3,3,attack,-0.05,68.95
3,0,bear_damage,-10.0,69.07
3,0,attack,-0.05,69.22
3,1,attack,-0.05,69.48
3,3,wall_collision,-0.5,69.72
3,0,cause_damage_to_enemy,10.0,69.75
3,2,attack,-0.05,70.38
3,0,collect_ball_B,15.0,70.47
3,1,attack,-0.05,71.38
3,0,attack,-0.05,71.50
3,3,attack,-0.05,71.50
3,0,cause_damage_to_enemy,10.0,71.88
3,0,kill_enemy,30.0,71.88
3,2,wall_collision,-0.5,72.52
3,2,attack,-0.05,72.55
3,2,wall_collision,-0.5,72.65
3,2,wall_collision,-0.5,72.78
3,2,wall_collision,-0.5,72.92
3,2,wall_collision,-0.5,73.05
3,1,attack,-0.05,73.10
3,2,wall_collision,-0.5,73.18
3,0,attack,-0.05,73.22
3,3,attack,-0.05,73.22
3,2,attack,-0.05,74.17
4,3,attack,-0.05,75.62
4,0,bear_damage,-10.0,75.75
4,1,attack,-0.05,75.88
4,0,collect_ball_A,10.0,76.05
4,0,attack,-0.05,76.30
4,2,attack,-0.05,76.57
4,0,collect_ball_A,10.0,77.23
4,3,collect_ball_A,10.0,77.53
4,1,collect_ball_A,10.0,77.75
4,2,collect_ball_A,10.0,78.45
4,1,attack,-0.05,78.55
4,2,collect_ball_A,10.0,78.98
4,2,attack,-0.05,79.38
4,3,attack,-0.05,79.62
4,0,collect_ball_A,10.0,80.23
4,1,collect_ball_A,10.0,80.42
4,2,collect_ball_A,10.0,80.57
4,3,wall_collision,-0.5,80.60
4,3,wall_collision,-0.5,81.00
4,2,attack,-0.05,81.12
4,3,wall_collision,-0.5,81.13
4,0,attack,-0.05,81.22
4,1,attack,-0.05,82.05
4,3,attack,-0.05,82.82
4,2,attack,-0.05,83.48
4,1,collect_ball_A,10.0,83.63
4,0,attack,-0.05,84.18
4,3,attack,-0.05,84.95
4,2,attack,-0.05,85.10
4,1,attack,-0.05,85.35
4,0,attack,-0.05,85.90
4,2,wall_collision,-0.5,86.47
4,3,collect_ball_A,10.0,86.57
4,2,wall_collision,-0.5,86.60
4,3,attack,-0.05,86.70
4,2,wall_collision,-0.5,86.73
