episode_id,player_id,source,value,game_time
2,2,attack,-0.05,37.08
2,3,attack,-0.05,37.48
2,3,collect_ball_A,10.0,38.27
2,0,attack,-0.05,38.28
2,0,collect_ball_A,10.0,38.93
2,1,attack,-0.05,39.22
2,3,attack,-0.05,39.22
2,2,attack,-0.05,41.22
2,3,wall_collision,-0.5,41.62
2,0,attack,-0.05,42.02
2,3,attack,-0.05,43.08
2,2,attack,-0.05,43.63
2,1,attack,-0.05,43.90
2,3,wall_collision,-0.5,44.82
2,3,wall_collision,-0.5,45.22
2,0,attack,-0.05,45.23
2,2,attack,-0.05,45.50
2,1,attack,-0.05,45.90
2,3,attack,-0.05,46.03
2,0,attack,-0.05,47.50
2,1,collect_ball_A,10.0,47.60
2,1,attack,-0.05,47.90
2,2,wall_collision,-0.5,48.42
2,2,attack,-0.05,48.57
2,3,attack,-0.05,48.57
2,0,attack,-0.05,49.90
2,3,attack,-0.05,50.30
2,1,attack,-0.05,51.90
2,3,wall_collision,-0.5,52.02
2,0,attack,-0.05,52.17
2,3,wall_collision,-0.5,52.28
2,2,attack,-0.05,52.30
2,3,attack,-0.05,52.43
2,3,wall_collision,-0.5,53.35
2,0,attack,-0.05,54.30
2,3,attack,-0.05,54.30
2,1,collect_ball_A,10.0,55.30
2,3,wall_collision,-0.5,55.75
2,1,attack,-0.05,55.77
2,3,wall_collision,-0.5,55.88
2,2,attack,-0.05,55.90
2,3,attack,-0.05,55.90
2,3,wall_collision,-0.5,56.02
2,3,wall_collision,-0.5,56.15
2,3,wall_collision,-0.5,56.28
2,3,wall_collision,-0.5,56.42
2,3,wall_collision,-0.5,56.55
2,3,collect_ball_A,10.0,56.75
2,3,wall_collision,-0.5,57.88
2,1,attack,-0.05,58.30
2,3,attack,-0.05,58.30
2,0,attack,-0.05,59.23
2,3,attack,-0.05,60.17
2,0,attack,-0.05,61.10
2,1,attack,-0.05,61.23
2,0,attack,-0.05,63.50
2,3,attack,-0.05,64.03
2,2,attack,-0.05,64.83
2,3,attack,-0.05,66.03
2,1,attack,-0.05,66.43
3,1,wall_collision,-0.5,67.23
3,3,attack,-0.05,67.37
3,1,wall_collision,-0.5,67.50
3,1,wall_collision,-0.5,67.63
3,1,wall_collision,-0.5,67.77
3,1,attack,-0.05,67.77
3,1,wall_collision,-0.5,67.90
3,0,attack,-0.05,67.90
3,1,wall_collision,-0.5,68.03
3,1,wall_collision,-0.5,68.17
3,1,wall_collision,-0.5,68.30
3,1,wall_collision,-0.5,68.43
3,1,wall_collision,-0.5,68.57
3,2,wall_collision,-0.5,68.70
3,2,attack,-0.05,68.97
3,3,collect_ball_A,10.0,69.17
3,3,attack,-0.05,69.77
3,0,collect_ball_A,10.0,69.78
3,1,wall_collision,-0.5,69.90
3,1,collect_ball_A,10.0,70.67
3,2,collect_ball_A,10.0,71.03
3,3,collect_ball_A,10.0,71.03
3,2,attack,-0.05,71.10
3,3,attack,-0.05,71.37
3,0,attack,-0.05,71.77
3,3,wall_collision,-0.5,73.10
3,3,attack,-0.05,73.10
3,3,wall_collision,-0.5,73.23
3,3,wall_collision,-0.5,73.37
3,3,wall_collision,-0.5,73.50
3,3,wall_collision,-0.5,73.63
3,3,wall_collision,-0.5,73.77
3,3,wall_collision,-0.5,74.30
3,3,wall_collision,-0.5,74.43
3,0,attack,-0.05,74.43
3,3,wall_collision,-0.5,74.57
3,3,wall_collision,-0.5,74.70
3,3,wall_collision,-0.5,74.83
3,0,collect_ball_A,10.0,75.02
3,3,wall_collision,-0.5,75.23
3,2,attack,-0.05,75.50
3,3,attack,-0.05,75.63
3,0,attack,-0.05,76.17
3,1,attack,-0.05,76.43
3,2,collect_ball_A,10.0,77.17
3,3,attack,-0.05,77.23
3,3,collect_ball_A,10.0,78.00
3,0,collect_ball_A,10.0,78.05
3,2,attack,-0.05,78.17
3,1,attack,-0.05,78.43
3,0,attack,-0.05,79.37
3,2,collect_ball_A,10.0,79.47
3,3,attack,-0.05,79.50
3,3,wall_collision,-0.5,80.83
3,3,wall_collision,-0.5,80.97
3,2,attack,-0.05,80.97
3,3,wall_collision,-0.5,81.10
3,3,wall_collision,-0.5,81.23
3,3,wall_collision,-0.5,81.37
3,3,attack,-0.05,81.37
3,3,wall_collision,-0.5,81.50
3,3,wall_collision,-0.5,81.63
3,3,wall_collision,-0.5,81.77
3,3,wall_collision,-0.5,81.90
3,3,wall_collision,-0.5,82.03
3,2,attack,-0.05,84.17
3,3,wall_collision,-0.5,84.83
3,0,attack,-0.05,84.83
3,3,wall_collision,-0.5,84.97
3,3,attack,-0.05,84.97
3,3,wall_collision,-0.5,85.10
3,3,wall_collision,-0.5,85.23
3,3,wall_collision,-0.5,85.37
3,3,wall_collision,-0.5,85.50
3,3,wall_collision,-0.5,85.63
3,3,attack,-0.05,86.70
3,0,attack,-0.05,86.83
3,1,collect_ball_A,10.0,86.92
3,1,attack,-0.05,86.97
3,2,attack,-0.05,87.23
3,2,attack,-0.05,89.63
3,1,attack,-0.05,90.03
3,3,attack,-0.05,90.30
3,1,collect_ball_A,10.0,91.97
3,2,attack,-0.05,93.37
3,3,attack,-0.05,94.70
3,0,attack,-0.05,94.97
3,2,attack,-0.05,95.23
3,3,attack,-0.05,96.57
3,0,attack,-0.05,96.83
3,1,attack,-0.05,98.03
3,2,attack,-0.05,98.03
3,3,attack,-0.05,99.77
3,2,attack,-0.05,100.03
4,2,collect_ball_A,10.0,100.32
4,3,attack,-0.05,100.70
4,0,collect_ball_A,10.0,100.83
4,1,collect_ball_A,10.0,101.10
