episode_id,player_id,source,value,game_time
1,0,wall_distance,-0.05555555555556,0.22
1,1,wall_distance,-0.05555555555556,0.22
1,2,wall_distance,-0.05555564974577,0.22
1,3,wall_distance,-0.05882352941176,0.22
1,3,attack,-0.05,0.30
1,0,wall_collision,-0.5,0.35
1,0,wall_distance,-0.05555555555556,0.35
1,1,wall_collision,-0.5,0.35
1,1,wall_distance,-0.05555555555556,0.35
1,2,wall_distance,-0.05555564974577,0.35
1,3,wall_distance,-0.05882352941176,0.35
1,0,attack,-0.05,0.43
1,1,attack,-0.05,0.43
1,0,wall_collision,-0.5,0.48
1,0,wall_distance,-0.06451104846204,0.48
1,1,wall_collision,-0.5,0.48
1,1,wall_distance,-0.06451104846204,0.48
1,2,wall_distance,-0.05555564974577,0.48
1,3,wall_distance,-0.05882352941176,0.48
1,0,wall_collision,-0.5,0.62
1,0,wall_distance,-0.06451104846204,0.62
1,1,wall_collision,-0.5,0.62
1,1,wall_distance,-0.06451104846204,0.62
1,2,wall_collision,-0.5,0.62
1,2,wall_distance,-0.05555564974577,0.62
1,3,wall_distance,-0.05882352941176,0.62
1,0,wall_collision,-0.5,0.75
1,0,wall_distance,-0.06451104846204,0.75
1,1,wall_collision,-0.5,0.75
1,1,wall_distance,-0.06451104846204,0.75
1,2,wall_collision,-0.5,0.75
1,2,wall_distance,-0.0714223438944,0.75
1,3,wall_distance,-0.05882352941176,0.75
1,0,wall_collision,-0.5,0.88
1,0,wall_distance,-0.06451104846204,0.88
1,1,wall_collision,-0.5,0.88
1,1,wall_distance,-0.06451104846204,0.88
1,2,wall_distance,-0.0714223438944,0.88
1,3,wall_distance,-0.05882352941176,0.88
1,0,wall_collision,-0.5,1.02
1,0,wall_distance,-0.06451104846204,1.02
1,1,wall_collision,-0.5,1.02
1,1,wall_distance,-0.06451104846204,1.02
1,2,wall_distance,-0.05,1.02
1,3,wall_distance,-0.05882352941176,1.02
1,0,wall_collision,-0.5,1.15
1,0,wall_distance,-0.06451104846204,1.15
1,1,wall_distance,-0.06451104846204,1.15
1,2,wall_collision,-0.5,1.15
1,2,wall_distance,-0.05,1.15
1,3,wall_distance,-0.05882352941176,1.15
1,0,wall_collision,-0.5,1.28
1,0,wall_distance,-0.06451104846204,1.28
1,1,wall_distance,-0.06122445166486,1.28
1,2,wall_distance,-0.06992416062413,1.28
1,3,wall_distance,-0.05882352941176,1.28
1,0,wall_distance,-0.06451104846204,1.42
1,1,wall_distance,-0.06424128121833,1.42
1,2,wall_distance,-0.06992416062413,1.42
1,3,wall_distance,-0.03296712141334,1.42
1,0,wall_distance,-0.06451104846204,1.55
1,1,wall_distance,-0.06424128121833,1.55
1,2,wall_distance,-0.03610166373054,1.55
1,3,wall_distance,-0.03296712141334,1.55
1,3,collect_ball_A,10.0,1.55
1,0,wall_distance,-0.03460259498343,1.68
1,1,wall_distance,-0.06424128121833,1.68
1,2,wall_distance,-0.02437074350551,1.68
1,3,wall_distance,-0.03296712141334,1.68
1,0,wall_distance,-0.03424709791171,1.82
1,1,wall_distance,-0.06424128121833,1.82
1,2,wall_distance,-0.02455022839774,1.82
1,3,wall_distance,-0.03296712141334,1.82
1,0,wall_distance,-0.03424709791171,1.95
1,1,wall_distance,-0.06424128121833,1.95
1,2,wall_distance,-0.03649692758866,1.95
1,3,wall_distance,-0.03296712141334,1.95
1,0,wall_distance,-0.03424709791171,2.08
1,1,wall_distance,-0.06424128121833,2.08
1,2,wall_distance,-0.07109182621902,2.08
1,3,wall_distance,-0.03296712141334,2.08
1,1,attack,-0.05,2.17
1,3,attack,-0.05,2.17
1,0,wall_distance,-0.03424709791171,2.22
1,1,wall_distance,-0.03459251290832,2.22
1,2,wall_distance,-0.07109182621902,2.22
1,3,wall_collision,-0.5,2.22
1,3,wall_distance,-0.05882352941176,2.22
1,0,wall_distance,-0.06302665669052,2.35
1,1,wall_distance,-0.03370794607634,2.35
1,2,wall_distance,-0.07109182621902,2.35
1,3,wall_collision,-0.5,2.35
1,3,wall_distance,-0.0632827542521,2.35
1,0,wall_distance,-0.06302665669052,2.48
1,1,wall_distance,-0.03370794607634,2.48
1,2,wall_distance,-0.07109182621902,2.48
1,3,wall_collision,-0.5,2.48
1,3,wall_distance,-0.0632827542521,2.48
1,0,wall_distance,-0.03423722190355,2.62
1,1,wall_distance,-0.03370794607634,2.62
1,2,wall_distance,-0.07109182621902,2.62
1,3,wall_collision,-0.5,2.62
1,3,wall_distance,-0.0632827542521,2.62
1,0,wall_distance,-0.02367826806418,2.75
1,1,wall_distance,-0.03370794607634,2.75
1,2,wall_distance,-0.07109182621902,2.75
1,3,wall_collision,-0.5,2.75
1,3,wall_distance,-0.0632827542521,2.75
1,2,attack,-0.05,2.83
1,0,wall_distance,-0.03423722190355,2.88
1,1,wall_distance,-0.03270683821254,2.88
1,2,wall_distance,-0.07109182621902,2.88
1,3,wall_distance,-0.0632827542521,2.88
1,0,wall_distance,-0.03460259498343,3.02
1,1,wall_distance,-0.03270683821254,3.02
1,2,wall_distance,-0.07109182621902,3.02
1,3,wall_distance,-0.0632827542521,3.02
1,0,wall_distance,-0.06424128121833,3.15
1,1,wall_distance,-0.03270683821254,3.15
1,2,wall_distance,-0.07109182621902,3.15
1,3,wall_distance,-0.0632827542521,3.15
1,0,wall_collision,-0.5,3.28
1,0,wall_distance,-0.06424128121833,3.28
1,1,wall_distance,-0.02277494589143,3.28
1,2,wall_distance,-0.07109182621902,3.28
1,3,wall_distance,-0.0632827542521,3.28
1,0,wall_distance,-0.06451104846204,3.42
1,1,wall_distance,-0.01746994953292,3.42
1,2,wall_distance,-0.07109182621902,3.42
1,3,wall_distance,-0.0632827542521,3.42
1,0,wall_distance,-0.03460259498343,3.55
1,1,wall_distance,-0.01724145188515,3.55
1,2,wall_collision,-0.5,3.55
1,2,wall_distance,-0.07109182621902,3.55
1,3,wall_distance,-0.0632827542521,3.55
1,0,attack,-0.05,3.63
1,0,wall_collision,-0.5,3.68
1,0,wall_distance,-0.06424128121833,3.68
1,1,wall_distance,-0.02238814128141,3.68
1,2,wall_collision,-0.5,3.68
1,2,wall_distance,-0.0714223438944,3.68
1,3,wall_distance,-0.03424699053317,3.68
1,3,attack,-0.05,3.77
1,0,wall_collision,-0.5,3.82
1,0,wall_distance,-0.06449631933236,3.82
1,1,wall_distance,-0.02238814128141,3.82
1,2,wall_distance,-0.0714223438944,3.82
1,3,wall_distance,-0.02351121245474,3.82
1,0,wall_collision,-0.5,3.95
1,0,wall_distance,-0.06449631933236,3.95
1,1,wall_distance,-0.0319149765079,3.95
1,2,wall_distance,-0.0714223438944,3.95
1,3,wall_distance,-0.0226246624563,3.95
1,0,wall_collision,-0.5,4.08
1,0,wall_distance,-0.06449631933236,4.08
1,1,wall_distance,-0.05555555555556,4.08
1,2,wall_distance,-0.0714223438944,4.08
1,3,wall_distance,-0.0226246624563,4.08
1,0,wall_collision,-0.5,4.22
1,0,wall_distance,-0.06450914345449,4.22
1,1,wall_distance,-0.05555555555556,4.22
1,2,wall_collision,-0.5,4.22
1,2,wall_distance,-0.0714223438944,4.22
1,3,wall_distance,-0.0226246624563,4.22
1,0,wall_distance,-0.06451104846204,4.35
1,1,wall_distance,-0.05555555555556,4.35
1,2,wall_collision,-0.5,4.35
1,2,wall_distance,-0.0714223438944,4.35
1,3,wall_distance,-0.0226246624563,4.35
1,0,wall_distance,-0.06451104846204,4.48
1,1,wall_distance,-0.05555555555556,4.48
1,2,wall_distance,-0.0714223438944,4.48
1,3,wall_distance,-0.0226246624563,4.48
1,2,attack,-0.05,4.57
1,0,wall_distance,-0.06451104846204,4.62
1,1,wall_distance,-0.05555555555556,4.62
1,2,wall_distance,-0.0714223438944,4.62
1,3,wall_distance,-0.02158338300822,4.62
1,1,attack,-0.05,4.70
1,0,wall_distance,-0.06451104846204,4.75
1,1,wall_distance,-0.05555555555556,4.75
1,2,wall_distance,-0.0714223438944,4.75
1,3,wall_distance,-0.02158338300822,4.75
1,0,wall_distance,-0.06451104846204,4.88
1,1,wall_distance,-0.05555555555556,4.88
1,2,wall_distance,-0.0714223438944,4.88
1,3,wall_distance,-0.01676019086404,4.88
1,3,collect_ball_A,10.0,4.88
1,0,wall_distance,-0.03460259498343,5.02
1,1,wall_distance,-0.05555555555556,5.02
1,2,wall_distance,-0.0714223438944,5.02
1,3,wall_distance,-0.02291601540509,5.02
1,0,wall_distance,-0.06424128121833,5.15
1,1,wall_distance,-0.05555555555556,5.15
1,2,wall_distance,-0.0714223438944,5.15
1,3,wall_distance,-0.01676019086404,5.15
1,0,wall_distance,-0.06424128121833,5.28
1,1,wall_distance,-0.05555555555556,5.28
1,2,wall_distance,-0.0714223438944,5.28
1,3,wall_distance,-0.02158338300822,5.28
1,0,wall_distance,-0.03459251290832,5.42
1,1,wall_distance,-0.03797475689225,5.42
1,2,wall_collision,-0.5,5.42
1,2,wall_distance,-0.0714223438944,5.42
1,3,wall_distance,-0.03030423536092,5.42
1,0,wall_distance,-0.06420653939528,5.55
1,1,wall_distance,-0.03797475689225,5.55
1,2,wall_collision,-0.5,5.55
1,2,wall_distance,-0.0714223438944,5.55
1,3,wall_distance,-0.03030423536092,5.55
1,0,wall_distance,-0.06420653939528,5.68
1,1,wall_distance,-0.02521016808061,5.68
1,2,wall_collision,-0.5,5.68
1,2,wall_distance,-0.0714223438944,5.68
1,3,wall_distance,-0.03030423536092,5.68
1,0,attack,-0.05,5.78
1,0,wall_distance,-0.06420653939528,5.82
1,1,wall_distance,-0.02521016808061,5.82
1,2,wall_collision,-0.5,5.82
1,2,wall_distance,-0.0714223438944,5.82
1,3,wall_distance,-0.03030423536092,5.82
1,3,attack,-0.05,5.90
1,0,wall_distance,-0.06420653939528,5.95
1,1,wall_distance,-0.02521016808061,5.95
1,2,wall_distance,-0.0714223438944,5.95
1,3,wall_distance,-0.02158338300822,5.95
1,0,wall_distance,-0.06420653939528,6.08
1,1,wall_distance,-0.01886800057811,6.08
1,2,wall_distance,-0.03649692758866,6.08
1,3,wall_distance,-0.02083394264308,6.08
1,0,wall_distance,-0.06420653939528,6.22
1,1,wall_distance,-0.01507544392922,6.22
1,2,wall_distance,-0.07109182621902,6.22
1,3,wall_distance,-0.02083394264308,6.22
1,0,wall_collision,-0.5,6.35
1,0,wall_distance,-0.06420653939528,6.35
1,1,wall_distance,-0.01886800057811,6.35
1,2,wall_distance,-0.03648571158161,6.35
1,3,wall_distance,-0.02083394264308,6.35
1,2,attack,-0.05,6.42
1,0,wall_distance,-0.06451117546654,6.48
1,1,wall_distance,-0.01507544392922,6.48
1,2,wall_distance,-0.03648571158161,6.48
1,3,wall_distance,-0.02083394264308,6.48
1,0,wall_distance,-0.06451117546654,6.62
1,1,wall_distance,-0.01507544392922,6.62
1,2,wall_distance,-0.03648571158161,6.62
1,3,wall_distance,-0.02013480141401,6.62
1,0,wall_distance,-0.03460263152337,6.75
1,1,wall_distance,-0.01886800057811,6.75
1,2,wall_distance,-0.03648571158161,6.75
1,3,wall_distance,-0.02013480141401,6.75
1,0,wall_distance,-0.02367828517419,6.88
1,1,wall_distance,-0.02521016808061,6.88
1,2,wall_distance,-0.03648571158161,6.88
1,3,wall_distance,-0.02013480141401,6.88
1,0,wall_distance,-0.0179966036683,7.02
1,1,wall_distance,-0.02521016808061,7.02
1,2,wall_distance,-0.03648571158161,7.02
1,3,wall_distance,-0.02013480141401,7.02
1,0,wall_distance,-0.01844752128322,7.15
1,1,wall_distance,-0.03797475689225,7.15
1,2,wall_distance,-0.03648571158161,7.15
1,3,wall_distance,-0.02013480141401,7.15
1,1,attack,-0.05,7.23
1,0,wall_distance,-0.0244650875257,7.28
1,1,wall_distance,-0.02521016808061,7.28
1,2,wall_distance,-0.02454515287912,7.28
1,3,wall_distance,-0.02013480141401,7.28
1,0,wall_distance,-0.03630907926433,7.42
1,1,wall_distance,-0.02419363174705,7.42
1,2,wall_distance,-0.03648571158161,7.42
1,3,wall_distance,-0.02013480141401,7.42
1,0,wall_distance,-0.03630907926433,7.55
1,1,wall_distance,-0.02419363174705,7.55
1,2,wall_distance,-0.03648571158161,7.55
1,3,wall_distance,-0.02752394527802,7.55
1,0,wall_distance,-0.03630907926433,7.68
1,1,wall_distance,-0.02419363174705,7.68
1,2,wall_distance,-0.03648571158161,7.68
1,3,wall_distance,-0.02013480141401,7.68
1,3,attack,-0.05,7.77
1,0,wall_distance,-0.03630907926433,7.82
1,1,wall_distance,-0.02419363174705,7.82
1,2,wall_distance,-0.03648571158161,7.82
1,3,wall_distance,-0.01587339264218,7.82
1,0,wall_distance,-0.03630907926433,7.95
1,1,wall_distance,-0.02419363174705,7.95
1,2,wall_distance,-0.03648571158161,7.95
1,3,wall_distance,-0.0154642775566,7.95
1,0,wall_collision,-0.5,8.08
1,0,wall_distance,-0.0632872764917,8.08
1,1,wall_distance,-0.01829275781411,8.08
1,2,wall_distance,-0.02454515287912,8.08
1,3,wall_distance,-0.0154642775566,8.08
1,0,wall_collision,-0.5,8.22
1,0,wall_distance,-0.06328642088328,8.22
1,1,wall_distance,-0.01829275781411,8.22
1,2,wall_distance,-0.01849300727519,8.22
1,3,wall_distance,-0.0154642775566,8.22
1,2,collect_ball_A,10.0,8.27
1,2,attack,-0.05,8.28
