episode_id,player_id,source,value,game_time
2,3,attack,-0.05,50.28
2,2,attack,-0.05,50.55
2,1,attack,-0.05,51.22
2,2,collect_ball_A,10.0,51.48
2,3,attack,-0.05,51.92
2,0,attack,-0.05,52.18
2,2,attack,-0.05,52.43
2,1,attack,-0.05,53.00
2,0,attack,-0.05,53.88
2,3,attack,-0.05,54.55
2,1,wall_collision,-0.5,55.63
2,1,wall_collision,-0.5,55.77
2,0,attack,-0.05,55.88
2,2,wall_collision,-0.5,56.03
2,1,attack,-0.05,56.15
2,3,bear_damage,-10.0,56.55
2,3,attack,-0.05,56.82
2,1,wall_collision,-0.5,57.23
2,2,attack,-0.05,57.37
2,1,attack,-0.05,58.57
2,0,attack,-0.05,58.70
2,3,attack,-0.05,58.97
2,1,wall_collision,-0.5,59.50
2,3,bear_damage,-10.0,59.63
2,2,wall_collision,-0.5,59.77
2,1,wall_collision,-0.5,59.90
2,2,wall_collision,-0.5,59.90
2,1,wall_collision,-0.5,60.03
2,2,wall_collision,-0.5,60.03
2,2,wall_collision,-0.5,60.17
2,2,wall_collision,-0.5,60.30
2,1,attack,-0.05,60.82
2,3,collect_ball_B,15.0,61.88
2,2,attack,-0.05,62.02
2,3,attack,-0.05,63.13
2,2,attack,-0.05,63.53
2,1,attack,-0.05,63.80
2,3,collect_ball_B,15.0,64.65
2,3,attack,-0.05,64.72
2,3,cause_damage_to_enemy,10.0,65.12
2,0,attack,-0.05,65.25
2,3,bear_damage,-10.0,65.65
2,1,wall_collision,-0.5,65.90
2,1,attack,-0.05,65.92
2,1,wall_collision,-0.5,66.03
2,1,wall_collision,-0.5,66.17
2,1,wall_collision,-0.5,66.30
2,1,wall_collision,-0.5,66.43
2,3,attack,-0.05,66.45
2,1,wall_collision,-0.5,66.57
3,3,collect_ball_B,15.0,66.87
3,2,attack,-0.05,67.25
3,3,attack,-0.05,67.38
3,1,collect_ball_A,10.0,68.17
3,0,attack,-0.05,68.32
3,3,wall_collision,-0.5,68.45
3,1,attack,-0.05,68.58
3,2,wall_collision,-0.5,68.98
3,3,collect_ball_A,10.0,69.00
3,2,wall_collision,-0.5,69.12
3,2,attack,-0.05,69.12
3,2,wall_collision,-0.5,69.25
3,2,wall_collision,-0.5,69.38
3,3,attack,-0.05,69.38
3,2,wall_collision,-0.5,69.52
3,2,wall_collision,-0.5,69.65
3,2,wall_collision,-0.5,69.78
3,0,collect_ball_A,10.0,69.78
3,0,collect_ball_A,10.0,69.78
3,2,wall_collision,-0.5,69.92
3,2,collect_ball_A,10.0,70.60
3,2,collect_ball_A,10.0,70.73
3,1,attack,-0.05,71.12
3,3,attack,-0.05,71.12
3,2,attack,-0.05,71.25
3,2,attack,-0.05,72.85
3,3,attack,-0.05,73.12
3,3,wall_collision,-0.5,74.45
3,0,attack,-0.05,74.98
3,2,attack,-0.05,75.25
3,3,attack,-0.05,76.18
3,2,collect_ball_A,10.0,76.80
3,3,wall_collision,-0.5,77.38
3,3,attack,-0.05,77.92
3,2,attack,-0.05,78.05
3,3,collect_ball_A,10.0,79.12
3,3,wall_collision,-0.5,79.52
3,1,collect_ball_A,10.0,79.77
3,0,attack,-0.05,80.18
3,1,attack,-0.05,80.45
3,3,attack,-0.05,80.45
3,2,attack,-0.05,80.98
3,0,attack,-0.05,81.92
3,3,collect_ball_A,10.0,82.15
3,3,attack,-0.05,82.18
3,0,bear_damage,-10.0,83.38
3,0,attack,-0.05,84.18
3,3,attack,-0.05,84.45
3,2,attack,-0.05,85.12
3,0,attack,-0.05,86.05
3,3,attack,-0.05,86.05
3,1,attack,-0.05,87.38
3,0,attack,-0.05,87.92
3,3,attack,-0.05,88.32
3,0,cause_damage_to_enemy,10.0,88.32
3,0,cause_damage_to_enemy,10.0,88.32
3,0,bear_damage,-10.0,88.58
3,2,attack,-0.05,89.65
3,0,attack,-0.05,89.78
3,0,cause_damage_to_enemy,10.0,90.18
3,0,cause_damage_to_enemy,10.0,90.18
3,0,kill_enemy,30.0,90.18
3,1,collect_ball_A,10.0,90.40
3,3,attack,-0.05,90.85
3,1,attack,-0.05,91.12
3,0,attack,-0.05,92.58
3,0,cause_damage_to_enemy,10.0,92.98
3,0,cause_damage_to_enemy,10.0,92.98
3,0,kill_enemy,30.0,92.98
3,2,attack,-0.05,93.25
3,3,attack,-0.05,93.25
3,0,bear_damage,-10.0,93.38
3,0,bear_damage,-10.0,94.58
3,0,attack,-0.05,94.98
3,3,attack,-0.05,95.12
3,2,attack,-0.05,95.52
3,0,bear_damage,-10.0,96.32
3,0,attack,-0.05,96.72
3,3,attack,-0.05,97.65
3,2,attack,-0.05,98.32
3,0,attack,-0.05,98.72
