episode_id,player_id,source,value,game_time
1,3,attack,-0.05,0.28
1,0,attack,-0.05,0.82
1,1,attack,-0.05,0.95
1,2,attack,-0.05,1.08
1,1,attack,-0.05,2.68
1,0,attack,-0.05,2.82
1,2,attack,-0.05,2.82
1,3,collect_ball_A,10.0,2.88
1,3,attack,-0.05,3.08
1,1,attack,-0.05,4.42
1,0,attack,-0.05,4.55
1,2,attack,-0.05,4.95
1,3,attack,-0.05,5.35
1,1,attack,-0.05,6.28
1,2,attack,-0.05,6.55
1,0,attack,-0.05,6.68
1,3,attack,-0.05,6.95
1,1,attack,-0.05,7.88
1,2,attack,-0.05,9.08
1,0,attack,-0.05,9.48
1,1,attack,-0.05,9.48
1,3,attack,-0.05,9.48
1,3,attack,-0.05,11.08
1,0,attack,-0.05,11.22
1,1,attack,-0.05,11.62
1,1,collect_ball_A,10.0,12.38
1,2,attack,-0.05,12.68
1,0,attack,-0.05,12.95
1,3,attack,-0.05,13.08
1,1,attack,-0.05,13.62
1,3,attack,-0.05,14.68
1,1,attack,-0.05,15.75
1,2,attack,-0.05,15.75
1,3,attack,-0.05,16.28
1,1,attack,-0.05,17.35
1,0,attack,-0.05,17.48
1,2,attack,-0.05,18.15
1,3,collect_ball_B,15.0,18.55
1,3,attack,-0.05,19.08
1,0,attack,-0.05,19.22
1,1,attack,-0.05,20.55
1,2,attack,-0.05,20.95
1,3,bear_damage,-10.0,21.75
1,2,collect_ball_A,10.0,21.88
1,1,attack,-0.05,22.15
1,2,collect_ball_A,10.0,22.60
1,0,attack,-0.05,22.68
1,3,attack,-0.05,24.02
1,0,attack,-0.05,24.28
1,3,bear_damage,-10.0,25.75
1,0,attack,-0.05,25.88
1,1,attack,-0.05,26.42
1,2,attack,-0.05,26.82
1,0,attack,-0.05,27.48
1,0,collect_ball_A,10.0,28.35
1,1,attack,-0.05,28.68
1,3,attack,-0.05,29.35
1,2,attack,-0.05,30.55
1,3,attack,-0.05,30.95
1,1,collect_ball_A,10.0,31.20
1,0,attack,-0.05,31.35
1,0,attack,-0.05,32.95
2,3,attack,-0.05,33.75
2,0,attack,-0.05,34.68
2,2,collect_ball_A,10.0,35.13
2,3,attack,-0.05,35.35
2,1,collect_ball_A,10.0,35.70
2,0,attack,-0.05,36.95
2,3,collect_ball_A,10.0,37.35
2,3,collect_ball_A,10.0,37.58
2,2,collect_ball_A,10.0,37.63
2,1,attack,-0.05,37.75
2,3,attack,-0.05,37.75
2,0,collect_ball_A,10.0,37.78
2,3,collect_ball_A,10.0,38.55
2,2,collect_ball_A,10.0,38.63
2,1,attack,-0.05,39.35
2,0,attack,-0.05,39.48
2,3,attack,-0.05,39.48
2,1,attack,-0.05,42.15
2,0,attack,-0.05,42.55
2,2,attack,-0.05,42.82
2,3,attack,-0.05,42.82
2,1,collect_ball_A,10.0,43.32
2,1,attack,-0.05,44.15
2,0,attack,-0.05,44.95
2,3,attack,-0.05,45.88
2,2,attack,-0.05,46.82
2,0,attack,-0.05,47.75
2,3,attack,-0.05,48.55
2,0,attack,-0.05,49.75
2,2,attack,-0.05,50.42
2,0,collect_ball_A,10.0,50.47
2,3,attack,-0.05,50.55
2,0,attack,-0.05,52.68
2,1,attack,-0.05,52.95
2,0,collect_ball_A,10.0,53.48
2,3,attack,-0.05,54.42
2,1,collect_ball_A,10.0,54.80
2,0,attack,-0.05,54.82
2,2,attack,-0.05,55.35
2,0,attack,-0.05,57.08
2,1,attack,-0.05,57.35
2,0,attack,-0.05,58.82
2,1,attack,-0.05,59.88
2,3,attack,-0.05,60.28
2,2,attack,-0.05,62.42
2,1,attack,-0.05,62.95
2,0,attack,-0.05,63.62
2,3,attack,-0.05,64.42
2,1,attack,-0.05,64.82
2,0,attack,-0.05,66.02
2,3,attack,-0.05,66.68
3,0,attack,-0.05,67.22
3,2,collect_ball_A,10.0,67.72
3,3,collect_ball_A,10.0,68.10
3,1,attack,-0.05,68.15
3,0,collect_ball_A,10.0,68.28
3,0,collect_ball_A,10.0,68.57
3,0,attack,-0.05,69.22
3,1,collect_ball_A,10.0,69.48
3,3,attack,-0.05,69.75
3,1,collect_ball_A,10.0,70.87
3,1,collect_ball_A,10.0,71.78
3,0,collect_ball_A,10.0,72.38
3,3,collect_ball_A,10.0,72.72
3,3,attack,-0.05,72.82
3,0,attack,-0.05,74.02
3,3,collect_ball_A,10.0,75.32
3,3,attack,-0.05,75.48
3,1,attack,-0.05,76.02
3,0,attack,-0.05,76.68
3,3,attack,-0.05,77.08
3,0,attack,-0.05,78.95
3,3,attack,-0.05,79.35
3,1,attack,-0.05,80.15
3,2,attack,-0.05,80.68
3,0,attack,-0.05,82.02
3,2,collect_ball_A,10.0,82.47
3,0,attack,-0.05,85.08
3,2,collect_ball_A,10.0,85.17
3,1,attack,-0.05,85.22
3,3,attack,-0.05,85.75
3,0,attack,-0.05,86.95
3,1,attack,-0.05,86.95
3,1,attack,-0.05,90.55
3,0,attack,-0.05,90.95
3,1,attack,-0.05,92.55
3,0,attack,-0.05,92.82
3,3,attack,-0.05,93.75
3,0,attack,-0.05,94.55
3,2,collect_ball_B,15.0,94.55
3,1,collect_ball_B,15.0,95.88
3,1,collect_ball_B,15.0,95.95
3,0,attack,-0.05,96.28
3,3,attack,-0.05,96.55
3,2,collect_ball_B,15.0,96.90
3,0,attack,-0.05,98.02
3,2,attack,-0.05,98.95
3,3,attack,-0.05,100.15
4,3,collect_ball_A,10.0,101.33
4,1,collect_ball_A,10.0,101.37
4,1,collect_ball_A,10.0,101.60
4,0,collect_ball_A,10.0,101.62
4,0,attack,-0.05,102.28
4,3,collect_ball_A,10.0,102.98
4,0,collect_ball_A,10.0,103.92
4,3,attack,-0.05,104.02
4,2,attack,-0.05,104.42
4,0,collect_ball_A,10.0,104.65
4,0,attack,-0.05,105.48
4,1,attack,-0.05,105.48
4,3,attack,-0.05,105.62
4,2,collect_ball_A,10.0,106.07
4,1,collect_ball_A,10.0,107.02
4,0,attack,-0.05,107.22
4,3,collect_ball_A,10.0,107.52
4,1,attack,-0.05,108.28
4,0,attack,-0.05,109.62
4,2,collect_ball_A,10.0,112.05
4,2,collect_ball_A,10.0,113.50
4,3,attack,-0.05,114.42
4,0,attack,-0.05,114.55
4,1,attack,-0.05,114.55
4,3,bear_damage,-10.0,114.55
4,3,collect_ball_B,15.0,115.47
4,0,attack,-0.05,116.15
4,1,collect_ball_B,15.0,116.77
4,2,attack,-0.05,117.22
4,0,collect_ball_B,15.0,118.48
4,0,attack,-0.05,118.55
4,3,attack,-0.05,118.68
4,3,bear_damage,-10.0,119.75
4,1,attack,-0.05,120.02
4,0,attack,-0.05,121.22
4,3,attack,-0.05,121.35
4,0,cause_damage_to_enemy,10.0,121.62
4,0,attack,-0.05,122.95
4,2,attack,-0.05,122.95
4,0,cause_damage_to_enemy,10.0,123.35
4,0,kill_enemy,30.0,123.35
4,3,attack,-0.05,123.75
4,1,collect_ball_B,15.0,124.03
4,1,collect_ball_B,15.0,125.02
4,1,attack,-0.05,125.22
4,2,attack,-0.05,125.22
4,3,attack,-0.05,126.28
4,2,attack,-0.05,126.82
4,3,bear_damage,-10.0,128.02
4,0,attack,-0.05,128.55
4,3,attack,-0.05,128.68
4,3,cause_damage_to_enemy,10.0,129.08
4,2,attack,-0.05,129.22
4,3,bear_damage,-10.0,129.22
4,1,bear_damage,-10.0,129.22
4,1,attack,-0.05,129.88
4,0,attack,-0.05,130.55
4,1,collect_ball_B,15.0,130.68
4,3,attack,-0.05,130.82
4,3,bear_damage,-10.0,130.95
4,2,collect_ball_B,15.0,131.75
4,1,attack,-0.05,132.68
4,3,attack,-0.05,133.08
4,3,cause_damage_to_enemy,10.0,133.48
4,3,kill_enemy,30.0,133.48
4,3,cause_damage_to_enemy,10.0,133.48
4,2,attack,-0.05,133.62
4,3,bear_damage,-10.0,133.88
5,0,collect_ball_A,10.0,135.10
5,1,collect_ball_A,10.0,135.28
5,0,collect_ball_A,10.0,135.40
5,0,attack,-0.05,135.62
5,2,collect_ball_A,10.0,136.42
5,1,collect_ball_A,10.0,136.48
5,1,collect_ball_A,10.0,137.08
5,0,collect_ball_A,10.0,137.08
5,0,attack,-0.05,137.75
5,3,collect_ball_A,10.0,137.78
5,1,attack,-0.05,138.28
5,2,collect_ball_A,10.0,138.45
5,3,attack,-0.05,138.95
5,0,attack,-0.05,139.35
5,3,attack,-0.05,140.68
5,2,attack,-0.05,140.95
5,0,attack,-0.05,141.22
5,3,attack,-0.05,142.82
5,2,collect_ball_A,10.0,143.97
5,0,attack,-0.05,144.42
5,3,collect_ball_A,10.0,145.33
5,1,collect_ball_B,15.0,146.48
5,3,attack,-0.05,147.08
5,1,attack,-0.05,147.75
5,0,attack,-0.05,147.88
5,3,collect_ball_A,10.0,148.38
5,1,collect_ball_B,15.0,148.65
5,3,attack,-0.05,149.22
5,1,bear_damage,-10.0,150.15
5,1,attack,-0.05,150.42
5,1,cause_damage_to_enemy,10.0,150.82
5,0,attack,-0.05,151.08
5,0,bear_damage,-10.0,151.62
5,1,bear_damage,-10.0,151.62
5,0,collect_ball_B,15.0,152.25
5,2,collect_ball_B,15.0,153.23
5,2,bear_damage,-10.0,153.35
5,3,attack,-0.05,153.48
5,1,attack,-0.05,153.62
5,0,attack,-0.05,153.75
5,0,cause_damage_to_enemy,10.0,154.15
5,0,collect_ball_B,15.0,155.42
5,3,attack,-0.05,155.75
5,0,attack,-0.05,156.68
5,3,collect_ball_B,15.0,156.70
5,0,bear_damage,-10.0,156.95
5,0,cause_damage_to_enemy,10.0,157.08
5,0,kill_enemy,30.0,157.08
5,2,bear_damage,-10.0,157.08
5,0,cause_damage_to_player,15.0,157.08
5,0,cause_damage_to_enemy,10.0,157.08
5,1,attack,-0.05,157.62
5,3,attack,-0.05,158.68
5,0,attack,-0.05,158.82
5,1,attack,-0.05,159.22
5,1,attack,-0.05,160.95
5,2,attack,-0.05,160.95
5,3,attack,-0.05,161.35
5,2,bear_damage,-10.0,161.35
5,1,cause_damage_to_player,15.0,161.35
5,0,collect_ball_B,15.0,162.12
5,1,collect_ball_B,15.0,162.53
5,2,collect_ball_B,15.0,163.32
5,0,attack,-0.05,163.48
5,2,attack,-0.05,164.15
5,3,collect_ball_B,15.0,164.48
5,1,attack,-0.05,165.08
5,3,attack,-0.05,165.08
5,3,bear_damage,-10.0,165.48
5,1,cause_damage_to_player,15.0,165.48
5,3,collect_ball_B,15.0,166.23
6,2,collect_ball_A,10.0,168.37
6,0,collect_ball_A,10.0,168.67
6,3,collect_ball_A,10.0,168.78
6,1,collect_ball_A,10.0,169.50
6,0,attack,-0.05,170.02
6,3,collect_ball_A,10.0,170.58
6,0,collect_ball_A,10.0,171.50
6,3,collect_ball_A,10.0,172.50
6,0,attack,-0.05,172.82
6,2,collect_ball_A,10.0,172.82
6,0,collect_ball_A,10.0,173.45
6,2,attack,-0.05,174.28
6,0,attack,-0.05,174.55
6,3,attack,-0.05,175.08
6,1,collect_ball_A,10.0,175.77
6,2,collect_ball_A,10.0,176.18
6,2,attack,-0.05,177.22
6,0,attack,-0.05,177.62
6,0,attack,-0.05,179.22
6,3,attack,-0.05,179.22
6,3,collect_ball_B,15.0,180.00
6,1,attack,-0.05,180.68
6,0,attack,-0.05,181.75
6,1,collect_ball_A,10.0,182.07
6,3,bear_damage,-10.0,182.55
6,3,collect_ball_B,15.0,182.87
6,3,collect_ball_B,15.0,182.97
6,0,attack,-0.05,184.95
6,1,attack,-0.05,185.35
6,2,attack,-0.05,186.82
6,0,attack,-0.05,187.62
6,1,attack,-0.05,187.62
6,0,collect_ball_B,15.0,192.43
6,0,collect_ball_B,15.0,193.30
6,0,collect_ball_B,15.0,195.87
6,3,collect_ball_B,15.0,197.80
6,3,attack,-0.05,198.28
6,0,collect_ball_B,15.0,198.40
6,1,attack,-0.05,198.55
6,0,bear_damage,-10.0,200.02
6,3,bear_damage,-10.0,200.55
7,2,collect_ball_A,10.0,201.45
7,0,collect_ball_A,10.0,202.28
7,1,collect_ball_A,10.0,202.57
7,2,collect_ball_A,10.0,202.62
7,1,collect_ball_A,10.0,203.48
7,0,collect_ball_A,10.0,203.50
7,3,collect_ball_A,10.0,203.55
7,0,attack,-0.05,203.62
7,2,collect_ball_A,10.0,203.98
7,1,collect_ball_A,10.0,204.08
7,0,attack,-0.05,205.88
7,0,collect_ball_A,10.0,206.55
7,3,attack,-0.05,206.82
7,0,attack,-0.05,207.75
7,2,collect_ball_B,15.0,208.77
7,1,collect_ball_B,15.0,209.37
7,1,collect_ball_B,15.0,210.28
7,3,collect_ball_A,10.0,210.42
7,0,attack,-0.05,211.22
7,1,bear_damage,-10.0,211.88
7,3,attack,-0.05,212.28
7,2,collect_ball_B,15.0,212.72
7,3,collect_ball_A,10.0,213.23
7,2,attack,-0.05,214.55
7,0,collect_ball_B,15.0,215.65
7,1,bear_damage,-10.0,216.82
7,2,collect_ball_B,15.0,216.97
7,0,collect_ball_B,15.0,217.55
7,1,attack,-0.05,218.02
7,2,attack,-0.05,218.68
7,0,collect_ball_B,15.0,218.73
7,3,attack,-0.05,218.82
7,2,collect_ball_B,15.0,220.10
7,1,attack,-0.05,220.55
7,2,attack,-0.05,221.48
7,2,cause_damage_to_enemy,10.0,221.88
7,2,bear_damage,-10.0,222.02
7,2,attack,-0.05,223.48
7,3,attack,-0.05,223.48
7,1,attack,-0.05,223.75
7,2,bear_damage,-10.0,223.75
7,2,cause_damage_to_enemy,10.0,223.88
7,2,kill_enemy,30.0,223.88
7,2,cause_damage_to_enemy,10.0,223.88
7,2,cause_damage_to_enemy,10.0,223.88
7,0,attack,-0.05,225.08
7,2,collect_ball_B,15.0,225.58
7,1,collect_ball_B,15.0,225.68
7,1,attack,-0.05,226.02
7,2,attack,-0.05,226.15
7,3,attack,-0.05,227.22
7,0,attack,-0.05,227.75
7,2,collect_ball_B,15.0,227.77
7,1,collect_ball_B,15.0,227.83
7,2,attack,-0.05,228.02
