episode_id,player_id,source,value,game_time
4,2,attack,-0.05,114.97
4,0,collect_ball_A,10.0,118.30
4,1,collect_ball_B,15.0,121.12
4,3,attack,-0.05,122.17
4,3,cause_damage_to_enemy,10.0,122.57
4,3,bear_damage,-10.0,124.70
4,3,collect_ball_B,15.0,125.17
4,3,attack,-0.05,125.23
4,3,bear_damage,-10.0,126.30
4,3,attack,-0.05,127.77
4,3,bear_damage,-10.0,128.43
4,2,collect_ball_B,15.0,131.87
4,1,collect_ball_B,15.0,132.13
4,3,attack,-0.05,133.48
4,2,bear_damage,-10.0,133.88
4,3,cause_damage_to_player,15.0,133.88
5,1,collect_ball_A,10.0,135.45
5,0,collect_ball_A,10.0,135.45
5,2,collect_ball_A,10.0,135.65
5,1,collect_ball_A,10.0,136.15
5,3,collect_ball_A,10.0,136.18
5,0,attack,-0.05,136.42
5,0,collect_ball_A,10.0,137.68
5,3,collect_ball_A,10.0,138.78
5,0,attack,-0.05,138.95
5,2,collect_ball_A,10.0,139.23
5,1,collect_ball_A,10.0,139.67
5,0,collect_ball_A,10.0,139.92
5,3,collect_ball_A,10.0,141.42
5,2,collect_ball_A,10.0,141.92
5,0,attack,-0.05,146.28
5,0,bear_damage,-10.0,147.48
5,0,collect_ball_B,15.0,147.53
5,2,attack,-0.05,147.88
5,0,bear_damage,-10.0,151.62
5,0,attack,-0.05,152.28
5,2,bear_damage,-10.0,153.75
5,2,attack,-0.05,154.28
5,0,attack,-0.05,154.42
5,3,collect_ball_B,15.0,156.13
5,3,attack,-0.05,156.55
5,1,collect_ball_B,15.0,156.72
5,2,collect_ball_B,15.0,157.23
5,1,collect_ball_B,15.0,157.60
5,2,attack,-0.05,158.15
5,0,attack,-0.05,158.42
5,0,attack,-0.05,160.02
5,1,attack,-0.05,160.02
5,3,attack,-0.05,160.02
5,2,bear_damage,-10.0,160.42
5,3,cause_damage_to_player,15.0,160.42
5,0,bear_damage,-10.0,160.42
5,3,cause_damage_to_player,15.0,160.42
5,1,bear_damage,-10.0,160.55
5,0,bear_damage,-10.0,160.68
5,2,attack,-0.05,161.08
5,2,bear_damage,-10.0,161.48
5,2,cause_damage_to_enemy,10.0,161.48
5,3,bear_damage,-10.0,161.48
5,2,cause_damage_to_player,15.0,161.48
5,2,bear_damage,-10.0,161.62
5,0,attack,-0.05,162.02
5,3,attack,-0.05,162.02
5,1,attack,-0.05,162.15
5,2,bear_damage,-10.0,162.42
5,0,cause_damage_to_player,15.0,162.42
5,0,cause_damage_to_enemy,10.0,162.42
5,0,kill_enemy,30.0,162.42
5,1,cause_damage_to_enemy,10.0,162.55
5,2,attack,-0.05,163.08
5,3,bear_damage,-10.0,163.48
5,2,cause_damage_to_player,15.0,163.48
5,2,cause_damage_to_enemy,10.0,163.48
5,1,bear_damage,-10.0,163.48
5,2,cause_damage_to_player,15.0,163.48
5,0,attack,-0.05,164.02
5,3,attack,-0.05,164.55
5,1,attack,-0.05,164.68
5,2,bear_damage,-10.0,165.08
5,1,cause_damage_to_player,15.0,165.08
5,2,attack,-0.05,165.62
5,1,collect_ball_B,15.0,165.87
5,2,cause_damage_to_enemy,10.0,166.02
5,2,kill_enemy,30.0,166.02
5,1,bear_damage,-10.0,166.02
5,2,cause_damage_to_player,15.0,166.02
5,1,attack,-0.05,167.08
5,0,attack,-0.05,167.48
5,0,bear_damage,-10.0,167.48
5,1,cause_damage_to_player,15.0,167.48
6,0,collect_ball_B,15.0,168.17
6,2,bear_damage,-10.0,168.42
6,3,collect_ball_A,10.0,169.02
6,1,collect_ball_A,10.0,169.03
6,0,collect_ball_A,10.0,169.42
6,0,collect_ball_A,10.0,169.53
6,0,collect_ball_A,10.0,169.87
6,1,collect_ball_A,10.0,170.25
6,2,collect_ball_A,10.0,170.32
6,1,collect_ball_A,10.0,170.60
6,3,collect_ball_A,10.0,170.73
6,2,collect_ball_A,10.0,172.62
6,2,collect_ball_A,10.0,173.40
6,2,attack,-0.05,173.48
6,3,collect_ball_A,10.0,182.58
6,3,attack,-0.05,182.82
6,2,attack,-0.05,182.95
6,2,attack,-0.05,187.48
6,0,collect_ball_B,15.0,188.48
6,1,bear_damage,-10.0,188.82
6,0,collect_ball_B,15.0,188.88
6,0,collect_ball_B,15.0,189.05
6,0,attack,-0.05,189.62
6,1,attack,-0.05,189.62
6,3,collect_ball_B,15.0,190.40
6,3,collect_ball_B,15.0,190.65
6,0,attack,-0.05,191.22
6,3,attack,-0.05,191.88
6,1,attack,-0.05,193.88
6,0,attack,-0.05,194.02
6,3,attack,-0.05,194.15
6,3,attack,-0.05,195.88
6,0,attack,-0.05,196.02
6,1,attack,-0.05,196.95
6,3,bear_damage,-10.0,197.35
6,1,cause_damage_to_player,15.0,197.35
6,0,bear_damage,-10.0,197.35
6,1,cause_damage_to_player,15.0,197.35
6,3,collect_ball_B,15.0,198.42
6,3,attack,-0.05,198.95
6,1,bear_damage,-10.0,199.48
6,1,attack,-0.05,199.88
6,0,attack,-0.05,200.42
6,1,attack,-0.05,201.48
7,0,collect_ball_A,10.0,202.17
7,1,collect_ball_A,10.0,202.43
7,0,collect_ball_A,10.0,202.67
7,1,collect_ball_A,10.0,203.00
7,3,collect_ball_A,10.0,203.72
7,1,collect_ball_A,10.0,203.82
7,2,collect_ball_A,10.0,203.83
7,2,collect_ball_A,10.0,204.87
7,2,collect_ball_A,10.0,205.82
7,3,attack,-0.05,206.55
7,3,attack,-0.05,208.55
7,0,collect_ball_A,10.0,209.55
7,3,collect_ball_A,10.0,210.63
7,3,collect_ball_A,10.0,211.60
7,2,attack,-0.05,212.82
7,0,attack,-0.05,213.75
7,1,attack,-0.05,215.48
7,1,bear_damage,-10.0,216.42
7,0,collect_ball_B,15.0,216.92
7,1,collect_ball_B,15.0,217.15
7,1,collect_ball_B,15.0,217.93
7,0,attack,-0.05,218.02
7,1,bear_damage,-10.0,219.22
7,1,attack,-0.05,219.35
7,1,cause_damage_to_enemy,10.0,219.75
7,0,bear_damage,-10.0,219.75
7,1,cause_damage_to_player,15.0,219.75
7,0,attack,-0.05,220.55
7,0,attack,-0.05,222.15
7,2,attack,-0.05,222.42
7,3,collect_ball_B,15.0,223.30
7,0,bear_damage,-10.0,223.75
7,0,attack,-0.05,224.42
7,2,collect_ball_B,15.0,224.67
7,1,bear_damage,-10.0,224.82
7,0,cause_damage_to_player,15.0,224.82
7,1,attack,-0.05,225.08
7,0,collect_ball_B,15.0,225.25
7,3,bear_damage,-10.0,225.35
7,3,attack,-0.05,225.75
7,2,attack,-0.05,226.95
7,1,collect_ball_B,15.0,227.25
7,0,attack,-0.05,227.75
7,0,cause_damage_to_enemy,10.0,228.15
7,0,cause_damage_to_enemy,10.0,228.15
7,0,cause_damage_to_enemy,10.0,228.15
7,0,kill_enemy,30.0,228.15
7,0,bear_damage,-10.0,228.28
7,1,collect_ball_B,15.0,228.60
7,1,bear_damage,-10.0,229.35
7,3,bear_damage,-10.0,229.35
7,1,attack,-0.05,229.62
7,0,collect_ball_B,15.0,230.42
7,2,attack,-0.05,231.22
7,3,collect_ball_B,15.0,231.37
7,1,attack,-0.05,234.02
7,0,bear_damage,-10.0,234.15
7,0,bear_damage,-10.0,234.28
7,2,collect_ball_B,15.0,234.30
7,2,attack,-0.05,234.55
8,0,collect_ball_B,15.0,235.10
8,0,collect_ball_A,10.0,235.70
8,2,collect_ball_A,10.0,235.90
8,3,collect_ball_A,10.0,236.35
8,3,collect_ball_A,10.0,236.57
8,1,collect_ball_A,10.0,236.83
8,0,collect_ball_A,10.0,236.88
8,2,collect_ball_A,10.0,237.12
8,2,collect_ball_A,10.0,237.70
8,3,attack,-0.05,238.15
8,1,collect_ball_A,10.0,238.67
8,3,collect_ball_A,10.0,240.40
8,2,collect_ball_B,15.0,242.67
8,0,attack,-0.05,244.28
