episode_id,player_id,source,value,game_time
1,1,attack,-0.02,0.28
1,3,attack,-0.02,0.28
1,0,wall_collision,-0.5,0.42
1,0,wall_collision,-0.5,0.68
1,2,wall_collision,-0.5,0.68
1,2,attack,-0.02,0.68
1,0,wall_collision,-0.5,0.82
1,0,wall_collision,-0.5,0.95
1,3,wall_collision,-0.5,0.95
1,0,attack,-0.02,1.08
1,1,wall_collision,-0.5,1.22
1,1,wall_collision,-0.5,1.48
1,3,wall_collision,-0.5,1.48
1,1,wall_collision,-0.5,1.62
1,3,wall_collision,-0.5,1.62
1,2,wall_collision,-0.5,1.88
1,0,wall_collision,-0.5,2.02
1,1,wall_collision,-0.5,2.02
1,1,wall_collision,-0.5,2.28
1,2,wall_collision,-0.5,2.28
1,2,attack,-0.02,2.28
1,3,attack,-0.02,2.28
1,0,collect_ball_A,10.0,2.42
1,1,wall_collision,-0.5,2.68
1,1,attack,-0.02,2.68
1,2,wall_collision,-0.5,2.95
1,2,wall_collision,-0.5,3.22
1,0,wall_collision,-0.5,3.35
1,1,wall_collision,-0.5,3.35
1,0,wall_collision,-0.5,3.48
1,1,attack,-0.02,4.28
1,0,wall_collision,-0.5,4.68
1,2,attack,-0.02,4.68
1,3,attack,-0.02,4.68
1,0,wall_collision,-0.5,5.08
1,1,wall_collision,-0.5,5.08
1,0,attack,-0.02,5.08
1,0,wall_collision,-0.5,5.88
1,1,attack,-0.02,6.15
1,2,wall_collision,-0.5,6.28
1,0,wall_collision,-0.5,6.42
1,3,attack,-0.02,6.42
1,0,attack,-0.02,6.57
1,2,wall_collision,-0.5,6.82
1,2,wall_collision,-0.5,6.95
1,2,attack,-0.02,7.75
1,3,wall_collision,-0.5,8.02
1,1,attack,-0.02,8.02
1,3,attack,-0.02,8.42
1,2,wall_collision,-0.5,9.22
1,3,wall_collision,-0.5,9.22
1,2,wall_collision,-0.5,9.35
1,3,collect_ball_A,10.0,9.45
1,2,wall_collision,-0.5,9.48
1,2,wall_collision,-0.5,9.62
1,2,attack,-0.02,9.62
1,3,attack,-0.02,10.15
1,0,attack,-0.02,10.42
1,1,attack,-0.02,10.82
1,2,wall_collision,-0.5,10.95
1,3,wall_collision,-0.5,11.35
1,2,wall_collision,-0.5,11.48
1,2,attack,-0.02,11.48
1,3,attack,-0.02,11.88
1,2,wall_collision,-0.5,12.28
1,0,collect_ball_A,10.0,12.38
1,0,attack,-0.02,12.42
1,2,wall_collision,-0.5,12.68
1,2,wall_collision,-0.5,12.82
1,1,attack,-0.02,12.82
1,2,attack,-0.02,12.97
1,3,attack,-0.02,13.75
1,0,attack,-0.02,14.28
1,1,attack,-0.02,14.68
1,2,attack,-0.02,15.08
1,3,attack,-0.02,15.35
1,2,wall_collision,-0.5,16.28
1,1,attack,-0.02,16.68
1,0,attack,-0.02,16.82
1,2,attack,-0.02,17.62
1,3,attack,-0.02,17.62
1,0,attack,-0.02,18.42
1,2,attack,-0.02,19.75
1,3,attack,-0.02,19.88
1,0,attack,-0.02,20.02
1,1,attack,-0.02,20.02
1,2,attack,-0.02,21.62
1,3,attack,-0.02,21.62
1,0,attack,-0.02,22.42
1,1,attack,-0.02,22.95
1,3,wall_collision,-0.5,23.22
1,3,collect_ball_A,10.0,23.25
1,2,collect_ball_A,10.0,23.38
1,2,attack,-0.02,23.48
1,3,attack,-0.02,23.48
1,1,collect_ball_A,10.0,24.28
1,0,attack,-0.02,24.68
1,2,attack,-0.02,24.97
1,1,attack,-0.02,25.22
1,3,attack,-0.02,25.35
1,0,attack,-0.02,26.55
1,2,attack,-0.02,26.57
1,1,attack,-0.02,27.08
1,3,attack,-0.02,27.22
1,0,attack,-0.02,28.15
1,0,attack,-0.02,29.75
1,1,attack,-0.02,29.75
1,2,attack,-0.02,30.28
1,3,attack,-0.02,30.28
1,0,attack,-0.02,31.75
1,2,attack,-0.02,31.77
1,1,attack,-0.02,32.02
1,3,attack,-0.02,32.02
2,1,attack,-0.02,33.62
2,0,wall_collision,-0.5,33.75
2,3,attack,-0.02,33.75
2,3,collect_ball_A,10.0,33.75
2,0,wall_collision,-0.5,34.02
2,0,attack,-0.02,34.02
2,1,collect_ball_A,10.0,34.28
2,2,collect_ball_A,10.0,34.93
2,2,attack,-0.02,34.95
2,3,attack,-0.02,35.23
2,1,attack,-0.02,35.62
2,2,wall_collision,-0.5,35.88
2,0,attack,-0.02,36.55
2,2,wall_collision,-0.5,36.68
2,2,wall_collision,-0.5,36.82
2,2,attack,-0.02,36.82
2,3,attack,-0.02,36.95
2,2,collect_ball_A,10.0,38.47
2,3,wall_collision,-0.5,38.55
2,3,wall_collision,-0.5,38.82
2,0,collect_ball_A,10.0,38.90
2,2,attack,-0.02,38.95
2,0,attack,-0.02,39.22
2,3,wall_collision,-0.5,39.35
2,1,attack,-0.02,39.35
2,3,wall_collision,-0.5,39.62
2,3,attack,-0.02,40.15
2,0,collect_ball_A,10.0,40.30
2,2,attack,-0.02,40.68
2,0,attack,-0.02,40.70
2,3,attack,-0.02,41.75
2,1,attack,-0.02,42.02
2,3,collect_ball_A,10.0,42.68
2,3,wall_collision,-0.5,43.22
2,2,attack,-0.02,43.35
2,3,attack,-0.02,43.35
2,0,attack,-0.02,43.48
2,1,attack,-0.02,44.02
2,3,wall_collision,-0.5,44.42
2,3,wall_collision,-0.5,44.55
2,3,wall_collision,-0.5,44.68
2,2,attack,-0.02,44.83
2,1,wall_collision,-0.5,45.08
2,3,wall_collision,-0.5,45.22
2,3,attack,-0.02,45.48
2,1,attack,-0.02,46.02
2,0,attack,-0.02,46.55
2,2,attack,-0.02,46.95
2,3,attack,-0.02,47.08
2,1,attack,-0.02,48.28
2,0,attack,-0.02,48.82
2,2,attack,-0.02,48.82
2,3,attack,-0.02,50.15
2,1,wall_collision,-0.5,50.28
2,1,attack,-0.02,50.28
2,0,attack,-0.02,50.42
2,2,attack,-0.02,50.82
2,1,wall_collision,-0.5,51.75
2,0,attack,-0.02,52.82
2,1,attack,-0.02,53.08
2,3,attack,-0.02,54.42
2,1,attack,-0.02,54.82
2,2,attack,-0.02,55.48
2,0,attack,-0.02,56.02
2,3,attack,-0.02,56.28
2,2,attack,-0.02,56.97
2,1,collect_ball_A,10.0,56.97
2,1,attack,-0.02,57.48
2,0,attack,-0.02,57.50
2,3,attack,-0.02,58.15
2,3,cause_damage_to_enemy,10.0,58.28
2,1,collect_ball_A,10.0,58.40
2,2,attack,-0.02,58.95
2,1,attack,-0.02,59.08
2,3,bear_damage,-10.0,59.35
2,0,attack,-0.02,59.62
2,3,attack,-0.02,59.63
2,3,cause_damage_to_enemy,10.0,59.88
2,3,cause_damage_to_enemy,10.0,59.88
2,3,cause_damage_to_enemy,10.0,59.88
2,3,kill_enemy,30.0,59.88
2,3,bear_damage,-10.0,60.02
2,1,attack,-0.02,60.68
2,3,attack,-0.02,61.88
2,2,attack,-0.02,62.02
2,1,attack,-0.02,62.68
2,3,bear_damage,-10.0,62.95
2,3,attack,-0.02,63.48
2,2,attack,-0.02,63.62
2,1,attack,-0.02,64.17
2,0,attack,-0.02,64.95
2,3,attack,-0.02,65.08
2,3,cause_damage_to_enemy,10.0,65.22
2,3,cause_damage_to_enemy,10.0,65.22
2,3,cause_damage_to_enemy,10.0,65.22
2,3,kill_enemy,30.0,65.22
2,3,bear_damage,-10.0,65.75
2,1,attack,-0.02,65.77
3,2,attack,-0.02,66.82
3,1,wall_collision,-0.5,66.95
3,1,attack,-0.02,66.95
3,3,attack,-0.02,66.95
3,2,collect_ball_A,10.0,67.88
3,0,attack,-0.02,68.02
3,3,attack,-0.02,68.43
3,1,attack,-0.02,69.62
3,1,collect_ball_A,10.0,69.62
3,0,attack,-0.02,69.75
3,3,collect_ball_A,10.0,69.75
3,3,attack,-0.02,70.15
3,2,attack,-0.02,70.28
3,0,collect_ball_A,10.0,70.67
3,1,attack,-0.02,71.48
3,3,attack,-0.02,71.75
3,2,attack,-0.02,71.88
3,0,attack,-0.02,72.02
3,1,attack,-0.02,72.97
3,0,attack,-0.02,74.15
3,2,collect_ball_A,10.0,74.20
3,3,attack,-0.02,74.28
3,1,collect_ball_A,10.0,74.32
3,1,collect_ball_A,10.0,74.55
3,2,attack,-0.02,74.68
3,1,attack,-0.02,74.82
3,3,attack,-0.02,75.88
3,2,attack,-0.02,76.17
3,0,attack,-0.02,76.95
3,1,attack,-0.02,77.75
3,2,attack,-0.02,78.28
3,3,wall_collision,-0.5,78.42
3,0,attack,-0.02,78.68
3,3,wall_collision,-0.5,78.82
3,1,attack,-0.02,79.35
3,3,attack,-0.02,79.35
3,2,attack,-0.02,80.28
3,3,attack,-0.02,81.48
3,3,collect_ball_A,10.0,81.48
3,1,attack,-0.02,81.88
3,0,collect_ball_A,10.0,82.17
3,3,attack,-0.02,83.62
3,0,attack,-0.02,84.28
3,2,attack,-0.02,84.68
3,3,attack,-0.02,86.02
3,0,attack,-0.02,86.15
3,1,attack,-0.02,86.15
3,0,collect_ball_A,10.0,87.43
3,0,attack,-0.02,87.63
3,0,attack,-0.02,89.48
3,1,attack,-0.02,89.75
3,3,attack,-0.02,90.42
3,1,wall_collision,-0.5,91.22
3,3,collect_ball_A,10.0,91.32
3,3,attack,-0.02,91.90
3,2,attack,-0.02,92.02
3,0,attack,-0.02,92.68
3,3,attack,-0.02,93.88
3,2,attack,-0.02,94.42
3,0,attack,-0.02,94.82
3,2,collect_ball_A,10.0,95.93
3,1,attack,-0.02,96.15
3,2,wall_collision,-0.5,96.68
3,0,attack,-0.02,96.82
3,2,attack,-0.02,98.15
3,0,wall_collision,-0.5,98.28
3,1,wall_collision,-0.5,98.42
3,1,wall_collision,-0.5,98.55
3,0,attack,-0.02,98.55
3,1,wall_collision,-0.5,98.82
3,1,wall_collision,-0.5,99.62
3,1,wall_collision,-0.5,100.02
4,3,attack,-0.02,100.42
4,2,wall_collision,-0.5,100.68
4,1,collect_ball_A,10.0,100.75
4,0,attack,-0.02,100.82
4,2,attack,-0.02,100.82
4,3,wall_collision,-0.5,101.22
4,1,collect_ball_A,10.0,101.63
