episode_id,player_id,source,value,game_time
1,2,attack,-0.02,0.28
1,1,wall_collision,-0.5,0.42
1,3,wall_collision,-0.5,0.42
1,0,attack,-0.02,0.42
1,1,attack,-0.02,0.42
1,3,wall_collision,-0.5,0.55
1,3,wall_collision,-0.5,0.95
1,0,wall_collision,-0.5,1.08
1,2,wall_collision,-0.5,1.48
1,3,wall_collision,-0.5,1.88
1,1,attack,-0.02,1.92
1,0,wall_collision,-0.5,2.28
1,0,attack,-0.02,2.42
1,3,wall_collision,-0.5,2.55
1,3,wall_collision,-0.5,2.82
1,3,attack,-0.02,2.95
1,2,attack,-0.02,3.22
1,3,wall_collision,-0.5,3.75
1,1,attack,-0.02,3.75
1,3,wall_collision,-0.5,3.88
1,0,wall_collision,-0.5,4.42
1,0,attack,-0.02,4.42
1,3,attack,-0.02,4.45
1,2,attack,-0.02,4.82
1,0,wall_collision,-0.5,5.35
1,0,wall_collision,-0.5,5.48
1,1,attack,-0.02,5.62
1,3,wall_collision,-0.5,5.75
1,3,wall_collision,-0.5,6.15
1,0,attack,-0.02,6.15
1,3,attack,-0.02,6.15
1,0,collect_ball_A,10.0,6.82
1,2,wall_collision,-0.5,7.48
1,3,attack,-0.02,7.65
1,1,attack,-0.02,7.75
1,2,attack,-0.02,7.88
1,3,wall_collision,-0.5,8.82
1,0,attack,-0.02,8.95
1,3,wall_collision,-0.5,9.08
1,1,collect_ball_A,10.0,9.08
1,2,wall_collision,-0.5,9.22
1,1,attack,-0.02,9.25
1,2,wall_collision,-0.5,9.48
1,2,attack,-0.02,9.48
1,3,attack,-0.02,9.48
1,0,attack,-0.02,10.45
1,1,attack,-0.02,10.85
1,2,collect_ball_A,10.0,11.48
1,2,attack,-0.02,11.75
1,3,attack,-0.02,11.75
1,0,wall_collision,-0.5,12.02
1,0,wall_collision,-0.5,12.15
1,0,attack,-0.02,12.15
1,3,attack,-0.02,13.25
1,1,wall_collision,-0.5,13.35
1,1,attack,-0.02,13.35
1,0,wall_collision,-0.5,13.62
1,0,wall_collision,-0.5,13.75
1,0,attack,-0.02,13.88
1,2,attack,-0.02,14.02
1,1,wall_collision,-0.5,14.28
1,0,collect_ball_A,10.0,14.65
1,1,attack,-0.02,14.95
1,2,attack,-0.02,15.52
1,3,wall_collision,-0.5,15.62
1,3,attack,-0.02,15.75
1,3,wall_collision,-0.5,16.42
1,0,attack,-0.02,16.42
1,1,attack,-0.02,17.22
1,3,attack,-0.02,17.35
1,0,attack,-0.02,18.02
1,2,attack,-0.02,18.55
1,3,attack,-0.02,18.85
1,1,attack,-0.02,18.95
1,3,wall_collision,-0.5,19.62
1,3,wall_collision,-0.5,19.88
1,2,attack,-0.02,20.15
1,3,attack,-0.02,20.45
1,1,attack,-0.02,20.68
1,0,attack,-0.02,20.82
1,2,attack,-0.02,22.15
1,1,attack,-0.02,22.28
1,3,attack,-0.02,22.28
1,0,attack,-0.02,22.32
1,2,collect_ball_A,10.0,22.77
1,2,attack,-0.02,24.28
1,3,attack,-0.02,24.42
1,0,attack,-0.02,24.95
1,1,attack,-0.02,25.48
1,3,attack,-0.02,26.82
1,2,wall_collision,-0.5,27.08
1,2,attack,-0.02,27.35
1,2,wall_collision,-0.5,28.15
1,3,wall_collision,-0.5,28.55
1,3,wall_collision,-0.5,28.82
1,2,wall_collision,-0.5,28.95
1,3,wall_collision,-0.5,28.95
1,0,attack,-0.02,28.95
1,2,wall_collision,-0.5,29.08
1,1,attack,-0.02,29.08
1,2,attack,-0.02,29.08
1,3,attack,-0.02,29.62
1,1,attack,-0.02,31.22
1,2,attack,-0.02,31.75
1,3,attack,-0.02,31.75
1,0,attack,-0.02,32.28
1,2,attack,-0.02,33.25
2,0,attack,-0.02,33.62
2,1,attack,-0.02,33.88
2,2,wall_collision,-0.5,34.02
2,3,wall_collision,-0.5,34.02
2,3,attack,-0.02,34.02
2,2,attack,-0.02,34.15
2,0,attack,-0.02,35.22
2,1,attack,-0.02,35.38
2,3,attack,-0.02,36.02
2,2,attack,-0.02,36.15
2,0,attack,-0.02,36.72
2,3,wall_collision,-0.5,37.08
2,3,wall_collision,-0.5,37.48
2,1,attack,-0.02,37.48
2,2,attack,-0.02,37.75
2,3,attack,-0.02,38.95
2,1,attack,-0.02,39.22
2,0,attack,-0.02,39.48
2,3,collect_ball_A,10.0,39.57
2,2,attack,-0.02,40.02
2,3,attack,-0.02,40.95
2,1,attack,-0.02,41.08
2,0,attack,-0.02,41.48
2,2,attack,-0.02,42.15
2,1,attack,-0.02,42.58
2,3,wall_collision,-0.5,42.95
2,0,attack,-0.02,43.75
2,3,attack,-0.02,44.42
2,0,attack,-0.02,45.62
2,1,attack,-0.02,45.75
2,2,attack,-0.02,46.15
2,0,collect_ball_A,10.0,47.75
2,1,attack,-0.02,47.88
2,1,attack,-0.02,50.28
2,3,attack,-0.02,50.28
2,2,collect_ball_A,10.0,50.28
2,0,attack,-0.02,50.68
2,2,attack,-0.02,51.22
2,0,attack,-0.02,52.42
2,3,wall_collision,-0.5,53.88
2,1,attack,-0.02,53.88
2,3,wall_collision,-0.5,54.15
2,2,attack,-0.02,54.42
2,3,attack,-0.02,56.02
2,3,wall_collision,-0.5,56.68
2,1,attack,-0.02,56.68
2,2,attack,-0.02,56.82
2,0,attack,-0.02,58.02
2,1,collect_ball_A,10.0,58.12
2,3,attack,-0.02,58.28
2,1,attack,-0.02,58.82
2,1,collect_ball_A,10.0,59.45
2,0,attack,-0.02,60.55
2,3,wall_collision,-0.5,61.08
2,1,attack,-0.02,61.22
2,2,collect_ball_A,10.0,61.58
2,0,attack,-0.02,62.55
2,3,attack,-0.02,62.82
2,0,collect_ball_A,10.0,63.40
2,1,attack,-0.02,63.48
2,2,attack,-0.02,64.42
2,3,attack,-0.02,64.42
2,0,attack,-0.02,64.55
2,2,attack,-0.02,66.15
2,1,attack,-0.02,66.55
3,0,attack,-0.02,66.95
3,3,collect_ball_A,10.0,68.52
3,1,collect_ball_A,10.0,68.70
3,3,wall_collision,-0.5,68.82
3,3,wall_collision,-0.5,68.95
3,0,attack,-0.02,68.95
3,3,wall_collision,-0.5,69.22
3,3,wall_collision,-0.5,69.35
3,2,attack,-0.02,69.48
3,1,attack,-0.02,69.62
3,0,collect_ball_A,10.0,70.78
3,1,attack,-0.02,71.22
3,2,attack,-0.02,72.42
3,0,attack,-0.02,72.55
3,1,attack,-0.02,73.22
3,3,attack,-0.02,73.62
3,0,attack,-0.02,74.15
3,2,collect_ball_A,10.0,74.18
3,2,attack,-0.02,74.55
3,1,attack,-0.02,74.82
3,3,attack,-0.02,75.88
3,1,collect_ball_A,10.0,76.10
3,0,collect_ball_A,10.0,76.20
