episode_id,player_id,source,value,game_time
3,2,collect_ball_A,10.0,73.97
3,0,attack,-0.02,74.28
3,3,wall_collision,-0.5,74.42
3,2,attack,-0.02,75.48
3,0,collect_ball_A,10.0,75.75
3,3,collect_ball_A,10.0,75.85
3,0,collect_ball_A,10.0,76.25
3,3,wall_collision,-0.5,76.42
3,2,collect_ball_A,10.0,76.48
3,1,attack,-0.02,76.55
3,3,wall_collision,-0.5,76.68
3,0,attack,-0.02,76.95
3,3,attack,-0.02,76.95
3,2,attack,-0.02,77.62
3,3,wall_collision,-0.5,78.42
3,3,wall_collision,-0.5,78.55
3,1,attack,-0.02,78.55
3,2,collect_ball_A,10.0,78.87
3,3,attack,-0.02,78.95
3,2,attack,-0.02,79.12
3,0,attack,-0.02,79.35
3,3,wall_collision,-0.5,79.75
3,1,attack,-0.02,80.15
3,3,attack,-0.02,80.45
3,2,wall_collision,-0.5,80.95
3,0,attack,-0.02,81.08
3,2,attack,-0.02,81.22
3,2,wall_collision,-0.5,82.15
3,3,attack,-0.02,82.15
3,2,wall_collision,-0.5,82.28
3,0,attack,-0.02,82.82
3,2,attack,-0.02,84.02
3,0,wall_collision,-0.5,84.55
3,0,wall_collision,-0.5,84.68
3,0,attack,-0.02,84.82
3,2,wall_collision,-0.5,85.08
3,2,wall_collision,-0.5,85.22
3,1,attack,-0.02,85.35
3,2,attack,-0.02,85.52
3,3,attack,-0.02,85.75
3,3,wall_collision,-0.5,86.68
3,3,wall_collision,-0.5,86.82
3,2,wall_collision,-0.5,86.95
3,3,wall_collision,-0.5,86.95
3,1,wall_collision,-0.5,87.08
3,3,wall_collision,-0.5,87.08
3,0,attack,-0.02,87.08
3,2,wall_collision,-0.5,87.22
3,3,wall_collision,-0.5,87.88
3,2,attack,-0.02,88.02
3,1,collect_ball_A,10.0,88.62
3,3,attack,-0.02,88.82
3,0,attack,-0.02,89.75
3,2,wall_collision,-0.5,90.28
3,2,wall_collision,-0.5,90.42
3,2,attack,-0.02,90.42
3,0,attack,-0.02,91.35
3,3,attack,-0.02,91.48
3,1,attack,-0.02,91.88
3,0,wall_collision,-0.5,92.28
3,3,wall_collision,-0.5,92.68
3,0,wall_collision,-0.5,93.08
3,3,collect_ball_A,10.0,93.42
3,0,wall_collision,-0.5,94.02
3,2,wall_collision,-0.5,94.15
3,0,attack,-0.02,94.68
3,3,wall_collision,-0.5,94.95
3,2,attack,-0.02,95.08
3,1,attack,-0.02,95.22
3,3,wall_collision,-0.5,95.48
3,3,attack,-0.02,95.62
3,1,wall_collision,-0.5,96.95
3,1,wall_collision,-0.5,97.08
3,1,wall_collision,-0.5,97.48
3,1,wall_collision,-0.5,98.15
3,2,attack,-0.02,98.15
3,0,attack,-0.02,98.28
3,3,attack,-0.02,98.82
3,2,wall_collision,-0.5,99.22
3,1,attack,-0.02,99.48
4,1,wall_collision,-0.5,100.28
4,3,attack,-0.02,100.42
4,1,wall_collision,-0.5,100.55
4,2,attack,-0.02,101.22
4,1,collect_ball_A,10.0,101.55
4,3,attack,-0.02,102.02
4,1,collect_ball_A,10.0,102.23
4,0,attack,-0.02,102.28
4,0,collect_ball_A,10.0,102.90
4,0,collect_ball_A,10.0,102.93
4,1,collect_ball_A,10.0,103.67
4,2,collect_ball_A,10.0,103.80
4,2,collect_ball_A,10.0,104.03
4,3,collect_ball_A,10.0,104.05
4,0,attack,-0.02,104.28
4,2,attack,-0.02,104.55
4,0,collect_ball_A,10.0,105.18
4,3,wall_collision,-0.5,105.22
4,1,attack,-0.02,105.48
4,2,wall_collision,-0.5,106.28
4,3,attack,-0.02,106.28
4,2,wall_collision,-0.5,106.42
4,2,wall_collision,-0.5,106.55
4,2,wall_collision,-0.5,106.82
4,2,wall_collision,-0.5,107.08
4,3,wall_collision,-0.5,107.62
4,3,collect_ball_A,10.0,107.67
4,0,wall_collision,-0.5,108.15
4,3,wall_collision,-0.5,108.15
4,0,wall_collision,-0.5,108.28
4,3,attack,-0.02,108.95
4,3,wall_collision,-0.5,109.75
4,2,attack,-0.02,110.55
4,0,attack,-0.02,111.08
4,3,wall_collision,-0.5,111.22
4,3,wall_collision,-0.5,111.35
4,3,attack,-0.02,111.75
4,2,collect_ball_A,10.0,112.78
4,2,attack,-0.02,113.22
4,3,wall_collision,-0.5,113.35
4,3,wall_collision,-0.5,113.48
4,3,wall_collision,-0.5,113.62
4,3,wall_collision,-0.5,113.88
4,3,wall_collision,-0.5,114.02
4,1,attack,-0.02,114.55
4,0,attack,-0.02,115.08
