episode_id,player_id,source,value,game_time
4,0,collect_ball_A,10.0,104.18
4,1,collect_ball_A,10.0,104.32
4,0,collect_ball_A,10.0,104.55
4,1,attack,-0.05,104.82
4,2,attack,-0.05,105.48
4,3,attack,-0.05,105.75
4,0,attack,-0.05,105.88
4,0,collect_ball_A,10.0,106.47
4,1,collect_ball_A,10.0,107.43
4,2,attack,-0.05,108.15
4,3,attack,-0.05,108.82
4,3,collect_ball_A,10.0,110.83
4,0,collect_ball_B,15.0,111.03
4,0,attack,-0.05,111.08
4,0,attack,-0.05,113.08
4,3,attack,-0.05,113.35
4,1,attack,-0.05,114.28
4,0,attack,-0.05,114.68
4,3,attack,-0.05,115.48
4,1,collect_ball_B,15.0,116.27
4,1,attack,-0.05,116.55
4,0,attack,-0.05,116.95
4,3,attack,-0.05,117.08
4,2,attack,-0.05,118.15
4,0,collect_ball_B,15.0,118.32
4,0,attack,-0.05,119.22
4,0,collect_ball_B,15.0,120.70
4,0,attack,-0.05,121.22
4,2,attack,-0.05,121.35
4,0,bear_damage,-10.0,121.35
4,0,cause_damage_to_enemy,10.0,121.62
4,1,collect_ball_B,15.0,121.85
4,1,attack,-0.05,122.82
4,3,collect_ball_B,15.0,122.82
4,2,attack,-0.05,123.62
4,0,attack,-0.05,123.75
4,3,attack,-0.05,123.88
4,3,bear_damage,-10.0,124.02
4,2,cause_damage_to_player,15.0,124.02
4,2,bear_damage,-10.0,124.28
4,3,cause_damage_to_player,15.0,124.28
4,1,collect_ball_B,15.0,124.95
4,2,attack,-0.05,125.88
4,0,attack,-0.05,126.95
4,3,attack,-0.05,126.95
4,0,cause_damage_to_enemy,10.0,127.35
4,0,bear_damage,-10.0,127.62
4,3,collect_ball_B,15.0,128.23
4,1,attack,-0.05,128.42
4,2,attack,-0.05,129.35
4,0,attack,-0.05,129.48
4,2,cause_damage_to_enemy,10.0,129.75
4,2,kill_enemy,30.0,129.75
4,2,attack,-0.05,131.08
4,2,cause_damage_to_enemy,10.0,131.48
4,2,kill_enemy,30.0,131.48
4,3,attack,-0.05,131.62
4,1,bear_damage,-10.0,132.02
4,3,cause_damage_to_player,15.0,132.02
4,2,attack,-0.05,132.68
4,0,collect_ball_B,15.0,133.22
4,1,attack,-0.05,133.48
4,3,attack,-0.05,133.75
4,3,bear_damage,-10.0,133.88
4,1,cause_damage_to_player,15.0,133.88
4,0,attack,-0.05,134.42
5,0,collect_ball_A,10.0,135.85
5,0,attack,-0.05,135.88
5,1,collect_ball_A,10.0,136.20
5,3,collect_ball_A,10.0,137.08
5,1,collect_ball_A,10.0,137.35
5,3,attack,-0.05,138.02
5,2,collect_ball_A,10.0,138.18
5,3,collect_ball_A,10.0,138.78
5,2,attack,-0.05,138.95
5,0,attack,-0.05,141.35
5,1,attack,-0.05,141.88
5,1,attack,-0.05,144.28
5,2,attack,-0.05,144.42
5,0,collect_ball_A,10.0,144.98
5,0,attack,-0.05,145.22
5,1,collect_ball_A,10.0,145.67
5,3,collect_ball_A,10.0,145.77
5,2,collect_ball_A,10.0,146.45
5,3,attack,-0.05,147.35
5,0,attack,-0.05,147.48
5,1,attack,-0.05,147.48
5,0,collect_ball_A,10.0,148.13
5,2,collect_ball_A,10.0,149.65
5,0,attack,-0.05,149.88
5,1,attack,-0.05,150.55
5,3,attack,-0.05,151.22
5,3,attack,-0.05,152.95
5,0,attack,-0.05,153.75
5,1,attack,-0.05,154.55
5,0,attack,-0.05,155.35
5,2,collect_ball_B,15.0,156.67
5,0,bear_damage,-10.0,157.35
5,0,attack,-0.05,157.48
5,0,cause_damage_to_enemy,10.0,157.88
5,1,attack,-0.05,158.68
5,3,attack,-0.05,158.82
5,0,bear_damage,-10.0,159.22
5,3,collect_ball_B,15.0,159.73
5,0,attack,-0.05,160.55
5,2,attack,-0.05,160.95
5,3,bear_damage,-10.0,161.35
5,2,cause_damage_to_player,15.0,161.35
5,1,attack,-0.05,161.48
5,0,attack,-0.05,162.15
5,3,attack,-0.05,162.15
5,2,attack,-0.05,163.22
5,3,collect_ball_B,15.0,163.22
5,1,attack,-0.05,163.62
