episode_id,player_id,source,value,game_time
1,1,attack,-0.02,0.28
1,3,attack,-0.02,0.28
1,2,wall_collision,-0.5,0.42
1,0,attack,-0.02,0.68
1,2,wall_collision,-0.5,0.82
1,2,attack,-0.02,0.82
1,1,wall_collision,-0.5,0.95
1,3,wall_collision,-0.5,0.95
1,3,wall_collision,-0.5,1.08
1,1,wall_collision,-0.5,1.22
1,3,wall_collision,-0.5,1.22
1,1,wall_collision,-0.5,1.48
1,2,wall_collision,-0.5,1.62
1,3,wall_collision,-0.5,1.62
1,3,wall_collision,-0.5,1.75
1,0,wall_collision,-0.5,1.88
1,3,attack,-0.02,2.02
1,0,wall_collision,-0.5,2.28
1,0,wall_collision,-0.5,2.42
1,0,attack,-0.02,2.68
1,1,attack,-0.02,2.82
1,3,wall_collision,-0.5,2.95
1,3,wall_collision,-0.5,3.08
1,3,wall_collision,-0.5,3.22
1,2,wall_collision,-0.5,3.35
1,2,attack,-0.02,3.35
1,3,attack,-0.02,3.52
1,0,wall_collision,-0.5,3.75
1,2,wall_collision,-0.5,4.15
1,0,wall_collision,-0.5,4.42
1,1,wall_collision,-0.5,4.42
1,2,wall_collision,-0.5,4.42
1,0,wall_collision,-0.5,4.55
1,0,wall_collision,-0.5,4.68
1,1,wall_collision,-0.5,4.68
1,3,wall_collision,-0.5,4.68
1,0,attack,-0.02,4.82
1,1,wall_collision,-0.5,4.95
1,3,attack,-0.02,5.12
1,1,attack,-0.02,5.22
1,0,wall_collision,-0.5,5.62
1,0,wall_collision,-0.5,5.88
1,1,wall_collision,-0.5,5.88
1,2,attack,-0.02,5.88
1,1,wall_collision,-0.5,6.02
1,0,wall_collision,-0.5,6.28
1,0,wall_collision,-0.5,6.55
1,0,attack,-0.02,6.68
1,3,attack,-0.02,6.72
1,1,wall_collision,-0.5,7.08
1,2,wall_collision,-0.5,7.08
1,1,wall_collision,-0.5,7.22
1,2,wall_collision,-0.5,7.22
1,0,wall_collision,-0.5,7.35
1,1,wall_collision,-0.5,7.62
1,2,wall_collision,-0.5,7.62
1,1,attack,-0.02,7.62
1,2,wall_collision,-0.5,7.88
1,2,attack,-0.02,8.15
1,0,attack,-0.02,8.18
1,3,wall_collision,-0.5,8.42
1,3,attack,-0.02,8.42
1,1,wall_collision,-0.5,8.55
1,2,wall_collision,-0.5,9.35
1,0,collect_ball_A,10.0,9.58
1,2,wall_collision,-0.5,9.62
1,1,wall_collision,-0.5,9.75
1,3,collect_ball_A,10.0,9.85
1,0,attack,-0.02,10.15
1,3,attack,-0.02,10.55
1,2,wall_collision,-0.5,10.68
1,1,attack,-0.02,10.82
1,2,attack,-0.02,10.95
1,0,wall_collision,-0.5,11.08
1,0,wall_collision,-0.5,11.35
1,0,wall_collision,-0.5,11.48
1,0,attack,-0.02,11.65
1,2,attack,-0.02,12.68
1,0,wall_collision,-0.5,13.08
1,3,attack,-0.02,13.22
1,0,attack,-0.02,13.25
1,2,collect_ball_A,10.0,14.28
1,2,attack,-0.02,14.55
1,1,attack,-0.02,14.68
1,3,wall_collision,-0.5,15.35
1,3,wall_collision,-0.5,15.48
1,0,attack,-0.02,15.48
1,3,attack,-0.02,15.62
1,3,wall_collision,-0.5,16.28
1,3,wall_collision,-0.5,16.42
1,1,attack,-0.02,16.42
1,2,attack,-0.02,16.68
1,0,attack,-0.02,17.22
1,3,attack,-0.02,18.02
1,1,attack,-0.02,18.42
1,0,attack,-0.02,20.02
1,2,attack,-0.02,20.68
1,3,attack,-0.02,20.82
1,1,attack,-0.02,21.08
1,2,attack,-0.02,22.18
1,3,attack,-0.02,22.32
1,0,attack,-0.02,22.42
1,1,attack,-0.02,22.95
1,2,attack,-0.02,23.88
1,3,attack,-0.02,24.02
1,0,attack,-0.02,24.82
1,1,attack,-0.02,24.82
1,2,wall_collision,-0.5,25.08
1,2,wall_collision,-0.5,25.22
1,3,attack,-0.02,25.52
1,0,attack,-0.02,26.42
1,2,attack,-0.02,26.42
1,1,attack,-0.02,26.55
1,2,wall_collision,-0.5,27.22
1,3,attack,-0.02,27.62
1,1,attack,-0.02,28.42
1,2,attack,-0.02,28.42
1,0,attack,-0.02,29.08
1,1,attack,-0.02,30.02
1,2,attack,-0.02,30.28
1,3,attack,-0.02,30.28
1,2,wall_collision,-0.5,30.95
1,2,wall_collision,-0.5,31.08
1,0,attack,-0.02,31.08
1,2,attack,-0.02,32.02
1,1,attack,-0.02,32.95
1,3,attack,-0.02,33.22
1,2,collect_ball_A,10.0,33.28
2,0,wall_collision,-0.5,33.75
2,2,wall_collision,-0.5,33.75
2,2,attack,-0.02,33.75
2,3,wall_collision,-0.5,33.88
2,3,attack,-0.02,33.88
2,0,wall_collision,-0.5,34.42
2,0,attack,-0.02,34.55
2,3,attack,-0.02,35.38
2,1,attack,-0.02,35.48
2,2,attack,-0.02,35.48
2,0,attack,-0.02,36.05
2,1,attack,-0.02,36.98
2,3,attack,-0.02,37.35
2,2,attack,-0.02,37.48
2,0,attack,-0.02,37.65
2,1,attack,-0.02,39.22
2,2,attack,-0.02,39.48
2,3,wall_collision,-0.5,40.02
2,3,wall_collision,-0.5,40.28
2,0,attack,-0.02,40.28
2,3,attack,-0.02,40.55
2,1,attack,-0.02,41.62
2,0,attack,-0.02,41.88
2,2,attack,-0.02,41.88
2,2,collect_ball_A,10.0,41.88
2,3,collect_ball_A,10.0,42.00
2,3,wall_collision,-0.5,42.42
2,3,wall_collision,-0.5,43.08
2,3,wall_collision,-0.5,43.48
2,2,attack,-0.02,43.75
2,3,attack,-0.02,43.75
2,1,collect_ball_A,10.0,43.77
2,1,attack,-0.02,44.02
2,0,attack,-0.02,45.08
2,1,attack,-0.02,45.52
2,2,attack,-0.02,45.62
2,3,attack,-0.02,46.15
2,0,collect_ball_A,10.0,46.93
2,0,attack,-0.02,47.62
2,2,attack,-0.02,48.15
2,3,attack,-0.02,48.42
2,1,attack,-0.02,48.55
2,2,attack,-0.02,49.65
2,3,attack,-0.02,50.02
2,1,attack,-0.02,50.15
2,0,attack,-0.02,50.28
2,2,attack,-0.02,51.35
2,1,wall_collision,-0.5,51.75
2,3,attack,-0.02,51.75
2,0,attack,-0.02,52.02
2,1,attack,-0.02,52.68
2,2,attack,-0.02,53.35
2,3,wall_collision,-0.5,54.02
2,0,attack,-0.02,54.02
2,3,wall_collision,-0.5,54.15
2,3,attack,-0.02,54.15
2,2,attack,-0.02,54.85
2,1,attack,-0.02,55.75
2,2,collect_ball_A,10.0,55.95
2,0,attack,-0.02,56.42
2,2,attack,-0.02,56.95
2,3,attack,-0.02,56.95
2,1,attack,-0.02,57.88
2,0,attack,-0.02,57.92
2,3,attack,-0.02,59.22
2,2,attack,-0.02,59.35
2,0,attack,-0.02,59.62
2,1,attack,-0.02,59.62
2,0,attack,-0.02,61.22
2,1,attack,-0.02,61.75
2,1,collect_ball_A,10.0,63.05
2,1,attack,-0.02,63.35
2,0,attack,-0.02,63.75
2,3,attack,-0.02,64.15
2,2,attack,-0.02,64.28
2,1,attack,-0.02,64.95
2,3,attack,-0.02,65.65
2,0,attack,-0.02,65.75
2,2,attack,-0.02,65.78
3,0,attack,-0.02,66.95
3,1,attack,-0.02,66.95
3,3,attack,-0.02,67.08
3,2,attack,-0.02,68.15
3,0,collect_ball_A,10.0,68.40
3,1,attack,-0.02,68.45
3,0,attack,-0.02,69.22
3,3,collect_ball_A,10.0,69.38
3,3,attack,-0.02,69.62
3,2,collect_ball_A,10.0,69.70
3,0,collect_ball_A,10.0,69.93
3,0,attack,-0.02,70.82
3,2,attack,-0.02,70.82
3,3,attack,-0.02,71.88
3,2,collect_ball_A,10.0,72.67
3,1,attack,-0.02,72.95
3,0,attack,-0.02,73.08
3,2,attack,-0.02,73.88
3,3,attack,-0.02,74.02
3,0,attack,-0.02,75.08
3,1,attack,-0.02,75.08
3,3,attack,-0.02,75.62
3,2,attack,-0.02,76.02
3,1,collect_ball_A,10.0,76.10
3,3,wall_collision,-0.5,77.08
3,1,collect_ball_A,10.0,77.18
3,3,attack,-0.02,77.35
3,1,attack,-0.02,77.62
3,0,attack,-0.02,78.02
3,2,attack,-0.02,78.15
3,3,wall_collision,-0.5,78.82
3,1,attack,-0.02,79.12
3,3,wall_collision,-0.5,79.35
3,3,attack,-0.02,79.62
3,0,attack,-0.02,80.02
3,2,attack,-0.02,80.15
3,1,attack,-0.02,81.35
3,0,attack,-0.02,82.42
3,2,attack,-0.02,82.82
3,1,attack,-0.02,83.35
3,3,collect_ball_A,10.0,83.35
3,3,attack,-0.02,83.48
3,0,attack,-0.02,84.42
3,1,attack,-0.02,84.85
3,2,attack,-0.02,85.08
3,3,attack,-0.02,85.22
3,1,attack,-0.02,86.68
3,3,collect_ball_A,10.0,86.78
3,0,attack,-0.02,87.08
3,2,attack,-0.02,87.08
3,2,attack,-0.02,88.58
3,1,collect_ball_A,10.0,88.65
3,3,attack,-0.02,89.08
3,1,attack,-0.02,89.62
3,1,attack,-0.02,91.35
3,0,attack,-0.02,92.02
3,3,attack,-0.02,92.95
3,1,attack,-0.02,93.35
3,0,attack,-0.02,93.88
3,2,collect_ball_A,10.0,94.00
3,1,wall_collision,-0.5,94.55
3,1,attack,-0.02,94.85
3,3,attack,-0.02,95.75
3,0,attack,-0.02,96.68
3,1,wall_collision,-0.5,97.22
3,1,attack,-0.02,97.35
3,2,wall_collision,-0.5,98.15
3,0,collect_ball_B,15.0,98.17
3,1,wall_collision,-0.5,98.82
3,1,attack,-0.02,98.85
3,3,attack,-0.02,99.22
3,1,wall_collision,-0.5,99.62
3,2,wall_collision,-0.5,99.62
3,1,wall_collision,-0.5,99.75
3,2,wall_collision,-0.5,99.75
3,3,wall_collision,-0.5,99.88
3,2,wall_collision,-0.5,100.02
3,3,wall_collision,-0.5,100.02
4,1,wall_collision,-0.5,100.28
4,2,attack,-0.02,100.42
4,1,collect_ball_A,10.0,100.53
4,0,attack,-0.02,100.55
4,3,collect_ball_A,10.0,100.57
4,3,attack,-0.02,100.68
4,2,wall_collision,-0.5,101.08
4,0,wall_collision,-0.5,101.35
4,3,attack,-0.02,102.18
