episode_id,player_id,source,value,game_time
1,1,attack,-0.02,0.28
1,0,wall_collision,-0.5,0.42
1,0,attack,-0.02,0.42
1,2,wall_collision,-0.5,0.55
1,3,wall_collision,-0.5,0.68
1,3,attack,-0.02,1.35
1,2,attack,-0.02,1.48
1,0,wall_collision,-0.5,2.15
1,1,wall_collision,-0.5,2.15
1,1,attack,-0.02,2.15
1,3,wall_collision,-0.5,2.95
1,3,wall_collision,-0.5,3.08
1,3,wall_collision,-0.5,3.22
1,2,attack,-0.02,3.22
1,3,attack,-0.02,3.35
1,0,attack,-0.02,3.62
1,1,attack,-0.02,4.02
1,0,collect_ball_A,10.0,4.63
1,3,attack,-0.02,5.22
1,0,wall_collision,-0.5,5.35
1,0,attack,-0.02,5.35
1,2,attack,-0.02,5.48
1,1,attack,-0.02,5.52
1,0,wall_collision,-0.5,6.42
1,1,wall_collision,-0.5,6.55
1,1,wall_collision,-0.5,6.68
1,3,wall_collision,-0.5,6.68
1,3,attack,-0.02,6.72
1,2,attack,-0.02,7.08
1,1,attack,-0.02,7.22
1,0,attack,-0.02,7.48
1,3,wall_collision,-0.5,7.62
1,3,wall_collision,-0.5,8.28
1,3,attack,-0.02,8.32
1,0,attack,-0.02,9.08
1,1,attack,-0.02,9.08
1,2,attack,-0.02,9.35
1,3,wall_collision,-0.5,9.62
1,3,wall_collision,-0.5,9.75
1,0,wall_collision,-0.5,10.02
1,3,attack,-0.02,10.28
1,0,attack,-0.02,10.82
1,2,attack,-0.02,10.85
1,3,wall_collision,-0.5,11.08
1,3,collect_ball_A,10.0,11.40
1,0,wall_collision,-0.5,11.75
1,0,wall_collision,-0.5,12.42
1,0,attack,-0.02,12.42
1,1,attack,-0.02,12.42
1,3,attack,-0.02,13.08
1,0,wall_collision,-0.5,13.22
1,2,collect_ball_A,10.0,13.53
1,1,collect_ball_A,10.0,13.65
1,1,attack,-0.02,13.92
1,0,attack,-0.02,14.28
1,2,attack,-0.02,14.55
1,3,attack,-0.02,14.68
1,0,attack,-0.02,16.28
1,3,attack,-0.02,16.42
1,1,attack,-0.02,17.08
1,0,wall_collision,-0.5,17.22
1,3,attack,-0.02,18.02
1,0,wall_collision,-0.5,18.42
1,2,attack,-0.02,18.55
1,1,attack,-0.02,18.58
1,0,wall_collision,-0.5,18.95
1,0,wall_collision,-0.5,19.08
1,0,attack,-0.02,19.08
1,3,attack,-0.02,19.52
1,2,attack,-0.02,20.05
1,1,attack,-0.02,20.55
1,0,attack,-0.02,21.08
1,3,attack,-0.02,21.75
1,2,attack,-0.02,21.88
1,0,collect_ball_A,10.0,22.48
1,0,attack,-0.02,22.95
1,2,attack,-0.02,23.88
1,1,attack,-0.02,24.42
1,0,attack,-0.02,24.55
1,3,attack,-0.02,24.68
1,3,attack,-0.02,26.68
1,2,attack,-0.02,26.82
1,1,attack,-0.02,26.95
1,2,collect_ball_A,10.0,27.72
1,0,attack,-0.02,27.75
1,3,attack,-0.02,28.18
1,1,collect_ball_A,10.0,28.88
1,2,attack,-0.02,29.08
1,1,attack,-0.02,30.02
1,3,attack,-0.02,30.02
1,0,attack,-0.02,30.15
1,2,attack,-0.02,31.08
1,1,attack,-0.02,31.62
1,0,attack,-0.02,31.75
1,3,attack,-0.02,32.02
1,2,wall_collision,-0.5,32.42
1,2,attack,-0.02,32.95
1,0,wall_collision,-0.5,33.22
2,0,attack,-0.02,33.48
2,1,attack,-0.02,33.48
2,2,wall_collision,-0.5,33.62
2,3,wall_collision,-0.5,33.62
2,3,wall_collision,-0.5,33.88
2,3,attack,-0.02,34.95
2,0,attack,-0.02,34.98
2,1,wall_collision,-0.5,35.22
2,2,attack,-0.02,35.48
2,1,wall_collision,-0.5,35.62
2,1,collect_ball_A,10.0,35.95
2,1,attack,-0.02,36.02
2,3,attack,-0.02,36.95
2,0,attack,-0.02,37.35
2,2,attack,-0.02,37.35
2,1,attack,-0.02,37.75
2,2,attack,-0.02,39.08
2,1,attack,-0.02,39.25
2,3,attack,-0.02,39.62
2,0,attack,-0.02,40.02
2,2,attack,-0.02,40.58
2,3,attack,-0.02,41.22
2,1,attack,-0.02,41.35
2,3,wall_collision,-0.5,42.42
2,2,collect_ball_A,10.0,42.68
2,2,attack,-0.02,42.95
2,0,attack,-0.02,43.62
2,3,wall_collision,-0.5,44.15
2,3,collect_ball_A,10.0,44.30
2,3,attack,-0.02,44.55
2,2,attack,-0.02,44.68
2,3,collect_ball_A,10.0,45.38
2,0,attack,-0.02,45.75
2,1,attack,-0.02,45.75
2,3,attack,-0.02,46.42
2,2,attack,-0.02,46.68
2,0,attack,-0.02,47.25
2,1,attack,-0.02,48.02
2,2,attack,-0.02,48.18
2,0,attack,-0.02,49.22
2,1,attack,-0.02,50.68
2,0,attack,-0.02,51.22
2,2,attack,-0.02,51.22
2,1,wall_collision,-0.5,52.55
2,1,attack,-0.02,52.82
2,2,attack,-0.02,53.08
2,0,attack,-0.02,53.35
2,1,wall_collision,-0.5,53.75
2,1,wall_collision,-0.5,53.88
2,0,attack,-0.02,54.85
2,2,attack,-0.02,55.35
2,3,attack,-0.02,56.02
2,3,wall_collision,-0.5,57.48
2,2,attack,-0.02,58.02
2,1,attack,-0.02,58.28
2,0,attack,-0.02,58.42
2,3,attack,-0.02,58.82
2,2,attack,-0.02,59.62
2,3,attack,-0.02,60.42
2,0,attack,-0.02,61.22
2,3,attack,-0.02,62.55
2,2,collect_ball_A,10.0,62.67
2,2,attack,-0.02,62.95
2,0,attack,-0.02,63.35
2,0,wall_collision,-0.5,64.82
2,3,attack,-0.02,64.95
2,0,wall_collision,-0.5,65.08
2,1,attack,-0.02,65.08
2,0,wall_collision,-0.5,65.62
2,3,wall_collision,-0.5,65.88
2,0,wall_collision,-0.5,66.02
2,0,wall_collision,-0.5,66.15
2,2,attack,-0.02,66.42
2,0,wall_collision,-0.5,66.55
2,0,wall_collision,-0.5,66.68
3,0,wall_collision,-0.5,67.08
3,0,attack,-0.02,67.22
3,2,collect_ball_A,10.0,67.22
3,3,wall_collision,-0.5,67.48
3,3,attack,-0.02,67.62
3,2,attack,-0.02,68.02
3,0,collect_ball_A,10.0,69.05
3,1,attack,-0.02,69.35
3,0,collect_ball_A,10.0,69.43
3,3,wall_collision,-0.5,69.48
3,2,attack,-0.02,70.02
3,0,collect_ball_A,10.0,70.53
3,3,wall_collision,-0.5,70.55
3,1,attack,-0.02,70.85
3,3,collect_ball_A,10.0,71.05
3,3,collect_ball_A,10.0,71.68
3,2,attack,-0.02,72.15
3,1,attack,-0.02,72.55
3,3,attack,-0.02,72.55
3,0,attack,-0.02,72.68
3,3,wall_collision,-0.5,73.88
3,3,wall_collision,-0.5,74.02
3,3,wall_collision,-0.5,74.15
3,3,attack,-0.02,74.68
3,1,attack,-0.02,74.95
3,2,collect_ball_A,10.0,75.20
3,2,attack,-0.02,75.62
3,1,wall_collision,-0.5,76.02
3,3,wall_collision,-0.5,76.02
3,1,wall_collision,-0.5,76.15
3,3,wall_collision,-0.5,76.15
3,1,wall_collision,-0.5,76.55
3,0,attack,-0.02,76.68
3,1,attack,-0.02,76.82
3,3,attack,-0.02,77.08
3,2,attack,-0.02,77.48
3,0,attack,-0.02,78.42
3,1,attack,-0.02,78.68
3,3,attack,-0.02,79.75
3,1,collect_ball_A,10.0,79.98
3,2,attack,-0.02,80.02
3,0,attack,-0.02,80.95
3,1,attack,-0.02,81.08
3,2,attack,-0.02,81.62
