episode_id,player_id,source,value,game_time
1,1,attack,-0.02,0.28
1,3,attack,-0.02,0.28
1,0,wall_collision,-0.5,0.55
1,3,wall_collision,-0.5,1.08
1,2,attack,-0.02,1.08
1,1,wall_collision,-0.5,1.22
1,0,wall_collision,-0.5,1.35
1,3,wall_collision,-0.5,1.48
1,0,wall_collision,-0.5,1.75
1,0,wall_collision,-0.5,1.88
1,3,attack,-0.02,2.02
1,0,wall_collision,-0.5,2.55
1,0,wall_collision,-0.5,2.82
1,3,wall_collision,-0.5,2.82
1,2,attack,-0.02,3.08
1,0,wall_collision,-0.5,3.22
1,1,wall_collision,-0.5,3.22
1,0,attack,-0.02,3.22
1,1,attack,-0.02,3.35
1,3,attack,-0.02,3.52
1,2,attack,-0.02,4.68
1,0,attack,-0.02,4.72
1,1,wall_collision,-0.5,4.82
1,0,wall_collision,-0.5,5.75
1,3,attack,-0.02,5.75
1,1,wall_collision,-0.5,6.02
1,1,wall_collision,-0.5,6.15
1,2,attack,-0.02,6.28
1,0,wall_collision,-0.5,6.82
1,0,attack,-0.02,6.95
1,1,wall_collision,-0.5,7.35
1,2,wall_collision,-0.5,7.62
1,0,wall_collision,-0.5,8.02
1,2,attack,-0.02,8.02
1,0,wall_collision,-0.5,8.15
1,1,wall_collision,-0.5,8.28
1,1,attack,-0.02,8.42
1,3,attack,-0.02,8.55
1,0,attack,-0.02,9.08
1,2,attack,-0.02,9.62
1,1,attack,-0.02,9.92
1,0,attack,-0.02,10.58
1,0,wall_collision,-0.5,11.35
1,3,attack,-0.02,11.35
1,0,wall_collision,-0.5,11.48
1,1,attack,-0.02,11.62
1,0,wall_collision,-0.5,12.15
1,0,wall_collision,-0.5,12.95
1,0,wall_collision,-0.5,13.08
1,0,attack,-0.02,13.08
1,3,attack,-0.02,13.08
1,2,attack,-0.02,13.22
1,1,attack,-0.02,14.15
1,0,wall_collision,-0.5,14.42
1,2,attack,-0.02,14.72
1,0,attack,-0.02,14.95
1,3,attack,-0.02,15.62
1,0,collect_ball_A,10.0,15.85
1,1,attack,-0.02,15.88
1,2,attack,-0.02,16.32
1,0,collect_ball_A,10.0,16.48
1,1,wall_collision,-0.5,17.08
1,0,attack,-0.02,17.48
1,1,wall_collision,-0.5,17.62
1,3,wall_collision,-0.5,17.62
1,1,attack,-0.02,17.75
1,3,attack,-0.02,18.28
1,1,wall_collision,-0.5,18.55
1,1,wall_collision,-0.5,18.82
1,3,wall_collision,-0.5,19.22
1,1,attack,-0.02,19.35
1,3,collect_ball_A,10.0,20.00
1,0,attack,-0.02,20.55
1,2,collect_ball_A,10.0,20.73
1,3,wall_collision,-0.5,20.82
1,2,attack,-0.02,20.82
1,1,wall_collision,-0.5,21.08
1,1,attack,-0.02,21.08
1,3,wall_collision,-0.5,21.88
1,0,collect_ball_A,10.0,22.00
1,2,attack,-0.02,22.42
1,0,attack,-0.02,22.68
1,1,collect_ball_A,10.0,22.75
1,1,attack,-0.02,22.95
1,3,attack,-0.02,23.08
1,2,attack,-0.02,24.28
1,1,attack,-0.02,24.45
1,0,attack,-0.02,25.48
1,3,collect_ball_A,10.0,25.60
1,3,attack,-0.02,26.15
1,1,attack,-0.02,26.55
1,2,attack,-0.02,27.48
1,0,attack,-0.02,28.42
1,2,collect_ball_A,10.0,28.55
1,1,collect_ball_A,10.0,29.07
1,2,attack,-0.02,29.88
1,3,attack,-0.02,29.88
1,0,attack,-0.02,29.92
1,1,attack,-0.02,30.55
1,1,attack,-0.02,32.42
1,2,attack,-0.02,32.55
2,3,attack,-0.02,33.75
2,1,wall_collision,-0.5,34.02
2,2,attack,-0.02,34.02
2,0,attack,-0.02,34.15
2,1,collect_ball_A,10.0,34.38
2,1,attack,-0.02,34.68
2,2,attack,-0.02,35.52
2,0,wall_collision,-0.5,35.75
2,3,attack,-0.02,36.15
2,1,attack,-0.02,36.28
2,0,collect_ball_A,10.0,36.35
2,0,attack,-0.02,36.68
2,3,attack,-0.02,37.65
2,2,attack,-0.02,37.75
2,1,attack,-0.02,37.78
2,0,attack,-0.02,39.08
2,1,attack,-0.02,39.48
2,2,attack,-0.02,39.62
2,3,attack,-0.02,40.42
2,3,collect_ball_A,10.0,41.28
2,3,wall_collision,-0.5,41.48
2,1,attack,-0.02,41.75
2,3,collect_ball_A,10.0,42.13
2,0,attack,-0.02,42.15
2,2,collect_ball_A,10.0,42.23
2,2,attack,-0.02,42.28
2,3,attack,-0.02,43.22
2,2,attack,-0.02,44.02
2,0,attack,-0.02,44.82
2,1,attack,-0.02,45.08
2,3,attack,-0.02,45.88
2,1,attack,-0.02,46.82
2,0,attack,-0.02,46.95
2,2,attack,-0.02,47.22
2,3,attack,-0.02,47.88
2,1,attack,-0.02,48.55
2,1,attack,-0.02,50.68
2,2,attack,-0.02,50.68
2,0,attack,-0.02,50.82
2,1,attack,-0.02,52.68
2,0,attack,-0.02,52.82
2,3,attack,-0.02,52.95
2,1,wall_collision,-0.5,54.02
2,3,wall_collision,-0.5,54.95
2,2,attack,-0.02,54.95
2,3,attack,-0.02,55.88
2,2,attack,-0.02,56.45
2,0,attack,-0.02,56.95
2,1,attack,-0.02,57.08
2,3,attack,-0.02,57.48
2,0,collect_ball_A,10.0,58.70
2,2,attack,-0.02,58.95
2,3,attack,-0.02,59.08
2,0,attack,-0.02,59.62
2,3,attack,-0.02,60.82
2,1,attack,-0.02,62.15
2,0,attack,-0.02,62.95
2,2,attack,-0.02,63.35
2,1,attack,-0.02,64.02
2,3,attack,-0.02,64.42
2,0,attack,-0.02,65.08
2,2,attack,-0.02,65.62
2,1,attack,-0.02,65.75
2,3,attack,-0.02,66.42
3,3,attack,-0.02,66.82
3,0,wall_collision,-0.5,66.95
3,1,wall_collision,-0.5,66.95
3,0,wall_collision,-0.5,67.22
3,0,wall_collision,-0.5,67.35
3,2,collect_ball_A,10.0,67.60
3,0,attack,-0.02,67.88
3,1,collect_ball_A,10.0,69.12
3,2,collect_ball_A,10.0,69.13
3,1,attack,-0.02,69.35
3,0,collect_ball_A,10.0,69.53
3,3,attack,-0.02,69.88
3,1,collect_ball_A,10.0,69.93
3,1,collect_ball_A,10.0,70.68
3,0,attack,-0.02,70.95
3,2,attack,-0.02,71.75
3,3,wall_collision,-0.5,72.68
3,1,attack,-0.02,72.68
3,0,collect_ball_A,10.0,72.87
3,3,attack,-0.02,73.22
3,0,collect_ball_A,10.0,73.33
3,2,attack,-0.02,73.35
3,0,attack,-0.02,74.02
3,3,attack,-0.02,74.72
3,0,attack,-0.02,75.88
3,3,wall_collision,-0.5,76.68
3,3,wall_collision,-0.5,76.82
3,1,attack,-0.02,76.95
3,2,attack,-0.02,76.95
3,3,attack,-0.02,77.35
3,0,attack,-0.02,77.48
3,3,wall_collision,-0.5,78.15
3,3,wall_collision,-0.5,78.55
3,3,wall_collision,-0.5,79.75
3,3,wall_collision,-0.5,80.02
3,3,attack,-0.02,80.82
3,3,wall_collision,-0.5,81.75
3,3,wall_collision,-0.5,82.02
3,2,attack,-0.02,83.08
3,1,attack,-0.02,83.62
3,3,attack,-0.02,84.15
3,0,attack,-0.02,84.68
3,3,collect_ball_A,10.0,85.95
3,3,wall_collision,-0.5,86.15
3,1,attack,-0.02,86.15
3,3,wall_collision,-0.5,86.55
3,3,attack,-0.02,86.55
3,2,attack,-0.02,87.08
3,3,collect_ball_A,10.0,87.27
3,1,attack,-0.02,88.02
3,3,attack,-0.02,88.55
3,2,attack,-0.02,88.68
3,1,wall_collision,-0.5,89.08
3,1,wall_collision,-0.5,89.48
3,3,attack,-0.02,90.55
3,2,attack,-0.02,90.68
3,0,attack,-0.02,91.88
3,3,attack,-0.02,92.05
3,2,attack,-0.02,92.18
3,1,attack,-0.02,92.55
3,3,attack,-0.02,94.15
3,1,attack,-0.02,94.42
3,1,attack,-0.02,95.92
3,3,attack,-0.02,96.28
3,2,wall_collision,-0.5,97.48
3,2,attack,-0.02,97.62
3,0,attack,-0.02,98.55
3,3,wall_collision,-0.5,98.68
3,2,wall_collision,-0.5,99.08
3,1,attack,-0.02,99.08
3,3,attack,-0.02,99.08
4,1,collect_ball_A,10.0,100.07
4,1,collect_ball_A,10.0,100.40
4,1,attack,-0.02,100.55
4,3,wall_collision,-0.5,101.22
4,3,wall_collision,-0.5,101.35
4,2,attack,-0.02,101.62
4,3,collect_ball_A,10.0,101.77
4,0,collect_ball_A,10.0,102.23
4,1,attack,-0.02,102.28
4,3,attack,-0.02,102.55
4,0,attack,-0.02,102.95
4,1,collect_ball_A,10.0,103.30
4,2,collect_ball_A,10.0,103.55
4,0,collect_ball_A,10.0,103.82
4,2,wall_collision,-0.5,104.28
4,3,collect_ball_A,10.0,104.58
4,1,attack,-0.02,105.35
4,3,collect_ball_A,10.0,105.88
4,2,attack,-0.02,106.28
4,0,attack,-0.02,106.55
4,1,attack,-0.02,107.08
4,2,collect_ball_A,10.0,107.68
4,0,collect_ball_A,10.0,107.93
4,2,attack,-0.02,108.02
4,1,attack,-0.02,109.48
4,2,attack,-0.02,110.15
4,3,attack,-0.02,110.55
4,1,attack,-0.02,111.62
4,2,attack,-0.02,112.02
4,3,attack,-0.02,112.68
4,1,attack,-0.02,113.12
4,2,collect_ball_A,10.0,113.30
4,0,attack,-0.02,113.62
4,0,wall_collision,-0.5,114.28
4,0,wall_collision,-0.5,114.55
4,1,attack,-0.02,115.35
4,0,attack,-0.02,116.42
4,2,attack,-0.02,117.88
4,1,attack,-0.02,118.28
4,3,attack,-0.02,118.55
4,0,wall_collision,-0.5,119.35
4,2,attack,-0.02,119.38
4,1,wall_collision,-0.5,119.88
4,1,wall_collision,-0.5,120.15
4,1,wall_collision,-0.5,120.55
4,1,attack,-0.02,120.82
4,2,attack,-0.02,121.88
4,1,wall_collision,-0.5,123.22
4,1,wall_collision,-0.5,123.62
4,3,attack,-0.02,123.62
4,1,wall_collision,-0.5,124.28
4,1,wall_collision,-0.5,125.08
4,3,bear_damage,-10.0,125.10
4,3,attack,-0.02,125.12
4,1,attack,-0.02,125.22
4,2,attack,-0.02,126.42
4,1,wall_collision,-0.5,126.82
