episode_id,player_id,source,value,game_time
3,0,attack,-0.05,96.03
3,2,collect_ball_B,15.0,96.13
3,2,attack,-0.05,96.70
3,3,attack,-0.05,97.10
3,2,cause_damage_to_enemy,10.0,97.10
3,3,cause_damage_to_enemy,10.0,97.50
3,1,attack,-0.05,97.77
3,0,attack,-0.05,97.90
3,3,bear_damage,-10.0,97.90
3,3,bear_damage,-10.0,97.90
3,2,attack,-0.05,98.57
3,3,attack,-0.05,98.83
3,0,bear_damage,-10.0,99.23
3,3,cause_damage_to_player,15.0,99.23
4,0,bear_damage,-10.0,100.43
4,2,bear_damage,-10.0,100.43
4,0,attack,-0.05,100.97
4,2,collect_ball_A,10.0,101.27
4,3,collect_ball_A,10.0,101.38
4,2,attack,-0.05,101.63
4,3,attack,-0.05,101.63
4,3,collect_ball_A,10.0,102.45
4,0,attack,-0.05,103.10
4,3,collect_ball_A,10.0,103.33
4,1,attack,-0.05,103.37
4,0,collect_ball_A,10.0,103.97
4,2,collect_ball_A,10.0,104.07
4,3,attack,-0.05,104.30
4,0,attack,-0.05,105.10
4,1,attack,-0.05,106.03
4,1,collect_ball_A,10.0,107.07
4,3,attack,-0.05,107.50
4,0,attack,-0.05,107.77
4,1,attack,-0.05,108.17
4,0,collect_ball_A,10.0,108.45
4,3,attack,-0.05,109.50
4,0,attack,-0.05,110.30
4,1,attack,-0.05,110.83
4,0,collect_ball_A,10.0,111.13
4,3,attack,-0.05,111.90
4,1,collect_ball_A,10.0,112.18
4,1,collect_ball_A,10.0,112.40
4,2,attack,-0.05,112.83
4,3,collect_ball_B,15.0,112.97
4,0,attack,-0.05,113.37
4,1,attack,-0.05,114.43
4,3,attack,-0.05,115.63
4,2,attack,-0.05,116.97
4,2,collect_ball_A,10.0,116.98
4,0,attack,-0.05,117.10
4,3,attack,-0.05,117.23
4,1,attack,-0.05,118.03
4,3,collect_ball_B,15.0,118.77
4,3,attack,-0.05,118.97
4,2,attack,-0.05,119.50
4,0,attack,-0.05,119.77
4,3,bear_damage,-10.0,121.10
4,3,attack,-0.05,121.50
4,1,attack,-0.05,122.17
4,2,attack,-0.05,123.10
4,3,attack,-0.05,123.77
4,3,bear_damage,-10.0,124.43
4,1,attack,-0.05,124.83
4,0,attack,-0.05,125.23
4,3,attack,-0.05,125.50
4,3,collect_ball_B,15.0,126.48
4,3,attack,-0.05,128.43
4,1,attack,-0.05,128.97
4,2,attack,-0.05,129.90
4,3,collect_ball_B,15.0,130.65
4,1,attack,-0.05,131.10
4,3,attack,-0.05,131.10
4,3,cause_damage_to_enemy,10.0,131.50
4,0,attack,-0.05,131.63
4,3,bear_damage,-10.0,132.17
4,2,attack,-0.05,132.43
