episode_id,player_id,source,value,game_time
1,2,attack,-0.02,0.28
1,3,wall_collision,-0.5,0.42
1,1,attack,-0.02,0.42
1,2,wall_collision,-0.5,0.95
1,2,wall_collision,-0.5,1.35
1,3,wall_collision,-0.5,1.35
1,3,wall_collision,-0.5,1.48
1,2,wall_collision,-0.5,1.62
1,3,attack,-0.02,1.62
1,1,attack,-0.02,1.92
1,0,attack,-0.02,2.15
1,2,wall_collision,-0.5,2.68
1,2,wall_collision,-0.5,2.82
1,3,wall_collision,-0.5,2.82
1,2,attack,-0.02,2.82
1,3,wall_collision,-0.5,2.95
1,0,wall_collision,-0.5,3.08
1,3,attack,-0.02,3.35
1,2,wall_collision,-0.5,3.48
1,1,attack,-0.02,3.75
1,0,attack,-0.02,4.02
1,2,wall_collision,-0.5,4.15
1,3,wall_collision,-0.5,4.15
1,3,wall_collision,-0.5,4.42
1,2,attack,-0.02,4.42
1,3,attack,-0.02,4.95
1,1,wall_collision,-0.5,5.08
1,1,collect_ball_A,10.0,5.58
1,0,attack,-0.02,5.88
1,1,attack,-0.02,6.02
1,2,attack,-0.02,6.02
1,3,wall_collision,-0.5,6.68
1,3,attack,-0.02,6.82
1,1,collect_ball_A,10.0,7.20
1,0,collect_ball_A,10.0,7.60
1,2,wall_collision,-0.5,7.75
1,3,wall_collision,-0.5,8.28
1,3,wall_collision,-0.5,8.82
1,3,wall_collision,-0.5,8.95
1,0,attack,-0.02,9.08
1,1,attack,-0.02,9.08
1,2,attack,-0.02,9.22
1,3,attack,-0.02,9.48
1,3,wall_collision,-0.5,10.15
1,1,attack,-0.02,10.58
1,2,collect_ball_A,10.0,10.77
1,2,attack,-0.02,10.95
1,3,attack,-0.02,10.98
1,3,wall_collision,-0.5,12.02
1,2,collect_ball_A,10.0,12.05
1,1,attack,-0.02,12.55
1,2,attack,-0.02,12.55
1,0,attack,-0.02,12.68
1,3,attack,-0.02,12.82
1,0,wall_collision,-0.5,14.28
1,2,attack,-0.02,14.42
1,0,wall_collision,-0.5,14.95
1,3,attack,-0.02,14.95
1,1,attack,-0.02,15.22
1,2,attack,-0.02,16.02
1,0,attack,-0.02,16.42
1,1,wall_collision,-0.5,16.55
1,1,attack,-0.02,16.95
1,2,attack,-0.02,17.52
1,1,wall_collision,-0.5,17.88
1,0,attack,-0.02,18.02
1,3,attack,-0.02,18.42
1,1,attack,-0.02,19.08
1,3,wall_collision,-0.5,19.35
1,0,attack,-0.02,19.75
1,3,attack,-0.02,20.15
1,2,attack,-0.02,21.08
1,1,attack,-0.02,22.02
1,0,attack,-0.02,22.15
1,2,attack,-0.02,22.58
1,3,attack,-0.02,22.68
1,1,attack,-0.02,23.52
1,2,attack,-0.02,24.55
1,0,attack,-0.02,24.82
1,1,attack,-0.02,25.88
1,2,attack,-0.02,26.05
1,0,attack,-0.02,26.42
1,3,attack,-0.02,27.75
1,2,attack,-0.02,28.02
1,0,attack,-0.02,28.28
1,1,attack,-0.02,28.28
1,2,wall_collision,-0.5,28.95
1,3,attack,-0.02,29.62
1,0,attack,-0.02,30.28
1,3,attack,-0.02,31.12
1,2,attack,-0.02,31.22
1,1,collect_ball_A,10.0,31.35
1,0,attack,-0.02,32.02
1,1,attack,-0.02,32.02
1,3,attack,-0.02,32.82
1,2,attack,-0.02,33.35
2,0,attack,-0.02,33.48
2,2,wall_collision,-0.5,33.62
2,3,wall_collision,-0.5,33.75
2,2,attack,-0.02,33.75
2,2,wall_collision,-0.5,34.42
2,3,wall_collision,-0.5,34.82
2,3,attack,-0.02,34.82
2,1,attack,-0.02,35.48
2,2,attack,-0.02,35.48
2,3,wall_collision,-0.5,35.88
2,3,wall_collision,-0.5,36.02
2,3,wall_collision,-0.5,36.28
2,3,wall_collision,-0.5,36.55
2,3,wall_collision,-0.5,36.82
2,3,attack,-0.02,36.82
2,1,attack,-0.02,37.08
2,2,attack,-0.02,37.75
2,3,attack,-0.02,38.42
2,2,collect_ball_A,10.0,38.77
2,1,attack,-0.02,39.48
2,2,attack,-0.02,39.88
2,3,attack,-0.02,40.28
2,2,collect_ball_A,10.0,40.73
2,1,attack,-0.02,40.98
2,3,wall_collision,-0.5,41.48
2,3,wall_collision,-0.5,41.62
2,2,attack,-0.02,42.02
2,3,attack,-0.02,42.42
2,0,attack,-0.02,42.95
2,1,attack,-0.02,43.88
2,1,collect_ball_A,10.0,45.08
2,1,attack,-0.02,45.62
2,3,attack,-0.02,45.62
2,2,attack,-0.02,46.15
2,0,attack,-0.02,46.55
2,3,collect_ball_A,10.0,46.80
2,3,attack,-0.02,47.35
2,2,attack,-0.02,47.65
2,0,attack,-0.02,48.05
2,2,wall_collision,-0.5,48.82
2,3,attack,-0.02,49.08
2,2,attack,-0.02,49.48
2,0,attack,-0.02,49.65
2,1,attack,-0.02,50.28
2,3,attack,-0.02,50.95
2,2,attack,-0.02,51.08
2,0,attack,-0.02,51.88
2,1,attack,-0.02,51.88
2,2,collect_ball_A,10.0,51.92
2,3,attack,-0.02,52.68
2,2,attack,-0.02,53.22
2,0,attack,-0.02,53.38
2,1,attack,-0.02,53.88
2,3,attack,-0.02,54.18
2,2,attack,-0.02,55.48
2,0,attack,-0.02,55.62
2,1,attack,-0.02,56.15
2,3,attack,-0.02,56.55
2,1,attack,-0.02,57.75
2,0,attack,-0.02,57.88
2,2,attack,-0.02,59.35
2,0,attack,-0.02,59.62
2,1,collect_ball_A,10.0,60.38
2,3,attack,-0.02,60.68
2,0,attack,-0.02,61.35
2,1,attack,-0.02,61.48
2,2,attack,-0.02,62.15
2,3,attack,-0.02,62.42
2,0,attack,-0.02,62.85
2,1,attack,-0.02,64.15
2,3,attack,-0.02,64.42
2,2,attack,-0.02,64.55
2,1,attack,-0.02,65.65
2,2,attack,-0.02,66.05
2,0,attack,-0.02,66.68
3,3,attack,-0.02,66.82
3,1,wall_collision,-0.5,66.95
3,0,wall_collision,-0.5,67.35
3,0,attack,-0.02,67.35
3,2,attack,-0.02,67.75
3,1,attack,-0.02,68.68
3,0,attack,-0.02,68.85
3,3,attack,-0.02,70.28
3,0,attack,-0.02,70.45
3,3,wall_collision,-0.5,71.48
3,2,attack,-0.02,71.75
3,0,attack,-0.02,72.15
3,3,attack,-0.02,72.42
3,1,collect_ball_A,10.0,72.45
3,1,attack,-0.02,72.68
3,0,collect_ball_A,10.0,73.62
3,2,attack,-0.02,73.75
3,3,attack,-0.02,74.15
3,1,attack,-0.02,74.18
3,2,collect_ball_A,10.0,74.53
3,2,attack,-0.02,75.35
3,3,attack,-0.02,75.75
3,1,attack,-0.02,75.88
3,0,collect_ball_A,10.0,75.98
3,0,attack,-0.02,77.08
3,2,attack,-0.02,77.35
3,1,attack,-0.02,77.62
3,3,attack,-0.02,77.75
3,0,collect_ball_A,10.0,78.47
3,2,attack,-0.02,78.85
3,3,attack,-0.02,79.25
