episode_id,player_id,source,value,game_time
1,1,wall_collision,-0.5,0.42
1,2,attack,-0.02,0.42
1,1,wall_collision,-0.5,0.55
1,3,wall_collision,-0.5,0.68
1,1,wall_collision,-0.5,0.82
1,0,wall_collision,-0.5,1.08
1,0,wall_collision,-0.5,1.22
1,2,wall_collision,-0.5,1.22
1,0,attack,-0.02,1.22
1,3,attack,-0.02,1.22
1,1,wall_collision,-0.5,1.35
1,1,attack,-0.02,1.35
1,2,attack,-0.02,1.92
1,1,wall_collision,-0.5,2.28
1,1,wall_collision,-0.5,2.42
1,0,wall_collision,-0.5,2.55
1,1,wall_collision,-0.5,2.55
1,3,wall_collision,-0.5,2.68
1,3,wall_collision,-0.5,2.82
1,3,attack,-0.02,2.82
1,0,attack,-0.02,3.08
1,1,attack,-0.02,3.08
1,3,wall_collision,-0.5,4.02
1,0,wall_collision,-0.5,4.15
1,3,wall_collision,-0.5,4.15
1,3,wall_collision,-0.5,4.28
1,0,wall_collision,-0.5,4.42
1,3,wall_collision,-0.5,4.42
1,2,wall_collision,-0.5,4.68
1,3,attack,-0.02,4.68
1,0,attack,-0.02,4.82
1,1,attack,-0.02,4.95
1,2,attack,-0.02,5.08
1,3,wall_collision,-0.5,5.62
1,2,wall_collision,-0.5,5.75
1,3,wall_collision,-0.5,5.88
1,3,attack,-0.02,6.18
1,2,wall_collision,-0.5,6.28
1,0,attack,-0.02,6.32
1,3,wall_collision,-0.5,6.95
1,2,attack,-0.02,6.95
1,1,attack,-0.02,7.48
1,3,wall_collision,-0.5,7.62
1,3,wall_collision,-0.5,7.75
1,2,wall_collision,-0.5,8.15
1,3,wall_collision,-0.5,8.28
1,3,attack,-0.02,8.28
1,0,wall_collision,-0.5,8.55
1,2,attack,-0.02,8.55
1,0,attack,-0.02,9.35
1,3,wall_collision,-0.5,9.48
1,1,collect_ball_A,10.0,9.50
1,2,wall_collision,-0.5,9.62
1,2,wall_collision,-0.5,10.02
1,3,wall_collision,-0.5,10.42
1,3,wall_collision,-0.5,10.55
1,3,wall_collision,-0.5,10.95
1,3,attack,-0.02,10.95
1,0,attack,-0.02,11.48
1,2,wall_collision,-0.5,11.88
1,3,wall_collision,-0.5,11.88
1,2,attack,-0.02,12.15
1,0,collect_ball_A,10.0,12.35
1,1,attack,-0.02,12.55
1,3,wall_collision,-0.5,12.68
1,3,attack,-0.02,12.68
1,0,attack,-0.02,13.22
1,2,attack,-0.02,13.75
1,1,collect_ball_A,10.0,14.17
1,1,attack,-0.02,14.68
1,3,attack,-0.02,15.35
1,0,wall_collision,-0.5,15.62
1,0,wall_collision,-0.5,15.75
1,0,attack,-0.02,15.75
1,2,attack,-0.02,16.15
1,0,attack,-0.02,17.25
1,3,attack,-0.02,17.35
1,1,attack,-0.02,17.62
1,2,attack,-0.02,17.75
1,0,collect_ball_A,10.0,18.33
1,3,wall_collision,-0.5,18.42
1,2,wall_collision,-0.5,18.82
1,1,attack,-0.02,19.12
1,2,attack,-0.02,19.35
1,0,attack,-0.02,19.48
1,3,attack,-0.02,19.48
1,1,attack,-0.02,20.72
1,2,collect_ball_A,10.0,21.37
1,0,attack,-0.02,22.15
1,1,attack,-0.02,22.42
1,3,attack,-0.02,22.82
1,2,attack,-0.02,23.35
1,0,attack,-0.02,23.65
1,2,collect_ball_A,10.0,24.53
1,3,attack,-0.02,24.55
1,1,attack,-0.02,25.22
1,0,attack,-0.02,25.62
1,2,attack,-0.02,25.75
1,3,attack,-0.02,26.42
1,1,attack,-0.02,27.35
1,0,attack,-0.02,27.48
1,2,attack,-0.02,28.02
1,1,attack,-0.02,29.22
1,3,attack,-0.02,29.22
1,0,attack,-0.02,30.02
1,2,attack,-0.02,31.08
1,3,attack,-0.02,31.08
1,0,attack,-0.02,31.75
1,1,collect_ball_A,10.0,31.88
1,3,attack,-0.02,32.58
1,1,attack,-0.02,33.08
1,2,wall_collision,-0.5,33.35
2,3,wall_collision,-0.5,33.75
2,1,attack,-0.02,33.75
2,3,attack,-0.02,33.88
2,2,attack,-0.02,34.15
2,0,collect_ball_A,10.0,34.20
2,1,wall_collision,-0.5,34.95
2,3,attack,-0.02,35.38
2,1,collect_ball_A,10.0,35.60
2,2,wall_collision,-0.5,35.62
2,2,attack,-0.02,36.02
2,1,attack,-0.02,36.28
2,0,wall_collision,-0.5,36.42
2,0,attack,-0.02,36.55
2,2,collect_ball_A,10.0,37.43
2,1,attack,-0.02,38.15
2,2,attack,-0.02,38.28
2,3,attack,-0.02,38.42
2,0,attack,-0.02,38.95
2,1,attack,-0.02,39.65
2,3,collect_ball_A,10.0,40.00
2,2,attack,-0.02,40.15
2,3,attack,-0.02,40.82
2,2,attack,-0.02,42.42
2,1,attack,-0.02,42.68
2,3,attack,-0.02,42.68
2,0,attack,-0.02,43.22
2,3,wall_collision,-0.5,43.35
2,3,wall_collision,-0.5,43.62
2,3,wall_collision,-0.5,43.75
2,3,attack,-0.02,44.95
2,0,attack,-0.02,45.35
2,1,attack,-0.02,45.48
