episode_id,player_id,source,value,game_time
2,3,wall_collision,-0.5,38.30
2,3,wall_collision,-0.5,38.43
2,3,wall_collision,-0.5,38.57
2,3,wall_collision,-0.5,38.70
2,3,wall_collision,-0.5,38.83
2,1,attack,-0.05,38.83
2,3,wall_collision,-0.5,39.10
2,3,wall_collision,-0.5,39.23
2,3,wall_collision,-0.5,39.37
2,2,attack,-0.05,39.38
2,3,attack,-0.05,39.62
2,0,attack,-0.05,40.30
2,2,collect_ball_A,10.0,40.65
2,1,attack,-0.05,40.68
2,2,attack,-0.05,41.77
2,3,attack,-0.05,41.90
2,1,attack,-0.05,42.18
2,3,collect_ball_A,10.0,43.58
2,1,wall_collision,-0.5,43.77
2,3,wall_collision,-0.5,44.57
2,3,attack,-0.05,44.57
2,3,wall_collision,-0.5,44.70
2,1,attack,-0.05,44.70
2,3,wall_collision,-0.5,44.83
2,3,wall_collision,-0.5,44.97
2,3,wall_collision,-0.5,45.10
2,3,wall_collision,-0.5,45.23
2,1,collect_ball_A,10.0,45.47
2,1,attack,-0.05,46.33
2,3,wall_collision,-0.5,46.43
2,2,attack,-0.05,46.43
2,3,attack,-0.05,46.55
2,3,wall_collision,-0.5,46.57
2,3,wall_collision,-0.5,46.70
2,3,wall_collision,-0.5,46.83
2,3,wall_collision,-0.5,46.97
2,3,wall_collision,-0.5,47.10
2,3,wall_collision,-0.5,47.23
2,3,wall_collision,-0.5,47.50
2,1,collect_ball_A,10.0,47.62
2,3,wall_collision,-0.5,47.63
2,0,attack,-0.05,47.63
2,1,collect_ball_A,10.0,47.73
2,3,wall_collision,-0.5,47.77
2,0,collect_ball_B,15.0,48.63
2,3,collect_ball_A,10.0,48.95
2,3,attack,-0.05,49.38
2,0,collect_ball_B,15.0,50.33
2,0,attack,-0.05,50.97
2,3,attack,-0.05,51.35
2,1,collect_ball_B,15.0,52.38
2,0,attack,-0.05,52.95
2,1,attack,-0.05,53.08
2,3,collect_ball_A,10.0,53.20
2,3,wall_collision,-0.5,53.23
2,2,attack,-0.05,53.23
2,3,attack,-0.05,53.75
2,0,attack,-0.05,54.70
2,2,attack,-0.05,55.23
2,1,attack,-0.05,55.88
2,3,attack,-0.05,55.88
2,0,attack,-0.05,56.55
2,2,attack,-0.05,58.82
2,3,wall_collision,-0.5,59.63
2,1,attack,-0.05,59.75
2,3,attack,-0.05,60.02
2,2,attack,-0.05,60.38
2,0,attack,-0.05,60.72
2,1,attack,-0.05,61.25
2,0,bear_damage,-10.0,61.85
2,0,attack,-0.05,62.28
2,2,attack,-0.05,62.42
2,1,bear_damage,-10.0,62.80
2,0,cause_damage_to_player,15.0,62.80
2,1,attack,-0.05,62.85
2,3,attack,-0.05,62.85
2,0,bear_damage,-10.0,63.35
2,1,cause_damage_to_player,15.0,63.35
2,0,bear_damage,-10.0,63.90
2,2,attack,-0.05,64.28
2,0,attack,-0.05,65.35
2,2,collect_ball_B,15.0,65.70
2,3,attack,-0.05,66.05
2,0,bear_damage,-10.0,66.17
2,2,attack,-0.05,66.28
3,1,wall_collision,-0.5,67.33
3,3,wall_collision,-0.5,67.47
3,2,attack,-0.05,67.62
