episode_id,player_id,source,value,game_time
1,0,wall_distance,-0.06172839506173,0.22
1,1,wall_distance,-0.06172839506173,0.22
1,2,wall_distance,-0.06172851134597,0.22
1,3,wall_distance,-0.06578947368421,0.22
1,0,wall_distance,-0.06172839506173,0.35
1,1,wall_distance,-0.05813963803959,0.35
1,2,wall_collision,-5.0,0.35
1,2,wall_distance,-0.08195901248995,0.35
1,3,wall_distance,-0.06578947368421,0.35
1,0,wall_distance,-0.06172839506173,0.48
1,1,wall_distance,-0.05813963803959,0.48
1,2,wall_collision,-5.0,0.48
1,2,wall_distance,-0.08195901248995,0.48
1,3,wall_distance,-0.06578947368421,0.48
1,1,attack,-0.05,0.48
1,3,attack,-0.05,0.48
1,0,wall_distance,-0.06172839506173,0.62
1,1,wall_distance,-0.05813963803959,0.62
1,2,wall_collision,-5.0,0.62
1,2,wall_distance,-0.08195901248995,0.62
1,3,wall_distance,-0.06578947368421,0.62
1,0,wall_distance,-0.06172839506173,0.75
1,1,wall_distance,-0.05813963803959,0.75
1,2,wall_collision,-5.0,0.75
1,2,wall_distance,-0.08195901248995,0.75
1,3,wall_distance,-0.06578947368421,0.75
1,0,wall_distance,-0.06172839506173,0.88
1,1,wall_distance,-0.05813963803959,0.88
1,2,wall_collision,-5.0,0.88
1,2,wall_distance,-0.08195901248995,0.88
1,3,wall_distance,-0.06578947368421,0.88
1,0,wall_distance,-0.04076095407103,1.02
1,1,wall_distance,-0.05813963803959,1.02
1,2,wall_distance,-0.07999226637268,1.02
1,3,wall_distance,-0.06578947368421,1.02
1,0,wall_distance,-0.02640854293153,1.15
1,1,wall_distance,-0.05813963803959,1.15
1,2,wall_distance,-0.07999226637268,1.15
1,3,wall_distance,-0.06578947368421,1.15
1,1,collect_ball_A,10.0,1.20
1,0,wall_distance,-0.01953133149107,1.28
1,1,wall_distance,-0.05813963803959,1.28
1,2,wall_distance,-0.04784784013027,1.28
1,3,wall_collision,-5.0,1.28
1,3,wall_distance,-0.07142240616437,1.28
1,0,wall_distance,-0.01748260142902,1.42
1,1,wall_distance,-0.05813963803959,1.42
1,2,wall_distance,-0.03861070282838,1.42
1,3,wall_collision,-5.0,1.42
1,3,wall_distance,-0.07142240616437,1.42
1,0,wall_distance,-0.01748260142902,1.55
1,1,wall_distance,-0.05813963803959,1.55
1,2,wall_distance,-0.03861070282838,1.55
1,3,wall_distance,-0.04464368432468,1.55
1,0,wall_distance,-0.01748260142902,1.68
1,1,wall_distance,-0.05813963803959,1.68
1,2,wall_distance,-0.05692727526686,1.68
1,3,wall_distance,-0.02798546341017,1.68
1,0,wall_distance,-0.02046394092236,1.82
1,1,wall_distance,-0.06172839506173,1.82
1,2,wall_distance,-0.07957790294935,1.82
1,3,wall_distance,-0.02332825448301,1.82
1,0,wall_distance,-0.02279645302552,1.95
1,1,wall_collision,-5.0,1.95
1,1,wall_distance,-0.08195901248995,1.95
1,2,wall_distance,-0.07957790294935,1.95
1,3,wall_distance,-0.02332825448301,1.95
1,0,attack,-0.05,2.07
1,2,attack,-0.05,2.07
1,0,wall_distance,-0.02279645302552,2.08
1,1,wall_distance,-0.04854463860851,2.08
1,2,wall_distance,-0.07957790294935,2.08
1,3,wall_distance,-0.02332825448301,2.08
1,0,wall_distance,-0.02279645302552,2.22
1,1,wall_distance,-0.05791634086368,2.22
1,2,wall_distance,-0.07957790294935,2.22
1,3,wall_distance,-0.02332825448301,2.22
1,1,attack,-0.05,2.33
1,0,wall_distance,-0.02279645302552,2.35
1,1,wall_collision,-5.0,2.35
1,1,wall_distance,-0.08195901248995,2.35
1,2,wall_distance,-0.07957790294935,2.35
1,3,wall_distance,-0.02895764837879,2.35
1,0,wall_distance,-0.02279645302552,2.48
1,1,wall_collision,-5.0,2.48
1,1,wall_distance,-0.08195901248995,2.48
1,2,wall_distance,-0.07957790294935,2.48
1,3,wall_distance,-0.02640856421485,2.48
1,0,wall_distance,-0.02279645302552,2.62
1,1,wall_collision,-5.0,2.62
1,1,wall_distance,-0.08195901248995,2.62
1,2,wall_distance,-0.07957790294935,2.62
1,3,wall_distance,-0.01996724002813,2.62
1,0,wall_distance,-0.02279645302552,2.75
1,1,wall_collision,-5.0,2.75
1,1,wall_distance,-0.08195901248995,2.75
1,2,wall_distance,-0.07021790522297,2.75
1,3,wall_distance,-0.02089146257835,2.75
1,2,collect_ball_A,10.0,2.85
1,0,wall_distance,-0.02279645302552,2.88
1,1,wall_collision,-5.0,2.88
1,1,wall_distance,-0.08195901248995,2.88
1,2,wall_distance,-0.03626521416929,2.88
1,3,wall_distance,-0.02895764837879,2.88
1,3,collect_ball_A,10.0,2.98
1,0,wall_distance,-0.02279645302552,3.02
1,1,wall_collision,-5.0,3.02
1,1,wall_distance,-0.08195901248995,3.02
1,2,wall_distance,-0.02444516459008,3.02
1,3,wall_distance,-0.03386017343832,3.02
1,0,wall_distance,-0.02279645302552,3.15
1,1,wall_collision,-5.0,3.15
1,1,wall_distance,-0.08195901248995,3.15
1,2,wall_distance,-0.01843619146813,3.15
1,3,wall_distance,-0.02640856421485,3.15
1,0,wall_distance,-0.02279645302552,3.28
1,1,wall_collision,-5.0,3.28
1,1,wall_distance,-0.08195901248995,3.28
1,2,wall_distance,-0.01479850584227,3.28
1,3,wall_distance,-0.0206862339956,3.28
1,0,wall_distance,-0.02279645302552,3.42
1,1,wall_distance,-0.08195901248995,3.42
1,2,wall_distance,-0.01383777589509,3.42
1,3,wall_distance,-0.02212586757711,3.42
1,0,wall_distance,-0.02814270191238,3.55
1,1,wall_collision,-5.0,3.55
1,1,wall_distance,-0.08195901248995,3.55
1,2,wall_distance,-0.01383777589509,3.55
1,3,wall_distance,-0.02791522794085,3.55
1,0,attack,-0.05,3.63
1,0,wall_distance,-0.03676482962944,3.68
1,1,wall_collision,-5.0,3.68
1,1,wall_distance,-0.08195901248995,3.68
